time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
1.66000000,STAND,-0.00003174,-0.00405180,0.00006931,-0.00729717,0.00001523,0.31507147,-0.01543089,0.00017429,0.01075465,0.02083723,0.00000197,26.80568020,26.70459750,31.81308114,31.79109180,0.01356221,-0.76999218,1.52700888,0.00000000,-0.77297953,1.50050035,4.47652068,0.00000000
1.67000000,STAND,-0.00003174,-0.00405103,0.00006931,-0.00729646,0.00001522,0.31507162,-0.01543026,0.00017429,0.01075419,0.02083718,0.00000192,26.80769603,26.70661434,31.81060268,31.78861064,0.01356202,-0.76999531,1.52700865,0.00000000,-0.77297953,1.50050035,4.47606777,0.00000000
1.68000000,STAND,-0.00003174,-0.00404988,0.00006931,-0.00729543,0.00001522,0.31507182,-0.01542933,0.00017429,0.01075354,0.02083712,0.00000186,26.80992662,26.70884583,31.80789102,31.78589565,0.01356191,-0.76999889,1.52700848,0.00000000,-0.77297953,1.50050035,4.47556337,0.00000000
1.69000000,STAND,-0.00003174,-0.00404840,0.00006931,-0.00729412,0.00001522,0.31507206,-0.01542813,0.00017429,0.01075272,0.02083704,0.00000178,26.81231613,26.71123613,31.80501205,31.78301287,0.01356187,-0.77000284,1.52700836,0.00000000,-0.77297953,1.50050035,4.47502047,0.00000000
1.70000000,STAND,-0.00003174,-0.00404662,0.00006931,-0.00729258,0.00001522,0.31507232,-0.01542670,0.00017429,0.01075176,0.02083695,0.00000169,26.81480961,26.71373032,31.80203024,31.78002686,0.01356192,-0.77000706,1.52700830,0.00000000,-0.77297953,1.50050035,4.47445186,0.00000000
1.71000000,STAND,-0.00003174,-0.00404462,0.00006931,-0.00729085,0.00001522,0.31507260,-0.01542509,0.00017429,0.01075069,0.02083685,0.00000159,26.81735398,26.71627532,31.79900752,31.77699966,0.01356204,-0.77001146,1.52700827,0.00000000,-0.77297953,1.50050035,4.47386992,0.00000000
1.72000000,STAND,-0.00003174,-0.00404245,0.00006931,-0.00728898,0.00001522,0.31507290,-0.01542333,0.00017429,0.01074954,0.02083675,0.00000149,26.81989887,26.71882076,31.79600234,31.77398984,0.01356225,-0.77001595,1.52700830,0.00000000,-0.77297953,1.50050035,4.47328641,0.00000000
1.73000000,STAND,-0.00003174,-0.00404015,0.00006930,-0.00728701,0.00001522,0.31507320,-0.01542147,0.00017429,0.01074833,0.02083664,0.00000138,26.82239733,26.72131972,31.79306879,31.77105160,0.01356252,-0.77002043,1.52700835,0.00000000,-0.77297953,1.50050035,4.47271234,0.00000000
1.74000000,STAND,-0.00003174,-0.00403778,0.00006930,-0.00728498,0.00001522,0.31507350,-0.01541956,0.00017429,0.01074709,0.02083654,0.00000128,26.82480651,26.72372934,31.79025596,31.76823411,0.01356287,-0.77002483,1.52700845,0.00000000,-0.77297953,1.50050035,4.47215776,0.00000000
1.75000000,STAND,-0.00003174,-0.00403539,0.00006930,-0.00728294,0.00001522,0.31507379,-0.01541763,0.00017429,0.01074584,0.02083643,0.00000117,26.82708812,26.72601135,31.78760735,31.76558097,0.01356328,-0.77002908,1.52700857,0.00000000,-0.77297953,1.50050035,4.47163167,0.00000000
1.76000000,STAND,-0.00003174,-0.00403302,0.00006930,-0.00728093,0.00001522,0.31507407,-0.01541572,0.00017429,0.01074462,0.02083633,0.00000107,26.82920885,26.72813244,31.78516043,31.76312972,0.01356375,-0.77003310,1.52700871,0.00000000,-0.77297953,1.50050035,4.47114194,0.00000000
1.77000000,STAND,-0.00003174,-0.00403073,0.00006929,-0.00727898,0.00001522,0.31507434,-0.01541386,0.00017429,0.01074343,0.02083623,0.00000097,26.83114064,26.73006456,31.78294641,31.76091166,0.01356427,-0.77003685,1.52700887,0.00000000,-0.77297953,1.50050035,4.47069522,0.00000000
1.78000000,STAND,-0.00003174,-0.00402855,0.00006929,-0.00727712,0.00001522,0.31507458,-0.01541208,0.00017429,0.01074231,0.02083613,0.00000087,26.83286083,26.73178504,31.78099008,31.75895161,0.01356483,-0.77004027,1.52700904,0.00000000,-0.77297953,1.50050035,4.47029689,0.00000000
1.79000000,STAND,-0.00003174,-0.00402651,0.00006929,-0.00727538,0.00001523,0.31507480,-0.01541042,0.00017429,0.01074126,0.02083605,0.00000079,26.83435220,26.73327667,31.77930977,31.75726797,0.01356542,-0.77004333,1.52700922,0.00000000,-0.77297953,1.50050035,4.46995109,0.00000000
1.80000000,STAND,-0.00003174,-0.00402463,0.00006929,-0.00727379,0.00001523,0.31507499,-0.01540889,0.00017429,0.01074031,0.02083597,0.00000071,26.83560294,26.73452763,31.77791749,31.75587277,0.01356603,-0.77004599,1.52700940,0.00000000,-0.77297953,1.50050035,4.46966070,0.00000000
1.81000000,STAND,-0.00003174,-0.00402296,0.00006928,-0.00727236,0.00001523,0.31507515,-0.01540751,0.00017429,0.01073946,0.02083590,0.00000064,26.83660647,26.73553135,31.77681912,31.75477192,0.01356666,-0.77004824,1.52700958,0.00000000,-0.77297953,1.50050035,4.46942739,0.00000000
1.82000000,STAND,-0.00003174,-0.00402150,0.00006928,-0.00727112,0.00001523,0.31507528,-0.01540630,0.00017429,0.01073872,0.02083584,0.00000058,26.83736120,26.73628624,31.77601473,31.75396550,0.01356730,-0.77005006,1.52700975,0.00000000,-0.77297953,1.50050035,4.46925162,0.00000000
1.83000000,STAND,-0.00003174,-0.00402027,0.00006928,-0.00727007,0.00001523,0.31507537,-0.01540528,0.00017429,0.01073810,0.02083579,0.00000054,26.83787026,26.73679543,31.77549899,31.75344819,0.01356793,-0.77005146,1.52700991,0.00000000,-0.77297953,1.50050035,4.46913282,0.00000000
1.84000000,STAND,-0.00003174,-0.00401927,0.00006928,-0.00726921,0.00001523,0.31507544,-0.01540444,0.00017429,0.01073761,0.02083576,0.00000050,26.83814106,26.73706632,31.77526161,31.75320969,0.01356855,-0.77005243,1.52701006,0.00000000,-0.77297953,1.50050035,4.46906935,0.00000000
1.85000000,STAND,-0.00003174,-0.00401851,0.00006928,-0.00726856,0.00001523,0.31507547,-0.01540379,0.00017429,0.01073723,0.02083573,0.00000047,26.83818492,26.73711023,31.77528788,31.75323528,0.01356915,-0.77005298,1.52701020,0.00000000,-0.77297953,1.50050035,4.46905870,0.00000000
1.86000000,STAND,-0.00003174,-0.00401799,0.00006928,-0.00726810,0.00001523,0.31507547,-0.01540333,0.00017429,0.01073698,0.02083571,0.00000045,26.83801654,26.73694186,31.77555927,31.75350640,0.01356973,-0.77005315,1.52701032,0.00000000,-0.77297953,1.50050035,4.46909753,0.00000000
1.87000000,STAND,-0.00003174,-0.00401770,0.00006927,-0.00726784,0.00001523,0.31507545,-0.01540306,0.00017429,0.01073685,0.02083570,0.00000044,26.83765352,26.73657882,31.77605399,31.75400124,0.01357028,-0.77005295,1.52701041,0.00000000,-0.77297953,1.50050035,4.46918183,0.00000000
1.88000000,STAND,-0.00003174,-0.00401763,0.00006927,-0.00726777,0.00001523,0.31507540,-0.01540296,0.00017429,0.01073683,0.02083571,0.00000045,26.83711584,26.73604108,31.77674764,31.75469538,0.01357079,-0.77005241,1.52701049,0.00000000,-0.77297953,1.50050035,4.46930704,0.00000000
1.89000000,STAND,-0.00003174,-0.00401778,0.00006927,-0.00726787,0.00001523,0.31507532,-0.01540303,0.00017429,0.01073692,0.02083572,0.00000046,26.83642534,26.73535049,31.77761385,31.75556238,0.01357126,-0.77005157,1.52701055,0.00000000,-0.77297953,1.50050035,4.46946812,0.00000000
1.90000000,STAND,-0.00003174,-0.00401811,0.00006927,-0.00726813,0.00001523,0.31507522,-0.01540326,0.00017429,0.01073711,0.02083574,0.00000048,26.83560517,26.73453019,31.77862485,31.75657446,0.01357169,-0.77005046,1.52701058,0.00000000,-0.77297953,1.50050035,4.46965975,0.00000000
1.91000000,STAND,-0.00003173,-0.00401862,0.00006927,-0.00726854,0.00001523,0.31507511,-0.01540362,0.00017429,0.01073738,0.02083576,0.00000050,26.83467926,26.73360412,31.77975213,31.75770306,0.01357207,-0.77004913,1.52701059,0.00000000,-0.77297953,1.50050035,4.46987638,0.00000000
1.92000000,STAND,-0.00003173,-0.00401928,0.00006927,-0.00726908,0.00001523,0.31507498,-0.01540412,0.00017429,0.01073773,0.02083579,0.00000053,26.83367187,26.73259656,31.78096701,31.75891945,0.01357241,-0.77004761,1.52701058,0.00000000,-0.77297953,1.50050035,4.47011239,0.00000000
1.93000000,STAND,-0.00003173,-0.00402008,0.00006927,-0.00726973,0.00001523,0.31507484,-0.01540471,0.00017429,0.01073815,0.02083583,0.00000057,26.83260710,26.73153158,31.78224112,31.76019523,0.01357270,-0.77004595,1.52701055,0.00000000,-0.77297953,1.50050035,4.47036220,0.00000000
1.94000000,STAND,-0.00003173,-0.00402098,0.00006927,-0.00727046,0.00001523,0.31507469,-0.01540540,0.00017429,0.01073862,0.02083587,0.00000061,26.83150842,26.73043269,31.78354699,31.76150287,0.01357294,-0.77004419,1.52701051,0.00000000,-0.77297953,1.50050035,4.47062034,0.00000000
1.95000000,STAND,-0.00003173,-0.00402198,0.00006928,-0.00727127,0.00001523,0.31507453,-0.01540616,0.00017429,0.01073913,0.02083591,0.00000065,26.83039836,26.72932241,31.78485842,31.76281613,0.01357314,-0.77004237,1.52701044,0.00000000,-0.77297953,1.50050035,4.47088156,0.00000000
1.96000000,STAND,-0.00003173,-0.00402303,0.00006928,-0.00727214,0.00001523,0.31507437,-0.01540697,0.00017429,0.01073968,0.02083596,0.00000070,26.82929808,26.72822191,31.78615091,31.76411049,0.01357329,-0.77004052,1.52701036,0.00000000,-0.77297953,1.50050035,4.47114091,0.00000000
1.97000000,STAND,-0.00003173,-0.00402412,0.00006928,-0.00727303,0.00001523,0.31507421,-0.01540781,0.00017429,0.01074024,0.02083600,0.00000074,26.82822713,26.72715074,31.78740200,31.76536343,0.01357340,-0.77003869,1.52701027,0.00000000,-0.77297953,1.50050035,4.47139382,0.00000000
1.98000000,STAND,-0.00003173,-0.00402523,0.00006928,-0.00727394,0.00001523,0.31507405,-0.01540867,0.00017429,0.01074080,0.02083605,0.00000079,26.82720317,26.72612658,31.78859151,31.76655475,0.01357347,-0.77003691,1.52701016,0.00000000,-0.77297953,1.50050035,4.47163614,0.00000000
1.99000000,STAND,-0.00003173,-0.00402634,0.00006928,-0.00727484,0.00001523,0.31507390,-0.01540953,0.00017429,0.01074136,0.02083610,0.00000084,26.82624178,26.72516500,31.78970178,31.76766677,0.01357350,-0.77003520,1.52701005,0.00000000,-0.77297953,1.50050035,4.47186421,0.00000000
2.00000000,STAND,-0.00003173,-0.00402742,0.00006928,-0.00727573,0.00001522,0.31507376,-0.01541037,0.00017429,0.01074191,0.02083614,0.00000088,26.82535634,26.72427940,31.79071784,31.76868446,0.01357350,-0.77003360,1.52700993,0.00000000,-0.77297953,1.50050035,4.47207487,0.00000000
2.01000000,SHIFT_WEIGHT,-0.00002654,-0.00356646,0.00006957,-0.00727233,0.00001498,0.31506917,-0.01540851,0.00017411,0.01074594,0.02086315,0.00002789,24.83151497,24.69747667,32.92335176,32.86997028,0.01353873,-0.77009687,1.52786056,0.00000042,-0.77503369,1.50442910,4.68202164,0.00000001
2.02000000,SHIFT_WEIGHT,-0.00002231,-0.00292292,0.00007017,-0.00724883,0.00001439,0.31505011,-0.01538991,0.00017358,0.01073108,0.02088440,0.00004914,26.37280754,26.25872098,31.93571153,31.90349904,0.01350113,-0.77020944,1.52895401,0.00000399,-0.77465720,1.50371605,4.58465635,0.00000001
2.03000000,SHIFT_WEIGHT,-0.00001894,-0.00251781,0.00007079,-0.00720488,0.00001374,0.31502604,-0.01535189,0.00017297,0.01069721,0.02087803,0.00004277,26.94333407,26.85396134,31.96407947,31.95683666,0.01348678,-0.77035879,1.52958863,0.00001405,-0.77439882,1.50324124,4.57222531,0.00000000
2.04000000,SHIFT_WEIGHT,-0.00001409,-0.00233054,0.00007103,-0.00714672,0.00001332,0.31500775,-0.01529938,0.00017253,0.01065508,0.02086173,0.00002647,27.08580958,27.03592870,32.12210842,32.15274327,0.01348982,-0.77054021,1.52984504,0.00003382,-0.77425224,1.50299877,4.56887640,0.00000000
2.05000000,SHIFT_WEIGHT,-0.00000659,-0.00226158,0.00007032,-0.00708026,0.00001349,0.31500089,-0.01523789,0.00017259,0.01061082,0.02084675,0.00001149,27.05758556,27.06464118,32.15903187,32.24228296,0.01350463,-0.77072692,1.52988353,0.00006640,-0.77415712,1.50287918,4.55729882,0.00000000
2.06000000,SHIFT_WEIGHT,0.00000410,-0.00223274,0.00006803,-0.00700969,0.00001475,0.31500633,-0.01517162,0.00017361,0.01056719,0.02083636,0.00000110,26.98469561,27.06663413,32.04832072,32.19879861,0.01352916,-0.77089330,1.52981500,0.00011473,-0.77406287,1.50279136,4.53478523,0.00000000
2.07000000,SHIFT_WEIGHT,0.00001818,-0.00220396,0.00006360,-0.00693775,0.00001775,0.31502201,-0.01510342,0.00017619,0.01052556,0.02082989,-0.00000537,26.91923261,27.09313294,31.84000033,32.07107608,0.01356414,-0.77102525,1.52969684,0.00018162,-0.77394074,1.50268573,4.50571570,0.00000000
2.08000000,SHIFT_WEIGHT,0.00003560,-0.00216237,0.00005654,-0.00686644,0.00002328,0.31504466,-0.01503534,0.00018107,0.01048704,0.02082565,-0.00000961,26.87747053,27.15840228,31.59055420,31.91351121,0.01361204,-0.77111840,1.52955369,0.00026976,-0.77377844,1.50254391,4.47471383,0.00000000
2.09000000,SHIFT_WEIGHT,0.00005607,-0.00210822,0.00004653,-0.00679755,0.00003225,0.31507102,-0.01496919,0.00018908,0.01045304,0.02082212,-0.00001314,26.86181522,27.26189440,31.33835573,31.76176024,0.01367623,-0.77117259,1.52939508,0.00038170,-0.77357200,1.50236319,4.44489022,0.00000000
2.10000000,SHIFT_WEIGHT,0.00007917,-0.00204553,0.00003346,-0.00673294,0.00004569,0.31509845,-0.01490677,0.00020117,0.01042526,0.02081833,-0.00001693,26.87020818,27.39789446,31.10248040,31.63178886,0.01376047,-0.77118765,1.52922471,0.00051985,-0.77332027,1.50214598,4.41776974,0.00000000
2.11000000,SHIFT_WEIGHT,0.00010429,-0.00197815,0.00001741,-0.00667460,0.00006466,0.31512512,-0.01484997,0.00021836,0.01040567,0.02081377,-0.00002149,26.89883521,27.55850042,30.88934048,31.52674396,0.01386860,-0.77116144,1.52904375,0.00068652,-0.77302236,1.50189493,4.39380016,0.00000000
2.12000000,SHIFT_WEIGHT,0.00013075,-0.00190882,-0.00000130,-0.00662464,0.00009031,0.31515002,-0.01480079,0.00024171,0.01039634,0.02080828,-0.00002698,26.94260713,27.73437567,30.69928526,31.44376561,0.01400435,-0.77108968,1.52885139,0.00088386,-0.77267699,1.50161179,4.37287628,0.00000000
2.13000000,SHIFT_WEIGHT,0.00015785,-0.00183952,-0.00002216,-0.00658521,0.00012378,0.31517277,-0.01476126,0.00027229,0.01039935,0.02080195,-0.00003331,26.99554031,27.91537815,30.53075922,31.37831621,0.01417120,-0.77096658,1.52864494,0.00111393,-0.77228266,1.50129753,4.35469390,0.00000000
2.14000000,SHIFT_WEIGHT,0.00018484,-0.00177192,-0.00004448,-0.00655839,0.00016620,0.31519346,-0.01473335,0.00031117,0.01041674,0.02079500,-0.00004026,27.05150362,28.09151790,30.38222120,31.32622409,0.01437234,-0.77078575,1.52842019,0.00137864,-0.77183781,1.50095285,4.33893638,0.00000001
2.15000000,SHIFT_WEIGHT,0.00021106,-0.00170753,-0.00006743,-0.00654614,0.00021866,0.31521240,-0.01471892,0.00035938,0.01045041,0.02078776,-0.00004750,27.10508452,28.25398819,30.25272691,31.28434522,0.01461061,-0.77054094,1.52817211,0.00167980,-0.77134096,1.50057835,4.32535143,0.00000001
2.16000000,SHIFT_WEIGHT,0.00023588,-0.00164777,-0.00009011,-0.00655028,0.00028221,0.31523005,-0.01471971,0.00041791,0.01050209,0.02078058,-0.00005468,27.15224169,28.39593513,30.14192423,31.25059723,0.01488852,-0.77022648,1.52789560,0.00201910,-0.77079070,1.50017450,4.31377012,0.00000001
2.17000000,SHIFT_WEIGHT,0.00025879,-0.00159385,-0.00011158,-0.00657241,0.00035779,0.31524682,-0.01473723,0.00048765,0.01057334,0.02077378,-0.00006148,27.19057706,28.51279936,30.04987244,31.22378341,0.01520819,-0.76983763,1.52758609,0.00239809,-0.77018560,1.49974158,4.30409969,0.00000001
2.18000000,SHIFT_WEIGHT,0.00027936,-0.00154669,-0.00013095,-0.00661392,0.00044629,0.31526305,-0.01477284,0.00056945,0.01066550,0.02076765,-0.00006761,27.21924133,28.60224662,29.97684643,31.20337452,0.01557146,-0.76937057,1.52723991,0.00281824,-0.76952418,1.49927949,4.29630528,0.00000001
2.19000000,SHIFT_WEIGHT,0.00029729,-0.00150687,-0.00014738,-0.00667596,0.00054848,0.31527899,-0.01482763,0.00066403,0.01077973,0.02076240,-0.00007286,27.23859189,28.66381108,29.92316560,31.18929491,0.01597987,-0.76882247,1.52685436,0.00328089,-0.76880488,1.49878775,4.29038751,0.00000001
2.20000000,SHIFT_WEIGHT,0.00031238,-0.00147471,-0.00016018,-0.00675946,0.00066503,0.31529476,-0.01490252,0.00077205,0.01091693,0.02075818,-0.00007708,27.24974761,28.69840203,29.88905087,31.18172284,0.01643466,-0.76819130,1.52642758,0.00378726,-0.76802603,1.49826552,4.28635989,0.00000001
2.21000000,SHIFT_WEIGHT,0.00032454,-0.00145026,-0.00016878,-0.00686511,0.00079653,0.31531041,-0.01499819,0.00089406,0.01107786,0.02075504,-0.00008022,27.25416015,28.70780080,29.87451208,31.18091317,0.01693688,-0.76747575,1.52595840,0.00433848,-0.76718593,1.49771162,4.28422848,0.00000001
2.22000000,SHIFT_WEIGHT,0.00033376,-0.00143339,-0.00017277,-0.00699342,0.00094345,0.31532594,-0.01511516,0.00103053,0.01126303,0.02075301,-0.00008225,27.25327659,28.69423058,29.87927183,31.18705355,0.01748731,-0.76667506,1.52544607,0.00493556,-0.76628287,1.49712465,4.28397623,0.00000001
2.23000000,SHIFT_WEIGHT,0.00034013,-0.00142385,-0.00017191,-0.00714470,0.00110619,0.31534132,-0.01525371,0.00118184,0.01147285,0.02075205,-0.00008321,27.24832392,28.66003747,29.90273090,31.20016365,0.01808655,-0.76578889,1.52489002,0.00557941,-0.76531513,1.49650302,4.28555294,0.00000001
2.24000000,SHIFT_WEIGHT,0.00034378,-0.00142131,-0.00016611,-0.00731907,0.00128508,0.31535654,-0.01541402,0.00134829,0.01170751,0.02075209,-0.00008317,27.24021263,28.60748724,29.94397530,31.22004047,0.01873503,-0.76481721,1.52428972,0.00627083,-0.76428106,1.49584505,4.28887094,0.00000001
2.25000000,SHIFT_WEIGHT,0.00034489,-0.00142538,-0.00015543,-0.00751652,0.00148035,0.31537160,-0.01559607,0.00153013,0.01196713,0.02075306,-0.00008220,27.22953599,28.53866067,30.00181842,31.24624573,0.01943302,-0.76376021,1.52364457,0.00701051,-0.76317911,1.49514900,4.29380594,0.00000001
2.26000000,SHIFT_WEIGHT,0.00034369,-0.00143566,-0.00014004,-0.00773690,0.00169219,0.31538655,-0.01579974,0.00172753,0.01225169,0.02075487,-0.00008039,27.21663282,28.45542059,30.07486753,31.27812594,0.02018064,-0.76261824,1.52295381,0.00779906,-0.76200779,1.49441312,4.30020155,0.00000001
2.27000000,SHIFT_WEIGHT,0.00034038,-0.00145172,-0.00012021,-0.00797994,0.00192074,0.31540144,-0.01602479,0.00194065,0.01256106,0.02075745,-0.00007781,27.20168151,28.35942243,30.16160246,31.31485345,0.02097793,-0.76139177,1.52221652,0.00863697,-0.76076576,1.49363568,4.30787617,0.00000001
2.28000000,SHIFT_WEIGHT,0.00033519,-0.00147313,-0.00009626,-0.00824529,0.00216609,0.31541640,-0.01627089,0.00216957,0.01289508,0.02076070,-0.00007456,27.18479848,28.25214387,30.26045508,31.35547755,0.02182482,-0.76008135,1.52143166,0.00952465,-0.75945177,1.49281498,4.31663082,0.00000002
2.29000000,SHIFT_WEIGHT,0.00032833,-0.00149944,-0.00006855,-0.00853251,0.00242832,0.31543153,-0.01653762,0.00241436,0.01325348,0.02076457,-0.00007069,27.16612196,28.13491646,30.36988118,31.39897646,0.02272120,-0.75868763,1.52059806,0.01046238,-0.75806471,1.49194939,4.32625698,0.00000002
2.30000000,SHIFT_WEIGHT,0.00031997,-0.00153020,-0.00003744,-0.00884110,0.00270746,0.31544699,-0.01682453,0.00267507,0.01363599,0.02076897,-0.00006629,27.14587064,28.00894872,30.48841945,31.44430459,0.02366693,-0.75721130,1.51971449,0.01145040,-0.75660360,1.49103732,4.33654370,0.00000002
2.31000000,SHIFT_WEIGHT,0.00031027,-0.00156496,-0.00000328,-0.00917054,0.00300354,0.31546291,-0.01713110,0.00295172,0.01404227,0.02077385,-0.00006141,27.12437379,27.87533716,30.61473526,31.49043174,0.02466182,-0.75565310,1.51877967,0.01248880,-0.75506760,1.49007728,4.34728375,0.00000002
2.32000000,SHIFT_WEIGHT,0.00029934,-0.00160329,0.00003365,-0.00952026,0.00331658,0.31547944,-0.01745680,0.00324434,0.01447199,0.02077915,-0.00005611,27.10207495,27.73506595,30.74764954,31.53637358,0.02570572,-0.75401381,1.51779233,0.01357763,-0.75345600,1.48906786,4.35827853,0.00000002
2.33000000,SHIFT_WEIGHT,0.00028724,-0.00164474,0.00007309,-0.00988969,0.00364657,0.31549670,-0.01780108,0.00355291,0.01492479,0.02078482,-0.00005044,27.07951478,27.58899879,30.88615452,31.58121429,0.02679843,-0.75229424,1.51675121,0.01471681,-0.75176825,1.48800773,4.36934212,0.00000002
2.34000000,SHIFT_WEIGHT,0.00027403,-0.00168890,0.00011487,-0.01027826,0.00399352,0.31551480,-0.01816340,0.00387744,0.01540032,0.02079082,-0.00004444,27.05729977,27.43786779,31.02941876,31.62412262,0.02793979,-0.75049519,1.51565509,0.01590621,-0.75000393,1.48689569,4.38030432,0.00000002
2.35000000,SHIFT_WEIGHT,0.00025970,-0.00173540,0.00015886,-0.01068542,0.00435742,0.31553385,-0.01854322,0.00421792,0.01589823,0.02079709,-0.00003817,27.03606410,27.28226363,31.17678444,31.66436328,0.02912963,-0.74861748,1.51450280,0.01714558,-0.74816276,1.48573065,4.39101311,0.00000002
2.36000000,SHIFT_WEIGHT,0.00024422,-0.00178390,0.00020504,-0.01111065,0.00473824,0.31555393,-0.01894004,0.00457432,0.01641819,0.02080362,-0.00003164,27.01643021,27.12263031,31.32775922,31.70130499,0.03036777,-0.74666190,1.51329322,0.01843463,-0.74624463,1.48451164,4.40133648,0.00000002
2.37000000,SHIFT_WEIGHT,0.00022754,-0.00183408,0.00025340,-0.01155346,0.00513596,0.31557511,-0.01935338,0.00494662,0.01695987,0.02081037,-0.00002489,26.99897277,26.95926637,31.48200469,31.73442622,0.03165402,-0.74462922,1.51202530,0.01977296,-0.74424956,1.48323779,4.41116386,0.00000003
2.38000000,SHIFT_WEIGHT,0.00020958,-0.00188572,0.00030402,-0.01201339,0.00555053,0.31559742,-0.01978280,0.00533478,0.01752297,0.02081732,-0.00001794,26.98418876,26.79233285,31.63932299,31.76331924,0.03298814,-0.74252017,1.51069806,0.02116010,-0.74217771,1.48190837,4.42564985,0.00000003
2.39000000,SHIFT_WEIGHT,0.00019025,-0.00193861,0.00035700,-0.01249004,0.00598191,0.31562091,-0.02022791,0.00573874,0.01810720,0.02082445,-0.00001081,26.97247510,26.62186744,31.79964236,31.78769242,0.03436987,-0.74033546,1.50931060,0.02259550,-0.74002939,1.48052278,4.45492987,0.00000003
2.40000000,SHIFT_WEIGHT,0.00016947,-0.00199260,0.00041249,-0.01298305,0.00643002,0.31564558,-0.02068835,0.00615844,0.01871229,0.02083175,-0.00000351,26.96411411,26.44780308,31.96300242,31.80737084,0.03579889,-0.73807574,1.50786213,0.02407856,-0.73780504,1.47908053,4.48477958,0.00000003
2.41000000,SHIFT_WEIGHT,0.00014712,-0.00204763,0.00047064,-0.01349212,0.00689478,0.31567143,-0.02116383,0.00659378,0.01933799,0.02083922,0.00000396,26.95926620,26.26998932,32.12953917,31.82229471,0.03727481,-0.73574167,1.50635191,0.02560859,-0.73550524,1.47758121,4.51522103,0.00000003
2.42000000,SHIFT_WEIGHT,0.00012311,-0.00210366,0.00053161,-0.01401698,0.00737606,0.31569845,-0.02165408,0.00704466,0.01998407,0.02084685,0.00001159,26.95796907,26.08821441,32.29947019,31.83251551,0.03879713,-0.73333383,1.50477937,0.02718484,-0.73313068,1.47602458,4.54629394,0.00000003
2.43000000,SHIFT_WEIGHT,0.00009735,-0.00216070,0.00059556,-0.01455744,0.00787373,0.31572660,-0.02215889,0.00751095,0.02065028,0.02085466,0.00001940,26.96014210,25.90222659,32.47307986,31.83818952,0.04036530,-0.73085284,1.50314399,0.02880648,-0.73068218,1.47441043,4.57805293,0.00000003
2.44000000,SHIFT_WEIGHT,0.00006976,-0.00221881,0.00066263,-0.01511330,0.00838764,0.31575584,-0.02267808,0.00799249,0.02133642,0.02086264,0.00002738,26.96559497,25.71175336,32.65070481,31.83956884,0.04197865,-0.72829929,1.50144542,0.03047264,-0.72816068,1.47273870,4.61056458,0.00000003
2.45000000,SHIFT_WEIGHT,0.00004028,-0.00227811,0.00073294,-0.01568443,0.00891758,0.31578611,-0.02321151,0.00848910,0.02204227,0.02087081,0.00003555,26.97403948,25.51651796,32.83271971,31.83699000,0.04363641,-0.72567378,1.49968341,0.03218238,-0.72556720,1.47100939,4.64390469,0.00000004
2.46000000,SHIFT_WEIGHT,0.00000885,-0.00233873,0.00080659,-0.01627073,0.00946335,0.31581735,-0.02375908,0.00900058,0.02276760,0.02087917,0.00004391,26.98510367,25.31625270,33.01952358,31.83086059,0.04533771,-0.72297694,1.49785782,0.03393470,-0.72290289,1.46922257,4.67815539,0.00000004
2.47000000,SHIFT_WEIGHT,-0.00002457,-0.00240083,0.00088363,-0.01687211,0.01002470,0.31584948,-0.02432069,0.00952669,0.02351220,0.02088774,0.00005248,26.99834757,25.11070926,33.21152676,31.82164420,0.04708156,-0.72020943,1.49596865,0.03572855,-0.72016898,1.46737842,4.71340254,0.00000004
2.48000000,SHIFT_WEIGHT,-0.00006000,-0.00246461,0.00096410,-0.01748850,0.01060136,0.31588241,-0.02489627,0.01006718,0.02427583,0.02089652,0.00006126,27.01327987,24.89966615,33.40913865,31.80984454,0.04886688,-0.71737199,1.49401601,0.03756282,-0.71736680,1.46547716,4.74973315,0.00000004
2.49000000,SHIFT_WEIGHT,-0.00009746,-0.00253026,0.00104800,-0.01811984,0.01119301,0.31591604,-0.02548576,0.01062175,0.02505824,0.02090553,0.00007027,27.02937503,24.68293386,33.61275661,31.79598900,0.05069251,-0.71446540,1.49200013,0.03943634,-0.71449777,1.46351911,4.78723303,0.00000004
2.50000000,SHIFT_WEIGHT,-0.00013695,-0.00259802,0.00113531,-0.01876607,0.01179935,0.31595028,-0.02608909,0.01119011,0.02585918,0.02091477,0.00007951,27.04609021,24.46035808,33.82275587,31.78061249,0.05255716,-0.71149053,1.48992131,0.04134792,-0.71156337,1.46150462,4.82598468,0.00000004
2.51000000,SHIFT_WEIGHT,-0.00017846,-0.00266808,0.00122596,-0.01942711,0.01242002,0.31598503,-0.02670619,0.01177192,0.02667835,0.02092426,0.00008900,27.06288165,24.23182159,34.03948079,31.76424202,0.05445948,-0.70844837,1.48777999,0.04329629,-0.70856518,1.45943414,4.86606533,0.00000004
