time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.19000000,SHIFT_WEIGHT,0.00011524,-0.00118290,-0.00002559,-0.00498656,0.00027368,0.31652088,-0.01321058,0.00041155,0.00940920,0.02078158,-0.00004328,27.41142890,28.04012016,30.48504440,31.10096052,0.01178953,-0.77060169,1.52158128,0.00157881,-0.77125897,1.50022852,4.27073848,0.00000000
2.20000000,SHIFT_WEIGHT,0.00012143,-0.00118032,-0.00002865,-0.00504112,0.00033054,0.31652535,-0.01326004,0.00046423,0.00948525,0.02078051,-0.00004435,27.38784239,28.02933477,30.50001599,31.13266778,0.01201073,-0.77026809,1.52138760,0.00182802,-0.77088695,1.49999339,4.27545989,0.00000000
2.21000000,SHIFT_WEIGHT,0.00012666,-0.00118194,-0.00003019,-0.00510761,0.00039465,0.31652966,-0.01332079,0.00052369,0.00957349,0.02078006,-0.00004481,27.36042989,28.00788636,30.52437193,31.16866622,0.01225399,-0.76989386,1.52117599,0.00210051,-0.77048345,1.49974250,4.28131819,0.00000000
2.22000000,SHIFT_WEIGHT,0.00013095,-0.00118723,-0.00003014,-0.00518575,0.00046626,0.31653390,-0.01339256,0.00059018,0.00967388,0.02078016,-0.00004470,27.33073415,27.97775453,30.55676463,31.20782225,0.01251991,-0.76947938,1.52094557,0.00239699,-0.77004705,1.49947450,4.28806352,0.00000000
2.23000000,SHIFT_WEIGHT,0.00013436,-0.00119560,-0.00002848,-0.00527519,0.00054564,0.31653816,-0.01347503,0.00066395,0.00978635,0.02078076,-0.00004411,27.30005899,27.94074181,30.59577602,31.24896708,0.01280909,-0.76902502,1.52069540,0.00271815,-0.76957635,1.49918800,4.29544193,0.00000001
2.24000000,SHIFT_WEIGHT,0.00013695,-0.00120651,-0.00002522,-0.00537553,0.00063299,0.31654256,-0.01356784,0.00074521,0.00991076,0.02078177,-0.00004309,27.26947252,27.89843248,30.63997488,31.29092780,0.01312211,-0.76853118,1.52042453,0.00306463,-0.76907000,1.49888164,4.30320254,0.00000001
2.25000000,SHIFT_WEIGHT,0.00013877,-0.00121942,-0.00002042,-0.00548636,0.00072853,0.31654719,-0.01367058,0.00083414,0.01004698,0.02078312,-0.00004174,27.23983735,27.85218510,30.68797788,31.33256694,0.01345955,-0.76799820,1.52013194,0.00343704,-0.76852672,1.49855409,4.31110520,0.00000001
2.26000000,SHIFT_WEIGHT,0.00013989,-0.00123380,-0.00001413,-0.00560726,0.00083243,0.31655217,-0.01378286,0.00093094,0.01019485,0.02078475,-0.00004011,27.21184988,27.80314216,30.73850635,31.37282262,0.01382194,-0.76742634,1.51981656,0.00383594,-0.76794528,1.49820407,4.31892758,0.00000001
2.27000000,SHIFT_WEIGHT,0.00014038,-0.00124921,-0.00000642,-0.00573780,0.00094488,0.31655760,-0.01390428,0.00103576,0.01035423,0.02078660,-0.00003827,27.18607669,27.75224513,30.79043294,31.41074371,0.01420985,-0.76681578,1.51947732,0.00426186,-0.76732454,1.49783039,4.32647127,0.00000001
2.28000000,SHIFT_WEIGHT,0.00014029,-0.00126524,0.00000263,-0.00587763,0.00106603,0.31656361,-0.01403447,0.00114876,0.01052499,0.02078860,-0.00003626,27.16298154,27.70024872,30.84281556,31.44551703,0.01462380,-0.76616656,1.51911315,0.00471529,-0.76666344,1.49743191,4.33356629,0.00000001
2.29000000,SHIFT_WEIGHT,0.00013964,-0.00128151,0.00001296,-0.00602641,0.00119605,0.31657028,-0.01417312,0.00127009,0.01070702,0.02079072,-0.00003414,27.14294153,27.64773182,30.89491775,31.47648521,0.01506433,-0.76547864,1.51872301,0.00519668,-0.76596099,1.49700762,4.34007410,0.00000001
2.30000000,SHIFT_WEIGHT,0.00013848,-0.00129774,0.00002452,-0.00618386,0.00133507,0.31657770,-0.01431995,0.00139989,0.01090026,0.02079292,-0.00003194,27.12625342,27.59510552,30.94621647,31.50315570,0.01553195,-0.76475184,1.51830590,0.00570645,-0.76521632,1.49655656,4.34588908,0.00000001
2.31000000,SHIFT_WEIGHT,0.00013682,-0.00131368,0.00003726,-0.00634976,0.00148325,0.31658595,-0.01447474,0.00153830,0.01110465,0.02079517,-0.00002970,27.11313334,27.54261998,30.99639917,31.52520187,0.01602717,-0.76398586,1.51786090,0.00624497,-0.76442860,1.49607790,4.35093871,0.00000001
2.32000000,SHIFT_WEIGHT,0.00013466,-0.00132916,0.00005115,-0.00652396,0.00164071,0.31659508,-0.01463734,0.00168543,0.01132022,0.02079744,-0.00002742,27.10371305,27.49037197,31.04535224,31.54245777,0.01655049,-0.76318029,1.51738712,0.00681259,-0.76359714,1.49557088,4.35518264,0.00000001
2.33000000,SHIFT_WEIGHT,0.00013199,-0.00134407,0.00006620,-0.00670637,0.00180760,0.31660513,-0.01480764,0.00184143,0.01154698,0.02079973,-0.00002513,27.09803585,27.43831479,31.09314332,31.55490804,0.01710237,-0.76233463,1.51688379,0.00740962,-0.76272130,1.49503486,4.35861084,0.00000001
2.34000000,SHIFT_WEIGHT,0.00012879,-0.00135834,0.00008242,-0.00689698,0.00198403,0.31661612,-0.01498563,0.00200641,0.01178503,0.02080202,-0.00002284,27.09605439,27.38627148,31.13999917,31.56267426,0.01768326,-0.76144827,1.51635017,0.00803632,-0.76180053,1.49446928,4.36124108,0.00000001
2.35000000,SHIFT_WEIGHT,0.00012505,-0.00137200,0.00009981,-0.00709584,0.00217014,0.31662807,-0.01517134,0.00218048,0.01203446,0.02080432,-0.00002055,27.09763172,27.33395141,31.18628123,31.56599882,0.01829356,-0.76052052,1.51578562,0.00869295,-0.76083437,1.49387367,4.36311587,0.00000001
2.36000000,SHIFT_WEIGHT,0.00012073,-0.00138508,0.00011843,-0.00730305,0.00236603,0.31664096,-0.01536485,0.00236375,0.01229544,0.02080662,-0.00001824,27.10254601,27.28096975,31.23245977,31.56522719,0.01893366,-0.75955064,1.51518957,0.00937969,-0.75982243,1.49324761,4.36429904,0.00000001
2.37000000,SHIFT_WEIGHT,0.00011580,-0.00139771,0.00013830,-0.00751876,0.00257181,0.31665478,-0.01556630,0.00255633,0.01256811,0.02080894,-0.00001593,27.11049897,27.22686898,31.27908805,31.56078914,0.01960388,-0.75853783,1.51456149,0.01009673,-0.75876439,1.49259080,4.36487199,0.00000001
2.38000000,SHIFT_WEIGHT,0.00011023,-0.00141002,0.00015949,-0.00774320,0.00278758,0.31666949,-0.01577589,0.00275829,0.01285269,0.02081128,-0.00001358,27.12112730,27.17114118,31.32677705,31.55317947,0.02030449,-0.75748126,1.51390095,0.01084420,-0.75766000,1.49190295,4.36492989,0.00000001
2.39000000,SHIFT_WEIGHT,0.00010399,-0.00142219,0.00018203,-0.00797659,0.00301343,0.31668507,-0.01599384,0.00296973,0.01314936,0.02081368,-0.00001118,27.13401636,27.11325011,31.37617153,31.54293870,0.02103574,-0.75638010,1.51320755,0.01162221,-0.75650906,1.49118386,4.36457775,0.00000001
2.40000000,SHIFT_WEIGHT,0.00009705,-0.00143443,0.00020597,-0.00821922,0.00324942,0.31670147,-0.01622040,0.00319072,0.01345835,0.02081614,-0.00000872,27.14871524,27.05265200,31.42792777,31.53063403,0.02179780,-0.75523351,1.51248096,0.01243084,-0.75531143,1.49043334,4.36392655,0.00000001
2.41000000,SHIFT_WEIGHT,0.00008938,-0.00144695,0.00023136,-0.00847137,0.00349564,0.31671864,-0.01645584,0.00342132,0.01377988,0.02081869,-0.00000618,27.16475236,26.98881433,31.48269348,31.51684110,0.02259080,-0.75404069,1.51172089,0.01327013,-0.75406703,1.48965125,4.37113561,0.00000001
2.42000000,SHIFT_WEIGHT,0.00008096,-0.00146000,0.00025824,-0.00873336,0.00375212,0.31673653,-0.01670044,0.00366157,0.01411416,0.02082135,-0.00000352,27.18165084,26.92123204,31.54109000,31.50212683,0.02341479,-0.75280088,1.51092709,0.01414010,-0.75277579,1.48883747,4.38143219,0.00000002
2.43000000,SHIFT_WEIGHT,0.00007177,-0.00147381,0.00028663,-0.00900547,0.00401891,0.31675509,-0.01695448,0.00391152,0.01446140,0.02082414,-0.00000073,27.19894301,26.84944092,31.60369717,31.48703376,0.02426979,-0.75151336,1.51009933,0.01504072,-0.75143772,1.48799188,4.39250069,0.00000002
2.44000000,SHIFT_WEIGHT,0.00006179,-0.00148860,0.00031658,-0.00928800,0.00429604,0.31677426,-0.01721826,0.00417120,0.01482179,0.02082708,0.00000222,27.21618361,26.77302804,31.67104079,31.47206621,0.02515577,-0.75017752,1.50923743,0.01597196,-0.75005283,1.48711438,4.40444990,0.00000002
2.45000000,SHIFT_WEIGHT,0.00005102,-0.00150460,0.00034809,-0.00958123,0.00458354,0.31679399,-0.01749202,0.00444063,0.01519550,0.02083020,0.00000534,27.23296125,26.69163939,31.74358294,31.45767855,0.02607264,-0.74879279,1.50834122,0.01693375,-0.74862118,1.48620487,4.41737700,0.00000002
2.46000000,SHIFT_WEIGHT,0.00003945,-0.00152201,0.00038117,-0.00988543,0.00488140,0.31681424,-0.01777602,0.00471980,0.01558270,0.02083351,0.00000865,27.24890795,26.60498476,31.82171492,31.44426581,0.02702025,-0.74735872,1.50741053,0.01792598,-0.74714285,1.48526322,4.43136602,0.00000002
2.47000000,SHIFT_WEIGHT,0.00002707,-0.00154102,0.00041585,-0.01020081,0.00518963,0.31683494,-0.01807046,0.00500871,0.01598350,0.02083703,0.00001216,27.26370646,26.51284025,31.90575287,31.43215673,0.02799844,-0.74587494,1.50644521,0.01894851,-0.74561794,1.48428933,4.44648670,0.00000002
2.48000000,SHIFT_WEIGHT,0.00001387,-0.00156179,0.00045211,-0.01052757,0.00550820,0.31685607,-0.01837555,0.00530736,0.01639800,0.02084077,0.00001590,27.27709554,26.41504865,31.99593586,31.42160933,0.02900699,-0.74434119,1.50544512,0.02000120,-0.74404658,1.48328307,4.46279397,0.00000002
2.49000000,SHIFT_WEIGHT,-0.00000014,-0.00158445,0.00048996,-0.01086588,0.00583709,0.31687759,-0.01869142,0.00561572,0.01682629,0.02084474,0.00001987,27.28887291,26.31151791,32.09242626,31.41280890,0.03004566,-0.74275732,1.50441010,0.02108386,-0.74242891,1.48224427,4.48032778,0.00000002
2.50000000,SHIFT_WEIGHT,-0.00001497,-0.00160912,0.00052939,-0.01121584,0.00617627,0.31689946,-0.01901819,0.00593375,0.01726838,0.02084895,0.00002409,27.29889619,26.20221815,32.19531209,31.40586837,0.03111415,-0.74112328,1.50334000,0.02219628,-0.74076510,1.48117280,4.49911341,0.00000002
2.51000000,SHIFT_WEIGHT,-0.00003062,-0.00163588,0.00057040,-0.01157753,0.00652570,0.31692165,-0.01935595,0.00626140,0.01772430,0.02085341,0.00002854,27.30708175,26.08717735,32.30461119,31.40083082,0.03221217,-0.73943912,1.50223465,0.02333822,-0.73905534,1.48006846,4.51916215,0.00000002
2.52000000,SHIFT_WEIGHT,-0.00004709,-0.00166478,0.00061299,-0.01195099,0.00688532,0.31694414,-0.01970472,0.00659864,0.01819401,0.02085811,0.00003325,27.31340194,25.96647604,32.42027680,31.39767386,0.03333938,-0.73770500,1.50109387,0.02450942,-0.73729984,1.47893108,4.54047221,0.00000002
2.53000000,SHIFT_WEIGHT,-0.00006439,-0.00169586,0.00065714,-0.01233621,0.00725506,0.31696692,-0.02006451,0.00694541,0.01867747,0.02086306,0.00003820,27.31788063,25.84024131,32.54220426,31.39631560,0.03449542,-0.73592115,1.49991749,0.02570960,-0.73549881,1.47776045,4.56303004,0.00000002
2.54000000,SHIFT_WEIGHT,-0.00008251,-0.00172912,0.00070286,-0.01273316,0.00763487,0.31698997,-0.02043527,0.00730163,0.01917459,0.02086826,0.00004340,27.32058755,25.70864022,32.67023868,31.39662201,0.03567994,-0.73408792,1.49870531,0.02693844,-0.73365251,1.47655637,4.58681166,0.00000002
2.55000000,SHIFT_WEIGHT,-0.00010147,-0.00176454,0.00075014,-0.01314175,0.00802466,0.31701329,-0.02081693,0.00766723,0.01968527,0.02087371,0.00004884,27.32163166,25.57187296,32.80418304,31.39841504,0.03689253,-0.73220570,1.49745714,0.02819561,-0.73176121,1.47531862,4.61178429,0.00000002
2.56000000,SHIFT_WEIGHT,-0.00012126,-0.00180209,0.00079898,-0.01356185,0.00842436,0.31703687,-0.02120939,0.00804213,0.02020936,0.02087938,0.00005452,27.32115383,25.43016590,32.94380668,31.40148154,0.03813280,-0.73027500,1.49617277,0.02948075,-0.72982519,1.47404699,4.63790792,0.00000003
2.57000000,SHIFT_WEIGHT,-0.00014190,-0.00184171,0.00084939,-0.01399334,0.00883386,0.31706072,-0.02161251,0.00842625,0.02074671,0.02088529,0.00006042,27.31931914,25.28376468,33.08885383,31.40558227,0.03940033,-0.72829636,1.49485199,0.03079349,-0.72784477,1.47274125,4.66513702,0.00000003
2.58000000,SHIFT_WEIGHT,-0.00016339,-0.00188334,0.00090136,-0.01443604,0.00925308,0.31708484,-0.02202611,0.00881950,0.02129714,0.02089141,0.00006655,27.31630914,25.13292760,33.23905186,31.41046109,0.04069469,-0.72627039,1.49349460,0.03213341,-0.72582028,1.47140119,4.69342219,0.00000003
2.59000000,SHIFT_WEIGHT,-0.00018574,-0.00192690,0.00095489,-0.01488974,0.00968191,0.31710922,-0.02245003,0.00922177,0.02186045,0.02089774,0.00007288,27.31231432,24.97791924,33.39411927,31.41585361,0.04201543,-0.72419772,1.49210040,0.03350009,-0.72375208,1.47002661,4.72271172,0.00000003
2.60000000,SHIFT_WEIGHT,-0.00020895,-0.00197230,0.00101000,-0.01535424,0.01012023,0.31713389,-0.02288406,0.00963295,0.02243644,0.02090428,0.00007941,27.30752692,24.81900472,33.55377304,31.42149552,0.04336211,-0.72207907,1.49066919,0.03489310,-0.72164058,1.46861730,4.75295310,0.00000003
2.61000000,SHIFT_WEIGHT,-0.00023304,-0.00201945,0.00106668,-0.01582931,0.01056794,0.31715884,-0.02332797,0.01005294,0.02302488,0.02091099,0.00008613,27.30213447,24.65644440,33.71773534,31.42713001,0.04473424,-0.71991513,1.48920079,0.03631196,-0.71948618,1.46717310,4.78409436,0.00000003
2.62000000,SHIFT_WEIGHT,-0.00025802,-0.00206827,0.00112494,-0.01631470,0.01102490,0.31718409,-0.02378154,0.01048162,0.02362553,0.02091789,0.00009303,27.29631405,24.49048930,33.88573939,31.43251434,0.04613135,-0.71770666,1.48769503,0.03775619,-0.71728934,1.46569383,4.81608531,0.00000003
2.63000000,SHIFT_WEIGHT,-0.00028388,-0.00211865,0.00118479,-0.01681017,0.01149098,0.31720964,-0.02424453,0.01091886,0.02423815,0.02092495,0.00010009,27.29022748,24.32137723,34.05753444,31.43742538,0.04755295,-0.71545442,1.48615177,0.03922528,-0.71505053,1.46417936,4.84887854,0.00000003
2.64000000,SHIFT_WEIGHT,-0.00031064,-0.00217052,0.00124622,-0.01731547,0.01196605,0.31723550,-0.02471671,0.01136453,0.02486249,0.02093216,0.00010730,27.28401743,24.14932962,34.23288983,31.44166409,0.04899851,-0.71315918,1.48457087,0.04071872,-0.71277027,1.46262957,4.88243030,0.00000003
2.65000000,SHIFT_WEIGHT,-0.00033830,-0.00222380,0.00130923,-0.01783034,0.01244996,0.31726167,-0.02519783,0.01181849,0.02549831,0.02093952,0.00011466,27.27780454,23.97454914,34.41159809,31.44505880,0.05046753,-0.71082172,1.48295224,0.04223597,-0.71044910,1.46104437,4.91670115,0.00000003
2.66000000,SHIFT_WEIGHT,-0.00036688,-0.00227840,0.00137383,-0.01835453,0.01294257,0.31728816,-0.02568764,0.01228060,0.02614533,0.02094701,0.00012215,27.27168559,23.79721806,34.59347702,31.44746742,0.05195945,-0.70844283,1.48129579,0.04377646,-0.70808759,1.45942371,4.95165641,0.00000003
2.67000000,SHIFT_WEIGHT,-0.00039638,-0.00233427,0.00144000,-0.01888780,0.01344372,0.31731497,-0.02618592,0.01275071,0.02680330,0.02095462,0.00012976,27.26573250,23.61749728,34.77837094,31.44877857,0.05347373,-0.70602329,1.47960149,0.04533962,-0.70568635,1.45776755,4.98726650,0.00000003
2.68000000,SHIFT_WEIGHT,-0.00042679,-0.00239135,0.00150775,-0.01942990,0.01395324,0.31734208,-0.02669242,0.01322868,0.02747198,0.02096235,0.00013749,27.25999229,23.43552617,34.96615093,31.44891169,0.05500978,-0.70356390,1.47786932,0.04692488,-0.70324601,1.45607590,5.02350698,0.00000003
2.69000000,SHIFT_WEIGHT,-0.00045813,-0.00244959,0.00157706,-0.01998059,0.01447096,0.31736951,-0.02720692,0.01371433,0.02815108,0.02097019,0.00014533,27.25448780,23.25142291,35.15671437,31.44781623,0.05656704,-0.70106543,1.47609931,0.04853161,-0.70076726,1.45434881,5.06035852,0.00000003
2.70000000,SHIFT_WEIGHT,-0.00049040,-0.00250896,0.00164792,-0.02053964,0.01499672,0.31739724,-0.02772920,0.01420750,0.02884037,0.02097814,0.00015327,27.24921906,23.06528548,35.34998368,31.44547007,0.05814488,-0.69852869,1.47429150,0.05015920,-0.69825080,1.45258634,5.09780670,0.00000004
2.71000000,SHIFT_WEIGHT,-0.00052361,-0.00256944,0.00172032,-0.02110684,0.01553033,0.31742525,-0.02825905,0.01470803,0.02953959,0.02098617,0.00016131,27.24416531,22.87719314,35.54590441,31.44187724,0.05974270,-0.69595446,1.47244599,0.05180703,-0.69569736,1.45078861,5.13584166,0.00000004
2.72000000,SHIFT_WEIGHT,-0.00055775,-0.00263100,0.00179423,-0.02168196,0.01607161,0.31745354,-0.02879625,0.01521574,0.03024847,0.02099430,0.00016944,27.23928733,22.68720828,35.74444285,31.43706512,0.06135985,-0.69334355,1.47056291,0.05347445,-0.69310771,1.44895577,5.17445765,0.00000004
2.73000000,SHIFT_WEIGHT,-0.00059283,-0.00269363,0.00186965,-0.02226480,0.01662037,0.31748209,-0.02934061,0.01573044,0.03096676,0.02100252,0.00017766,27.23453030,22.49535174,35.94558315,31.43108130,0.06299568,-0.69069674,1.46864241,0.05516079,-0.69048264,1.44708800,5.21365247,0.00000004
2.74000000,SHIFT_WEIGHT,-0.00062884,-0.00275734,0.00194654,-0.02285515,0.01717641,0.31751088,-0.02989193,0.01625195,0.03169422,0.02101081,0.00018595,27.22986631,22.30084227,36.14927700,31.42401920,0.06464954,-0.68801480,1.46668460,0.05686539,-0.68782299,1.44518552,5.25342250,0.00000004
2.75000000,SHIFT_WEIGHT,-0.00066574,-0.00282211,0.00202488,-0.02345281,0.01773954,0.31753987,-0.03045003,0.01678008,0.03243058,0.02101911,0.00019424,27.22542380,22.10335366,36.35538878,31.41607606,0.06632071,-0.68529840,1.46468943,0.05858757,-0.68512957,1.44324849,5.29375770,0.00000004
2.76000000,SHIFT_WEIGHT,-0.00070347,-0.00288787,0.00210463,-0.02405759,0.01830952,0.31756904,-0.03101470,0.01731463,0.03317558,0.02102735,0.00020249,27.22132793,21.90341010,36.56387526,31.40747182,0.06800847,-0.68254832,1.46265705,0.06032663,-0.68240319,1.44127708,5.33465667,0.00000004
2.77000000,SHIFT_WEIGHT,-0.00074198,-0.00295461,0.00218572,-0.02466928,0.01888616,0.31759833,-0.03158577,0.01785540,0.03392894,0.02103549,0.00021063,27.21757695,21.70148621,36.77475671,31.39840247,0.06971206,-0.67976538,1.46058775,0.06208187,-0.67964472,1.43927150,5.37612197,0.00000004
2.78000000,SHIFT_WEIGHT,-0.00078124,-0.00302231,0.00226809,-0.02528769,0.01946922,0.31762772,-0.03216304,0.01840216,0.03469041,0.02104350,0.00021864,27.21405143,21.49789614,36.98806015,31.38901760,0.07143071,-0.67695048,1.45848192,0.06385257,-0.67685505,1.43723205,5.41815561,0.00000004
2.79000000,SHIFT_WEIGHT,-0.00082125,-0.00309100,0.00235167,-0.02591261,0.02005847,0.31765715,-0.03274633,0.01895471,0.03545971,0.02105137,0.00022651,27.21055633,21.29281292,37.20379820,31.37941486,0.07316361,-0.67410456,1.45633999,0.06563801,-0.67403513,1.43515908,5.46075796,0.00000004
2.80000000,SHIFT_WEIGHT,-0.00086199,-0.00316070,0.00243642,-0.02654387,0.02065369,0.31768662,-0.03333544,0.01951282,0.03623658,0.02105909,0.00023423,27.20686668,21.08630835,37.42196781,31.36964774,0.07491000,-0.67122859,1.45416240,0.06743747,-0.67118593,1.43305300,5.50392828,0.00000004
2.81000000,SHIFT_WEIGHT,-0.00090346,-0.00323146,0.00252228,-0.02718125,0.02125464,0.31771608,-0.03393020,0.02007628,0.03702073,0.02106668,0.00024182,27.20276552,20.87839317,37.64255684,31.35973878,0.07666908,-0.66832353,1.45194963,0.06925021,-0.66830848,1.43091430,5.54766538,0.00000004
2.82000000,SHIFT_WEIGHT,-0.00094568,-0.00330333,0.00260922,-0.02782455,0.02186110,0.31774553,-0.03453041,0.02064488,0.03781190,0.02107414,0.00024927,27.19806957,20.66905066,37.86555122,31.34969222,0.07844007,-0.66539042,1.44970216,0.07107548,-0.66540381,1.42874348,5.59196833,0.00000004
2.83000000,SHIFT_WEIGHT,-0.00098866,-0.00337634,0.00269720,-0.02847358,0.02247283,0.31777495,-0.03513589,0.02121838,0.03860982,0.02108148,0.00025661,27.19264223,20.45826104,38.09093961,31.33950336,0.08022219,-0.66243026,1.44742050,0.07291255,-0.66247298,1.42654108,5.63683662,0.00000004
2.84000000,SHIFT_WEIGHT,-0.00103242,-0.00345053,0.00278621,-0.02912813,0.02308961,0.31780431,-0.03574643,0.02179659,0.03941420,0.02108872,0.00026386,27.18639582,20.24601666,38.31871450,31.32916385,0.08201465,-0.65944413,1.44510518,0.07476065,-0.65951707,1.42430768,5.68226996,0.00000004
2.85000000,SHIFT_WEIGHT,-0.00107698,-0.00352594,0.00287624,-0.02978798,0.02371121,0.31783361,-0.03636184,0.02237927,0.04022477,0.02109588,0.00027101,27.17928620,20.03232927,38.54887056,31.31866384,0.08381668,-0.65643310,1.44275677,0.07661902,-0.65653717,1.42204389,5.72826783,0.00000004
2.86000000,SHIFT_WEIGHT,-0.00112236,-0.00360258,0.00296730,-0.03045292,0.02433739,0.31786282,-0.03698191,0.02296621,0.04104124,0.02110295,0.00027809,27.17130321,19.81723176,38.78140112,31.30799189,0.08562749,-0.65339830,1.44037584,0.07848691,-0.65353441,1.41975033,5.77482883,0.00000005
2.87000000,SHIFT_WEIGHT,-0.00116859,-0.00368047,0.00305938,-0.03112272,0.02496792,0.31789193,-0.03760643,0.02355719,0.04186331,0.02110997,0.00028510,27.16245953,19.60077655,39.01629405,31.29713408,0.08744631,-0.65034086,1.43796304,0.08036354,-0.65050991,1.41742767,5.82195005,0.00000005
2.88000000,SHIFT_WEIGHT,-0.00121569,-0.00375962,0.00315248,-0.03179716,0.02560256,0.31792091,-0.03823518,0.02415200,0.04269068,0.02111692,0.00029206,27.15278044,19.38303262,39.25352781,31.28607287,0.08927236,-0.64726196,1.43551900,0.08224815,-0.64746482,1.41507659,5.86962646,0.00000005
2.89000000,SHIFT_WEIGHT,-0.00126368,-0.00384003,0.00324663,-0.03247598,0.02624109,0.31794975,-0.03886794,0.02475039,0.04352306,0.02112382,0.00029896,27.14229548,19.16408247,39.49306839,31.27478651,0.09110485,-0.64416280,1.43304444,0.08413995,-0.64440028,1.41269778,5.91785057,0.00000005
2.90000000,SHIFT_WEIGHT,-0.00131259,-0.00392171,0.00334182,-0.03315895,0.02688326,0.31797842,-0.03950448,0.02535216,0.04436013,0.02113067,0.00030581,27.13103258,18.94401961,39.73486743,31.26324894,0.09294299,-0.64104460,1.43054005,0.08603817,-0.64131747,1.41029199,5.96661214,0.00000005
2.91000000,SHIFT_WEIGHT,-0.00136243,-0.00400465,0.00343805,-0.03384581,0.02752883,0.31800690,-0.04014456,0.02595707,0.04520158,0.02113748,0.00031262,27.11901473,18.72294692,39.97886141,31.25143037,0.09478599,-0.63790859,1.42800661,0.08794203,-0.63821757,1.40785997,6.01589814,0.00000005
2.92000000,SHIFT_WEIGHT,-0.00141322,-0.00408884,0.00353533,-0.03453631,0.02817756,0.31803519,-0.04078795,0.02656490,0.04604709,0.02114426,0.00031939,27.10625851,18.50097551,40.22497203,31.23929825,0.09663307,-0.63475606,1.42544488,0.08985075,-0.63510178,1.40540251,6.06569289,0.00000005
2.93000000,SHIFT_WEIGHT,-0.00146495,-0.00417428,0.00363365,-0.03523019,0.02882920,0.31806325,-0.04143439,0.02717541,0.04689632,0.02115099,0.00032613,27.09277423,18.27822392,40.47310733,31.22681836,0.09848343,-0.63158827,1.42285569,0.09176355,-0.63197128,1.40292041,6.11597820,0.00000005
2.94000000,SHIFT_WEIGHT,-0.00151766,-0.00426094,0.00373300,-0.03592717,0.02948350,0.31809109,-0.04208364,0.02778836,0.04774895,0.02115769,0.00033283,27.07856690,18.05481733,40.72316346,31.21395605,0.10033627,-0.62840652,1.42023988,0.09367964,-0.62882731,1.40041451,6.16673374,0.00000005
2.95000000,SHIFT_WEIGHT,-0.00157132,-0.00434882,0.00383337,-0.03662699,0.03014021,0.31811868,-0.04273543,0.02840353,0.04860464,0.02116436,0.00033950,27.06363760,17.83088654,40.97502678,31.20067723,0.10219079,-0.62521213,1.41759831,0.09559824,-0.62567109,1.39788567,6.21793731,0.00000005
2.96000000,SHIFT_WEIGHT,-0.00162596,-0.00443789,0.00393474,-0.03732936,0.03079907,0.31814601,-0.04338953,0.02902067,0.04946306,0.02117100,0.00034614,27.04798506,17.60656665,41.22857608,31.18694927,0.10404620,-0.62200640,1.41493191,0.09751858,-0.62250384,1.39533477,6.26956530,0.00000005
2.97000000,SHIFT_WEIGHT,-0.00168155,-0.00452813,0.00403708,-0.03803402,0.03145983,0.31817306,-0.04404565,0.02963954,0.05032386,0.02117761,0.00035274,27.03160698,17.38199536,41.48368475,31.17274156,0.10590170,-0.61879068,1.41224159,0.09943987,-0.61932682,1.39276273,6.32159297,0.00000005
2.98000000,SHIFT_WEIGHT,-0.00173811,-0.00461953,0.00414037,-0.03874067,0.03212223,0.31819984,-0.04470354,0.03025990,0.05118668,0.02118418,0.00035932,27.01450127,17.15731126,41.74022287,31.15802596,0.10775649,-0.61556630,1.40952834,0.10136133,-0.61614127,1.39017050,6.37399484,0.00000005
2.99000000,SHIFT_WEIGHT,-0.00179562,-0.00471206,0.00424459,-0.03944903,0.03278601,0.31822633,-0.04536294,0.03088150,0.05205120,0.02119073,0.00036587,26.99666687,16.93265191,41.99805902,31.14277713,0.10960978,-0.61233460,1.40679313,0.10328218,-0.61294846,1.38755903,6.42674500,0.00000005
3.00000000,SHIFT_WEIGHT,-0.00185408,-0.00480570,0.00434968,-0.04015883,0.03345090,0.31825251,-0.04602357,0.03150411,0.05291705,0.02119725,0.00037239,26.97810436,16.70815212,42.25706186,31.12697264,0.11146080,-0.60909694,1.40403701,0.10520166,-0.60974966,1.38492932,6.47981739,0.00000005
3.01000000,SHIFT_WEIGHT,-0.00191347,-0.00490041,0.00445563,-0.04086976,0.03411666,0.31827839,-0.04668517,0.03212748,0.05378389,0.02120374,0.00037888,26.95881636,16.48394250,42.51710142,31.11059318,0.11330875,-0.60585466,1.40126102,0.10711898,-0.60654615,1.38228240,6.53318601,0.00000005
3.02000000,SHIFT_WEIGHT,-0.00197379,-0.00499617,0.00456240,-0.04158155,0.03478301,0.31830394,-0.04734747,0.03275135,0.05465137,0.02121020,0.00038534,26.93880764,16.26014828,42.77805008,31.09362265,0.11515287,-0.60260911,1.39846624,0.10903339,-0.60333920,1.37961931,6.58682513,0.00000005
