time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.69000000,SHIFT_WEIGHT,-0.00832302,-0.01554044,0.01315487,-0.08219480,0.06910605,0.31662999,-0.08511665,0.06484886,0.08897100,0.02158075,0.00074549,24.07446068,5.35624609,57.61561956,30.12360072,0.20100466,-0.44135732,1.24486795,0.19947438,-0.44603659,1.23731955,9.86473633,0.00000002
3.70000000,SHIFT_WEIGHT,-0.00838380,-0.01563790,0.01322103,-0.08244681,0.06932321,0.31662332,-0.08535132,0.06505266,0.08871386,0.02158365,0.00074839,24.04962373,5.30515800,57.70160539,30.11548826,0.20141133,-0.44048773,1.24383699,0.19996868,-0.44515208,1.23646290,9.88825739,0.00000002
3.71000000,SHIFT_WEIGHT,-0.00844226,-0.01573239,0.01328442,-0.08268738,0.06953029,0.31661688,-0.08557541,0.06524706,0.08846761,0.02158638,0.00075112,24.02592747,5.25780619,57.78190541,30.10807058,0.20179457,-0.43966670,1.24285820,0.20043684,-0.44431577,1.23565395,9.91067471,0.00000001
3.72000000,SHIFT_WEIGHT,-0.00849835,-0.01582383,0.01334500,-0.08291657,0.06972736,0.31661067,-0.08578898,0.06543213,0.08823222,0.02158895,0.00075369,24.00338821,5.21418908,57.85650865,30.10134143,0.20215479,-0.43889358,1.24193109,0.20087921,-0.44352699,1.23489208,9.93198293,0.00000001
3.73000000,SHIFT_WEIGHT,-0.00855204,-0.01591219,0.01340279,-0.08313444,0.06991451,0.31660473,-0.08599210,0.06560796,0.08800762,0.02159134,0.00075608,23.98202001,5.17430210,57.92541127,30.09529315,0.20249239,-0.43816766,1.24105510,0.20129619,-0.44278501,1.23417659,9.95217792,0.00000001
3.74000000,SHIFT_WEIGHT,-0.00860331,-0.01599740,0.01345776,-0.08334109,0.07009185,0.31659906,-0.08618485,0.06577465,0.08779377,0.02159357,0.00075831,23.96183447,5.13813776,57.98861642,30.08991671,0.20280783,-0.43748817,1.24022959,0.20168820,-0.44208903,1.23350671,9.97125675,0.00000001
3.75000000,SHIFT_WEIGHT,-0.00865212,-0.01607943,0.01350991,-0.08353663,0.07025950,0.31659370,-0.08636732,0.06593229,0.08759058,0.02159561,0.00076035,23.94284052,5.10568565,58.04613423,30.08520183,0.20310155,-0.43685430,1.23945386,0.20205569,-0.44143818,1.23288159,9.98921772,0.00000001
3.76000000,SHIFT_WEIGHT,-0.00869846,-0.01615822,0.01355925,-0.08372116,0.07041758,0.31658864,-0.08653961,0.06608102,0.08739797,0.02159747,0.00076221,23.92504433,5.07693248,58.09798176,30.08113708,0.20337406,-0.43626514,1.23872710,0.20239913,-0.44083153,1.23230031,10.00606033,0.00000001
3.77000000,SHIFT_WEIGHT,-0.00874229,-0.01623375,0.01360578,-0.08389482,0.07056625,0.31658391,-0.08670184,0.06622097,0.08721582,0.02159915,0.00076389,23.90844927,5.05186217,58.14418292,30.07770997,0.20362587,-0.43571977,1.23804845,0.20271905,-0.44026809,1.23176186,10.02178527,0.00000001
3.78000000,SHIFT_WEIGHT,-0.00878362,-0.01630597,0.01364951,-0.08405775,0.07070564,0.31657953,-0.08685415,0.06635226,0.08704403,0.02160064,0.00076538,23.89305587,5.03045576,58.18476843,30.07490701,0.20385751,-0.43521716,1.23741696,0.20301598,-0.43974680,1.23126517,10.03639445,0.00000001
3.79000000,SHIFT_WEIGHT,-0.00882243,-0.01637487,0.01369047,-0.08421011,0.07083592,0.31657551,-0.08699667,0.06647506,0.08688245,0.02160194,0.00076668,23.87886185,5.01269148,58.21977582,30.07271380,0.20406956,-0.43475624,1.23683159,0.20329051,-0.43926654,1.23080908,10.04989097,0.00000001
3.80000000,SHIFT_WEIGHT,-0.00885871,-0.01644042,0.01372865,-0.08435207,0.07095728,0.31657185,-0.08712957,0.06658952,0.08673094,0.02160305,0.00076779,23.86586222,4.99854462,58.24924935,30.07111511,0.20426260,-0.43433589,1.23629125,0.20354325,-0.43882610,1.23039236,10.06227911,0.00000001
3.81000000,SHIFT_WEIGHT,-0.00889246,-0.01650261,0.01376409,-0.08448383,0.07106989,0.31656859,-0.08725301,0.06669583,0.08658934,0.02160396,0.00076870,23.85404932,4.98798749,58.27324002,30.07009488,0.20443725,-0.43395489,1.23579472,0.20377483,-0.43842422,1.23001370,10.07356436,0.00000001
3.82000000,SHIFT_WEIGHT,-0.00892368,-0.01656141,0.01379682,-0.08460558,0.07117398,0.31656571,-0.08736718,0.06679416,0.08645748,0.02160469,0.00076943,23.84341296,4.98098931,58.29180549,30.06963629,0.20459416,-0.43361200,1.23534076,0.20398593,-0.43805958,1.22967172,10.08375339,0.00000001
3.83000000,SHIFT_WEIGHT,-0.00895239,-0.01661683,0.01382686,-0.08471754,0.07126974,0.31656325,-0.08747227,0.06688472,0.08633516,0.02160522,0.00076996,23.83394054,4.97751607,58.30501012,30.06972176,0.20473400,-0.43330588,1.23492801,0.20417727,-0.43773077,1.22936494,10.09285408,0.00000001
3.84000000,SHIFT_WEIGHT,-0.00897858,-0.01666886,0.01385426,-0.08481995,0.07135742,0.31656120,-0.08756850,0.06696773,0.08622217,0.02160556,0.00077030,23.82561721,4.97753042,58.31292490,30.07033297,0.20485748,-0.43303513,1.23455502,0.20434958,-0.43743632,1.22909183,10.10087549,0.00000001
3.85000000,SHIFT_WEIGHT,-0.00900228,-0.01671751,0.01387903,-0.08491305,0.07143724,0.31655958,-0.08765609,0.06704339,0.08611830,0.02160570,0.00077044,23.81842598,4.98099149,58.31562743,30.07145091,0.20496531,-0.43279830,1.23422030,0.20450366,-0.43717469,1.22885077,10.10782788,0.00000000
3.86000000,SHIFT_WEIGHT,-0.00902350,-0.01676279,0.01390124,-0.08499710,0.07150948,0.31655840,-0.08773529,0.06711196,0.08602330,0.02160566,0.00077040,23.81234791,4.98785476,58.31320193,30.07305584,0.20505827,-0.43259385,1.23392225,0.20464031,-0.43694427,1.22864005,10.11372272,0.00000000
3.87000000,SHIFT_WEIGHT,-0.00904227,-0.01680470,0.01392093,-0.08507240,0.07157439,0.31655766,-0.08780634,0.06717367,0.08593693,0.02160543,0.00077017,23.80736222,4.99807189,58.30573922,30.07512733,0.20513714,-0.43242020,1.23365919,0.20476039,-0.43674337,1.22845790,10.11857267,0.00000000
3.88000000,SHIFT_WEIGHT,-0.00905861,-0.01684327,0.01393814,-0.08513922,0.07163227,0.31655738,-0.08786951,0.06722879,0.08585891,0.02160501,0.00076975,23.80344644,5.01159057,58.29333665,30.07764431,0.20520274,-0.43227567,1.23342935,0.20486479,-0.43657024,1.22830246,10.12239160,0.00000000
3.89000000,SHIFT_WEIGHT,-0.00907255,-0.01687853,0.01395293,-0.08519789,0.07168340,0.31655755,-0.08792509,0.06727759,0.08578895,0.02160441,0.00076915,23.80057656,5.02835436,58.27609814,30.08058504,0.20525592,-0.43215854,1.23323091,0.20495443,-0.43642305,1.22817180,10.12519458,0.00000000
3.90000000,SHIFT_WEIGHT,-0.00908414,-0.01691050,0.01396535,-0.08524873,0.07172810,0.31655819,-0.08797339,0.06732036,0.08572677,0.02160363,0.00076837,23.79872712,5.04830255,58.25413413,30.08392720,0.20529756,-0.43206699,1.23306193,0.20503028,-0.43629989,1.22806389,10.12699792,0.00000000
3.91000000,SHIFT_WEIGHT,-0.00909340,-0.01693922,0.01397548,-0.08529209,0.07176670,0.31655931,-0.08801470,0.06735741,0.08567204,0.02160268,0.00076742,23.79787135,5.07137000,58.22756155,30.08764789,0.20532858,-0.43199916,1.23292041,0.20509334,-0.43619879,1.22797666,10.12781912,0.00000000
3.92000000,SHIFT_WEIGHT,-0.00910038,-0.01696473,0.01398338,-0.08532833,0.07179954,0.31656090,-0.08804936,0.06738904,0.08562442,0.02160155,0.00076629,23.79798125,5.09748700,58.19650379,30.09172371,0.20534993,-0.43195309,1.23280426,0.20514466,-0.43611769,1.22790793,10.12767690,0.00000000
3.93000000,SHIFT_WEIGHT,-0.00910514,-0.01698707,0.01398911,-0.08535782,0.07182696,0.31656297,-0.08807771,0.06741558,0.08558357,0.02160026,0.00076500,23.79902772,5.12657915,58.16109072,30.09613082,0.20536258,-0.43192677,1.23271130,0.20518531,-0.43605447,1.22785544,10.12659121,0.00000000
3.94000000,SHIFT_WEIGHT,-0.00910771,-0.01700631,0.01399275,-0.08538096,0.07184935,0.31656553,-0.08810012,0.06743737,0.08554911,0.02159881,0.00076355,23.80098057,5.15856721,58.12145859,30.10084499,0.20536756,-0.43191812,1.23263928,0.20521642,-0.43600693,1.22781687,10.12458322,0.00000000
3.95000000,SHIFT_WEIGHT,-0.00910817,-0.01702248,0.01399438,-0.08539816,0.07186708,0.31656857,-0.08811695,0.06745478,0.08552067,0.02159720,0.00076194,23.80380866,5.19336699,58.07775005,30.10584170,0.20536591,-0.43192495,1.23258586,0.20523915,-0.43597277,1.22778980,10.12167533,0.00000000
3.96000000,SHIFT_WEIGHT,-0.00910655,-0.01703567,0.01399409,-0.08540985,0.07188055,0.31657211,-0.08812860,0.06746816,0.08549784,0.02159544,0.00076018,23.80747995,5.23088917,58.03011409,30.11109618,0.20535872,-0.43194503,1.23254861,0.20525469,-0.43594965,1.22777176,10.11789117,0.00000000
3.97000000,SHIFT_WEIGHT,-0.00910294,-0.01704593,0.01399194,-0.08541648,0.07189019,0.31657615,-0.08813548,0.06747790,0.08548020,0.02159355,0.00075829,23.81196155,5.27103927,57.97870601,30.11658358,0.20534710,-0.43197606,1.23252501,0.20526430,-0.43593512,1.22776015,10.11325560,0.00000000
3.98000000,SHIFT_WEIGHT,-0.00909739,-0.01705333,0.01398805,-0.08541850,0.07189641,0.31658068,-0.08813801,0.06748441,0.08546732,0.02159151,0.00075625,23.81721977,5.31371743,57.92368738,30.12227896,0.20533222,-0.43201563,1.23251248,0.20526926,-0.43592668,1.22775234,10.10779470,0.00000000
3.99000000,SHIFT_WEIGHT,-0.00908997,-0.01705796,0.01398249,-0.08541640,0.07189967,0.31658571,-0.08813662,0.06748808,0.08545874,0.02158936,0.00075410,23.82325356,5.35908442,57.86516873,30.12815410,0.20531526,-0.43206130,1.23250838,0.20527089,-0.43592172,1.22774558,10.10152847,0.00000000
4.00000000,SHIFT_WEIGHT,-0.00908075,-0.01705988,0.01397537,-0.08541068,0.07190042,0.31659125,-0.08813177,0.06748935,0.08545400,0.02158708,0.00075182,23.82994833,5.40633241,57.80339770,30.13418157,0.20529747,-0.43211049,1.23250988,0.20527057,-0.43591756,1.22773703,10.09449563,0.00000000
4.01000000,LIFT_LEG,-0.00906983,-0.01705921,0.01396678,-0.08540185,0.07189914,0.31659728,-0.08812393,0.06748866,0.08545260,0.02158468,0.00074943,23.83720163,5.45526264,57.73859091,30.13998936,0.20528008,-0.43216058,1.23251408,0.20526955,-0.43591192,1.22772448,10.08673389,0.00000000
4.02000000,LIFT_LEG,-0.00905737,-0.01705610,0.01395685,-0.08539044,0.07189632,0.31660380,-0.08811359,0.06748645,0.08545406,0.02158222,0.00074696,23.84468890,5.50272588,57.67110284,30.14396728,0.20526422,-0.43220930,1.23251864,0.20526829,-0.43590496,1.22770897,10.07832732,0.00000000
4.03000000,LIFT_LEG,-0.00904373,-0.01705081,0.01394572,-0.08537695,0.07189241,0.31661074,-0.08810121,0.06748316,0.08545791,0.02157977,0.00074451,23.85269925,5.54608715,57.60254577,30.14555547,0.20525058,-0.43225525,1.23252223,0.20526699,-0.43589780,1.22769300,10.06952381,0.00000000
4.04000000,LIFT_LEG,-0.00902934,-0.01704367,0.01393358,-0.08536185,0.07188783,0.31661796,-0.08808725,0.06747918,0.08546370,0.02157746,0.00074220,23.86200389,5.58363110,57.53473007,30.14485952,0.20523953,-0.43229784,1.23252458,0.20526587,-0.43589159,1.22767917,10.06059687,0.00000000
4.05000000,LIFT_LEG,-0.00901462,-0.01703502,0.01392064,-0.08534559,0.07188291,0.31662528,-0.08807212,0.06747484,0.08547102,0.02157537,0.00074011,23.87409116,5.61447848,57.46928999,30.14180964,0.20523122,-0.43233707,1.23252625,0.20526513,-0.43588746,1.22766998,10.05179965,0.00000008
4.06000000,LIFT_LEG,-0.00899994,-0.01702507,0.01390710,-0.08532857,0.07187797,0.31663249,-0.08805622,0.06747042,0.08547949,0.02157360,0.00073834,23.88876623,5.63769240,57.40740907,30.13822095,0.20522563,-0.43237331,1.23252845,0.20526497,-0.43588663,1.22766811,10.04334171,0.00000006
4.07000000,LIFT_LEG,-0.00898559,-0.01701400,0.01389316,-0.08531118,0.07187321,0.31663936,-0.08803991,0.06746614,0.08548873,0.02157217,0.00073691,23.90774727,5.65393162,57.35015971,30.13370699,0.20522264,-0.43240704,1.23253249,0.20526548,-0.43588944,1.22767438,10.03540569,0.00000009
4.08000000,LIFT_LEG,-0.00897168,-0.01700198,0.01387897,-0.08529375,0.07186879,0.31664567,-0.08802352,0.06746215,0.08549841,0.02157111,0.00073585,23.93071304,5.66283502,57.29798794,30.13003521,0.20522206,-0.43243907,1.23254018,0.20526690,-0.43589726,1.22769181,10.02810010,0.00000004
4.09000000,LIFT_LEG,-0.00895827,-0.01698912,0.01386466,-0.08527660,0.07186479,0.31665122,-0.08800737,0.06745854,0.08550822,0.02157041,0.00073515,23.95847511,5.66468533,57.25121239,30.12708429,0.20522360,-0.43247014,1.23255325,0.20526931,-0.43591061,1.22772155,10.02150814,0.00000004
4.10000000,LIFT_LEG,-0.00894530,-0.01697555,0.01385030,-0.08526001,0.07186126,0.31665583,-0.08799171,0.06745535,0.08551789,0.02157007,0.00073481,23.99000862,5.65975977,57.20977647,30.12639500,0.20522688,-0.43250104,1.23257338,0.20527284,-0.43593011,1.22776500,10.01566189,0.00000004
4.11000000,LIFT_LEG,-0.00893264,-0.01696138,0.01383586,-0.08524422,0.07185817,0.31665940,-0.08797679,0.06745257,0.08552717,0.02157008,0.00073482,24.02599344,5.64837029,57.17343917,30.12727028,0.20523149,-0.43253254,1.23260219,0.20527758,-0.43595631,1.22782338,10.01055859,0.00000003
4.12000000,LIFT_LEG,-0.00892003,-0.01694680,0.01382130,-0.08522944,0.07185546,0.31666182,-0.08796282,0.06745015,0.08553586,0.02157042,0.00073516,24.06396307,5.63076031,57.14180288,30.13239658,0.20523698,-0.43256544,1.23264113,0.20528361,-0.43598968,1.22789774,10.00616628,0.00000009
4.13000000,LIFT_LEG,-0.00890716,-0.01693194,0.01380647,-0.08521582,0.07185302,0.31666305,-0.08794994,0.06744799,0.08554380,0.02157107,0.00073581,24.10482344,5.60731378,57.11421583,30.14009836,0.20524286,-0.43260046,1.23269156,0.20529103,-0.43603065,1.22798902,10.00241872,0.00000003
4.14000000,LIFT_LEG,-0.00889371,-0.01691689,0.01379115,-0.08520351,0.07185073,0.31666307,-0.08793830,0.06744600,0.08555084,0.02157203,0.00073677,24.14610812,5.57845843,57.08995419,30.15272213,0.20524860,-0.43263832,1.23275474,0.20529987,-0.43607955,1.22809799,9.99923317,0.00000004
4.15000000,LIFT_LEG,-0.00887930,-0.01690173,0.01377509,-0.08519257,0.07184846,0.31666190,-0.08792798,0.06744404,0.08555691,0.02157327,0.00073801,24.18763181,5.54467517,57.06826780,30.16992177,0.20525370,-0.43267967,1.23283180,0.20531021,-0.43613667,1.22822526,9.99651473,0.00000006
4.16000000,LIFT_LEG,-0.00886355,-0.01688647,0.01375798,-0.08518304,0.07184606,0.31665955,-0.08791901,0.06744197,0.08556198,0.02157478,0.00073952,24.22933905,5.50648852,57.04841067,30.19131704,0.20525768,-0.43272518,1.23292380,0.20532208,-0.43620223,1.22837136,9.99416217,0.00000001
4.17000000,LIFT_LEG,-0.00884605,-0.01687117,0.01373953,-0.08517492,0.07184338,0.31665608,-0.08791140,0.06743968,0.08556604,0.02157653,0.00074127,24.27008785,5.46435902,57.02971813,30.21797409,0.20526015,-0.43277550,1.23303160,0.20533551,-0.43627642,1.22853669,9.99207514,0.00000008
4.18000000,LIFT_LEG,-0.00882650,-0.01685573,0.01371937,-0.08516815,0.07184028,0.31665153,-0.08790511,0.06743702,0.08556913,0.02157850,0.00074324,24.30853685,5.41885253,57.01132919,30.25088894,0.20526067,-0.43283121,1.23315604,0.20535054,-0.43635939,1.22872158,9.99013893,0.00000000
4.19000000,LIFT_LEG,-0.00880457,-0.01684004,0.01369721,-0.08516264,0.07183663,0.31664598,-0.08790006,0.06743387,0.08557135,0.02158068,0.00074542,24.34652654,5.37046176,56.99265182,30.28788988,0.20525897,-0.43289289,1.23329782,0.20536718,-0.43645124,1.22892628,9.98825452,0.00000000
4.20000000,LIFT_LEG,-0.00878000,-0.01682396,0.01367276,-0.08515827,0.07183232,0.31663949,-0.08789614,0.06743014,0.08557280,0.02158303,0.00074777,24.38349280,5.31961090,56.97311640,30.32967190,0.20525480,-0.43296111,1.23345751,0.20538546,-0.43655205,1.22915096,9.98632631,0.00000000
4.21000000,LIFT_LEG,-0.00875252,-0.01680735,0.01364577,-0.08515488,0.07182726,0.31663211,-0.08789320,0.06742574,0.08557364,0.02158554,0.00075028,24.41940986,5.26660342,56.95224526,30.37637978,0.20524808,-0.43303646,1.23363553,0.20540537,-0.43666190,1.22939579,9.98426568,0.00000000
4.22000000,LIFT_LEG,-0.00872195,-0.01679003,0.01361608,-0.08515229,0.07182138,0.31662393,-0.08789109,0.06742061,0.08557403,0.02158819,0.00075293,24.45469078,5.21171172,56.92952859,30.42755906,0.20523872,-0.43311948,1.23383220,0.20542695,-0.43678083,1.22966087,9.98198382,0.00000000
4.23000000,LIFT_LEG,-0.00868815,-0.01677179,0.01358354,-0.08515029,0.07181463,0.31661502,-0.08788960,0.06741468,0.08557416,0.02159098,0.00075572,24.48979531,5.15515217,56.90452425,30.48284228,0.20522674,-0.43321071,1.23404776,0.20545019,-0.43690889,1.22994632,9.97939887,0.00000000
4.24000000,LIFT_LEG,-0.00865104,-0.01675240,0.01354809,-0.08514867,0.07180698,0.31660545,-0.08788855,0.06740793,0.08557424,0.02159388,0.00075862,24.52524321,5.09707793,56.87684383,30.54183696,0.20521221,-0.43331065,1.23428232,0.20547511,-0.43704610,1.23025219,9.97643561,0.00000000
4.25000000,LIFT_LEG,-0.00861055,-0.01673161,0.01350970,-0.08514720,0.07179841,0.31659529,-0.08788772,0.06740036,0.08557446,0.02159689,0.00076163,24.56159096,5.03758738,56.84614809,30.60413150,0.20519526,-0.43341979,1.23453594,0.20550171,-0.43719248,1.23057852,9.97302544,0.00000000
4.26000000,LIFT_LEG,-0.00856668,-0.01670918,0.01346841,-0.08514564,0.07178891,0.31658460,-0.08788689,0.06739194,0.08557506,0.02160001,0.00076475,24.59940582,4.97673549,56.81214151,30.66930834,0.20517605,-0.43353858,1.23480859,0.20552999,-0.43734805,1.23092533,9.96910616,0.00000000
4.27000000,LIFT_LEG,-0.00851942,-0.01668487,0.01342427,-0.08514378,0.07177852,0.31657345,-0.08788585,0.06738270,0.08557623,0.02160324,0.00076798,24.63924198,4.91454606,56.77456747,30.73695765,0.20515477,-0.43366746,1.23510020,0.20555995,-0.43751279,1.23129264,9.96462179,0.00000000
4.28000000,LIFT_LEG,-0.00846880,-0.01665843,0.01337739,-0.08514138,0.07176723,0.31656190,-0.08788439,0.06737265,0.08557819,0.02160657,0.00077131,24.68161973,4.85102322,56.73320483,30.80669047,0.20513163,-0.43380682,1.23541062,0.20559161,-0.43768670,1.23168042,9.95952235,0.00000000
4.29000000,LIFT_LEG,-0.00841485,-0.01662965,0.01332789,-0.08513824,0.07175509,0.31655002,-0.08788230,0.06736182,0.08558113,0.02161000,0.00077474,24.72700820,4.78616150,56.68786545,30.87815028,0.20510685,-0.43395700,1.23573971,0.20562496,-0.43786977,1.23208865,9.95376377,0.00000000
4.30000000,LIFT_LEG,-0.00835763,-0.01659832,0.01327589,-0.08513415,0.07174213,0.31653785,-0.08787940,0.06735024,0.08558524,0.02161354,0.00077828,24.77581211,4.71995373,56.63839276,30.95102232,0.20508065,-0.43411830,1.23608729,0.20565999,-0.43806196,1.23251725,9.94730784,0.00000000
4.31000000,LIFT_LEG,-0.00829718,-0.01656425,0.01322152,-0.08512893,0.07172837,0.31652544,-0.08787551,0.06733793,0.08559070,0.02161719,0.00078193,24.82836260,4.65239678,56.58466084,31.02504032,0.20505321,-0.43429096,1.23645318,0.20569671,-0.43826324,1.23296615,9.94012223,0.00000000
4.32000000,LIFT_LEG,-0.00823354,-0.01652727,0.01316489,-0.08512242,0.07171384,0.31651284,-0.08787047,0.06732492,0.08559764,0.02162095,0.00078569,24.88491210,4.58349506,56.52657398,31.09999056,0.20502472,-0.43447519,1.23683720,0.20573511,-0.43847355,1.23343526,9.93218046,0.00000001
4.33000000,LIFT_LEG,-0.00816675,-0.01648725,0.01310610,-0.08511448,0.07169857,0.31650008,-0.08786416,0.06731124,0.08560621,0.02162482,0.00078956,24.94563318,4.51326207,56.46406653,31.17571338,0.20499534,-0.43467111,1.23723917,0.20577518,-0.43869284,1.23392443,9.92346199,0.00000001
4.34000000,LIFT_LEG,-0.00809684,-0.01644408,0.01304524,-0.08510499,0.07168258,0.31648720,-0.08785644,0.06729690,0.08561651,0.02162882,0.00079356,25.01062066,4.44172024,56.39710296,31.25210243,0.20496519,-0.43487879,1.23765890,0.20581691,-0.43892104,1.23443353,9.91395224,0.00000001
4.35000000,LIFT_LEG,-0.00802384,-0.01639767,0.01298234,-0.08509385,0.07166589,0.31647420,-0.08784724,0.06728193,0.08562864,0.02163293,0.00079767,25.07989668,4.36889943,56.32567797,31.32910192,0.20493438,-0.43509825,1.23809625,0.20586030,-0.43915807,1.23496238,9.90364261,0.00000001
4.36000000,LIFT_LEG,-0.00794775,-0.01634795,0.01291745,-0.08508100,0.07164852,0.31646112,-0.08783648,0.06726634,0.08564266,0.02163716,0.00080190,25.15341793,4.29483448,56.24981641,31.40670231,0.20490301,-0.43532944,1.23855104,0.20590533,-0.43940385,1.23551079,9.89253052,0.00000001
4.37000000,LIFT_LEG,-0.00786860,-0.01629490,0.01285057,-0.08506638,0.07163047,0.31644796,-0.08782411,0.06725013,0.08565863,0.02164151,0.00080625,25.23108452,4.21956220,56.16957319,31.48493471,0.20487111,-0.43557226,1.23902315,0.20595199,-0.43965827,1.23607855,9.88061933,0.00000001
4.38000000,LIFT_LEG,-0.00778639,-0.01623850,0.01278167,-0.08504997,0.07161174,0.31643472,-0.08781010,0.06723331,0.08567657,0.02164599,0.00081073,25.31274970,4.14311821,56.08503268,31.56386447,0.20483874,-0.43582655,1.23951242,0.20600027,-0.43992123,1.23666545,9.86791822,0.00000001
4.39000000,LIFT_LEG,-0.00770113,-0.01617878,0.01271074,-0.08503178,0.07159234,0.31642140,-0.08779446,0.06721589,0.08569648,0.02165059,0.00081533,25.39822995,4.06553387,55.99630783,31.64358423,0.20480590,-0.43609213,1.24001871,0.20605014,-0.44019262,1.23727123,9.85444207,0.00000001
4.40000000,LIFT_LEG,-0.00761281,-0.01611576,0.01263771,-0.08501181,0.07157227,0.31640799,-0.08777718,0.06719786,0.08571836,0.02165531,0.00082005,25.48731489,3.98683362,55.90353876,31.72420679,0.20477262,-0.43636874,1.24054189,0.20610160,-0.44047233,1.23789566,9.84021109,0.00000001
4.41000000,LIFT_LEG,-0.00752146,-0.01604950,0.01256255,-0.08499011,0.07155152,0.31639448,-0.08775832,0.06717921,0.08574217,0.02166016,0.00082490,25.57977649,3.90703297,55.80689091,31.80585806,0.20473889,-0.43665613,1.24108180,0.20615463,-0.44076024,1.23853847,9.82525057,0.00000001
4.42000000,LIFT_LEG,-0.00742708,-0.01598008,0.01248518,-0.08496672,0.07153009,0.31638084,-0.08773790,0.06715996,0.08576787,0.02166514,0.00082988,25.67537734,3.82613718,55.70655266,31.88867041,0.20470470,-0.43695399,1.24163830,0.20620920,-0.44105623,1.23919938,9.80959034,0.00000001
4.43000000,LIFT_LEG,-0.00732970,-0.01590757,0.01240556,-0.08494173,0.07150798,0.31636705,-0.08771599,0.06714009,0.08579540,0.02167025,0.00083499,25.77387779,3.74414073,55.60273250,31.97277651,0.20467005,-0.43726201,1.24221122,0.20626531,-0.44136015,1.23987812,9.79326432,0.00000001
4.44000000,LIFT_LEG,-0.00722935,-0.01583209,0.01232364,-0.08491520,0.07148519,0.31635309,-0.08769267,0.06711960,0.08582469,0.02167549,0.00084023,25.87504167,3.66102761,55.49565586,32.05830388,0.20463492,-0.43757986,1.24280036,0.20632292,-0.44167189,1.24057440,9.77630987,0.00000001
4.45000000,LIFT_LEG,-0.00712608,-0.01575373,0.01223939,-0.08488722,0.07146171,0.31633892,-0.08766802,0.06709849,0.08585566,0.02168086,0.00084560,25.97864078,3.57677235,55.38556154,32.14537028,0.20459930,-0.43790720,1.24340555,0.20638203,-0.44199130,1.24128792,9.75876719,0.00000001
4.46000000,LIFT_LEG,-0.00701993,-0.01567262,0.01215278,-0.08485791,0.07143756,0.31632452,-0.08764213,0.06707677,0.08588822,0.02168638,0.00085112,26.08445802,3.49134171,55.27269804,32.23407990,0.20456319,-0.43824371,1.24402655,0.20644261,-0.44231824,1.24201837,9.74067856,0.00000001
4.47000000,LIFT_LEG,-0.00691098,-0.01558887,0.01206382,-0.08482735,0.07141273,0.31630986,-0.08761510,0.06705444,0.08592227,0.02169204,0.00085678,26.19228940,3.40469686,55.15731969,32.32452040,0.20452659,-0.43858906,1.24466313,0.20650463,-0.44265258,1.24276543,9.72208772,0.00000001
4.48000000,LIFT_LEG,-0.00679930,-0.01550263,0.01197252,-0.08479567,0.07138724,0.31629490,-0.08758703,0.06703152,0.08595772,0.02169784,0.00086259,26.30194496,3.31679598,55.03968284,32.41676087,0.20448950,-0.43894291,1.24531502,0.20656809,-0.44299415,1.24352879,9.70303908,0.00000001
4.49000000,LIFT_LEG,-0.00668497,-0.01541401,0.01187891,-0.08476296,0.07136111,0.31627962,-0.08755802,0.06700800,0.08599447,0.02170381,0.00086855,26.41324896,3.22759701,54.92004214,32.51085052,0.20445193,-0.43930497,1.24598194,0.20663294,-0.44334280,1.24430808,9.68357710,0.00000001
4.50000000,LIFT_LEG,-0.00656809,-0.01532315,0.01178304,-0.08472935,0.07133434,0.31626398,-0.08752817,0.06698391,0.08603242,0.02170994,0.00087468,26.52603932,3.13706050,54.79864708,32.60681810,0.20441389,-0.43967494,1.24666358,0.20669917,-0.44369837,1.24510297,9.66374558,0.00000001
4.51000000,LIFT_LEG,-0.00644877,-0.01523018,0.01168499,-0.08469493,0.07130696,0.31624797,-0.08749759,0.06695926,0.08607146,0.02171623,0.00088097,26.64016671,3.04515241,54.67573879,32.70467196,0.20437541,-0.44005252,1.24735961,0.20676676,-0.44406069,1.24591306,9.64358709,0.00000001
4.52000000,LIFT_LEG,-0.00632711,-0.01513523,0.01158484,-0.08465983,0.07127899,0.31623156,-0.08746638,0.06693407,0.08611149,0.02172271,0.00088745,26.75549327,2.95184651,54.55154722,32.80440064,0.20433650,-0.44043747,1.24806967,0.20683567,-0.44442957,1.24673798,9.62314244,0.00000001
4.53000000,LIFT_LEG,-0.00620323,-0.01503842,0.01148268,-0.08462412,0.07125045,0.31621472,-0.08743463,0.06690837,0.08615243,0.02172936,0.00089410,26.87189131,2.85712668,54.42628879,32.90597385,0.20429718,-0.44082952,1.24879339,0.20690587,-0.44480484,1.24757730,9.60245018,0.00000001
4.54000000,LIFT_LEG,-0.00607726,-0.01493988,0.01137863,-0.08458792,0.07122138,0.31619746,-0.08740243,0.06688217,0.08619417,0.02173620,0.00090094,26.98924193,2.76098861,54.30016448,33.00934389,0.20425749,-0.44122843,1.24953037,0.20697734,-0.44518629,1.24843059,9.58154629,0.00000001
