time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
1.96000000,STAND,-0.00003173,-0.00402303,0.00006928,-0.00727214,0.00001523,0.31507437,-0.01540697,0.00017429,0.01073968,0.02083596,0.00000070,26.82929808,26.72822191,31.78615091,31.76411049,0.01357329,-0.77004052,1.52701036,0.00000000,-0.77297953,1.50050035,4.47114091,0.00000000
1.97000000,STAND,-0.00003173,-0.00402412,0.00006928,-0.00727303,0.00001523,0.31507421,-0.01540781,0.00017429,0.01074024,0.02083600,0.00000074,26.82822713,26.72715074,31.78740200,31.76536343,0.01357340,-0.77003869,1.52701027,0.00000000,-0.77297953,1.50050035,4.47139382,0.00000000
1.98000000,STAND,-0.00003173,-0.00402523,0.00006928,-0.00727394,0.00001523,0.31507405,-0.01540867,0.00017429,0.01074080,0.02083605,0.00000079,26.82720317,26.72612658,31.78859151,31.76655475,0.01357347,-0.77003691,1.52701016,0.00000000,-0.77297953,1.50050035,4.47163614,0.00000000
1.99000000,STAND,-0.00003173,-0.00402634,0.00006928,-0.00727484,0.00001523,0.31507390,-0.01540953,0.00017429,0.01074136,0.02083610,0.00000084,26.82624178,26.72516500,31.78970178,31.76766677,0.01357350,-0.77003520,1.52701005,0.00000000,-0.77297953,1.50050035,4.47186421,0.00000000
2.00000000,STAND,-0.00003173,-0.00402742,0.00006928,-0.00727573,0.00001522,0.31507376,-0.01541037,0.00017429,0.01074191,0.02083614,0.00000088,26.82535634,26.72427940,31.79071784,31.76868446,0.01357350,-0.77003360,1.52700993,0.00000000,-0.77297953,1.50050035,4.47207487,0.00000000
2.01000000,SHIFT_WEIGHT,-0.00002655,-0.00356646,0.00006957,-0.00727233,0.00001498,0.31506917,-0.01540851,0.00017411,0.01074594,0.02086315,0.00002789,24.83154367,24.69713750,32.92343193,32.86968845,0.01353871,-0.77009687,1.52786056,0.00000020,-0.77503401,1.50442931,4.68204214,0.00000001
2.02000000,SHIFT_WEIGHT,-0.00002248,-0.00292300,0.00007018,-0.00724883,0.00001438,0.31505011,-0.01538991,0.00017358,0.01073106,0.02088441,0.00004915,26.37319999,26.25562711,31.93698325,31.90138235,0.01350089,-0.77020960,1.52895405,0.00000197,-0.77466033,1.50371817,4.58489674,0.00000001
2.03000000,SHIFT_WEIGHT,-0.00001982,-0.00251826,0.00007088,-0.00720483,0.00001368,0.31502598,-0.01535186,0.00017292,0.01069710,0.02087810,0.00004284,26.94493797,26.84341303,31.96956330,31.95066276,0.01348547,-0.77035981,1.52958899,0.00000696,-0.77441004,1.50324914,4.57316055,0.00000000
2.04000000,SHIFT_WEIGHT,-0.00001666,-0.00233197,0.00007139,-0.00714654,0.00001306,0.31500754,-0.01529924,0.00017231,0.01065468,0.02086196,0.00002670,27.08995022,27.01160755,32.13653863,32.14023328,0.01348573,-0.77054385,1.52984658,0.00001681,-0.77427967,1.50301868,4.56859091,0.00000000
2.05000000,SHIFT_WEIGHT,-0.00001223,-0.00226491,0.00007131,-0.00707976,0.00001273,0.31500035,-0.01523750,0.00017195,0.01060971,0.02084732,0.00001206,27.06596029,27.01936869,32.18829291,32.22144400,0.01349498,-0.77073640,1.52988812,0.00003309,-0.77421152,1.50291950,4.55600977,0.00000000
2.06000000,SHIFT_WEIGHT,-0.00000625,-0.00223914,0.00007027,-0.00700855,0.00001296,0.31500517,-0.01517070,0.00017208,0.01056468,0.02083748,0.00000222,26.99920742,26.99306899,32.09884198,32.16815526,0.01350999,-0.77091363,1.52982585,0.00005733,-0.77415742,1.50286240,4.53306329,0.00000000
2.07000000,SHIFT_WEIGHT,0.00000136,-0.00221474,0.00006796,-0.00693545,0.00001410,0.31501985,-0.01510152,0.00017302,0.01052059,0.02083184,-0.00000342,26.94176694,26.98433053,31.91822033,32.02983108,0.01353023,-0.77106347,1.52971875,0.00009100,-0.77409081,1.50279941,4.50366834,0.00000000
2.08000000,SHIFT_WEIGHT,0.00001059,-0.00217894,0.00006413,-0.00686223,0.00001655,0.31504102,-0.01503182,0.00017516,0.01047813,0.02082870,-0.00000656,26.90964464,27.00822460,31.70248394,31.86163815,0.01355683,-0.77118367,1.52959320,0.00013552,-0.77400132,1.50271341,4.47253907,0.00000000
2.09000000,SHIFT_WEIGHT,0.00002131,-0.00213199,0.00005865,-0.00679039,0.00002080,0.31506533,-0.01496313,0.00017893,0.01043819,0.02082655,-0.00000871,26.90474099,27.06529046,31.48924169,31.70002556,0.01359174,-0.77127632,1.52946050,0.00019227,-0.77388668,1.50260273,4.44287212,0.00000000
2.10000000,SHIFT_WEIGHT,0.00003332,-0.00207789,0.00005150,-0.00672145,0.00002736,0.31509007,-0.01489694,0.00018482,0.01040193,0.02082440,-0.00001086,26.92430493,27.15107921,31.29656023,31.56170741,0.01363724,-0.77134347,1.52932611,0.00026258,-0.77374725,1.50247054,4.41626729,0.00000000
2.11000000,SHIFT_WEIGHT,0.00004636,-0.00202041,0.00004276,-0.00665704,0.00003680,0.31511337,-0.01483481,0.00019336,0.01037071,0.02082169,-0.00001357,26.96371601,27.25905648,31.12968375,31.45047958,0.01369564,-0.77138523,1.52919289,0.00034772,-0.77358346,1.50232013,4.39323112,0.00000000
2.12000000,SHIFT_WEIGHT,0.00006010,-0.00196219,0.00003264,-0.00659885,0.00004969,0.31513419,-0.01477835,0.00020509,0.01034597,0.02081823,-0.00001703,27.01704756,27.38129499,30.98771083,31.36399274,0.01376915,-0.77139945,1.52906164,0.00044892,-0.77339521,1.50215366,4.37369746,0.00000000
2.13000000,SHIFT_WEIGHT,0.00007422,-0.00190505,0.00002142,-0.00654855,0.00006665,0.31515214,-0.01472915,0.00022057,0.01032917,0.02081406,-0.00002120,27.07752607,27.50905462,30.86781945,31.29805847,0.01385973,-0.77138243,1.52893114,0.00056737,-0.77318203,1.50197246,4.35737949,0.00000000
2.14000000,SHIFT_WEIGHT,0.00008837,-0.00185047,0.00000948,-0.00650775,0.00008825,0.31516731,-0.01468873,0.00024037,0.01032169,0.02080933,-0.00002593,27.13834452,27.63369767,30.76724128,31.24868427,0.01396911,-0.77132978,1.52879854,0.00070420,-0.77294325,1.50177747,4.34395566,0.00000000
2.15000000,SHIFT_WEIGHT,0.00010222,-0.00179978,-0.00000276,-0.00647789,0.00011508,0.31518004,-0.01465848,0.00026502,0.01032479,0.02080432,-0.00003094,27.19357750,27.74768295,30.68388635,31.21273802,0.01409875,-0.77123711,1.52866003,0.00086050,-0.77267822,1.50156946,4.33314698,0.00000000
2.16000000,SHIFT_WEIGHT,0.00011550,-0.00175415,-0.00001486,-0.00646027,0.00014770,0.31519081,-0.01463962,0.00029505,0.01033959,0.02079932,-0.00003594,27.23886363,27.84530333,30.61636739,31.18799357,0.01424987,-0.77110052,1.52851160,0.00103731,-0.77238621,1.50134907,4.32473755,0.00000000
2.17000000,SHIFT_WEIGHT,0.00012794,-0.00171455,-0.00002634,-0.00645594,0.00018663,0.31520008,-0.01463318,0.00033096,0.01036707,0.02079459,-0.00004067,27.27168891,27.92300133,30.56383628,31.17297262,0.01442346,-0.77091689,1.52834963,0.00123564,-0.77206643,1.50111668,4.31856954,0.00000000
2.18000000,SHIFT_WEIGHT,0.00013935,-0.00168160,-0.00003678,-0.00646576,0.00023236,0.31520823,-0.01463999,0.00037321,0.01040803,0.02079039,-0.00004487,27.29128731,27.97928086,30.52579520,31.16674887,0.01462038,-0.77068392,1.52817127,0.00145643,-0.77171796,1.50087234,4.31452780,0.00000000
2.19000000,SHIFT_WEIGHT,0.00014958,-0.00165565,-0.00004578,-0.00649034,0.00028533,0.31521555,-0.01466066,0.00042222,0.01046308,0.02078687,-0.00004839,27.29828062,28.01433976,30.50192461,31.16875933,0.01484135,-0.77040016,1.52797447,0.00170060,-0.77133972,1.50061571,4.31252078,0.00000000
2.20000000,SHIFT_WEIGHT,0.00015853,-0.00163671,-0.00005301,-0.00653010,0.00034596,0.31522222,-0.01469559,0.00047839,0.01053270,0.02078414,-0.00005112,27.29420573,28.02957412,30.49193372,31.17863123,0.01508699,-0.77006485,1.52775797,0.00196901,-0.77093050,1.50034612,4.31246149,0.00000000
2.21000000,SHIFT_WEIGHT,0.00016615,-0.00162456,-0.00005820,-0.00658524,0.00041459,0.31522833,-0.01474503,0.00054205,0.01061720,0.02078223,-0.00005303,27.28105216,28.02708109,30.49543782,31.19603162,0.01535788,-0.76967779,1.52752099,0.00226248,-0.77048896,1.50006258,4.31425107,0.00000000
2.22000000,SHIFT_WEIGHT,0.00017243,-0.00161882,-0.00006116,-0.00665580,0.00049156,0.31523392,-0.01480901,0.00061351,0.01071677,0.02078113,-0.00005413,27.26088806,28.00924141,30.51187019,31.22054951,0.01565452,-0.76923922,1.52726311,0.00258180,-0.77001372,1.49976391,4.31776688,0.00000001
2.23000000,SHIFT_WEIGHT,0.00017741,-0.00161899,-0.00006177,-0.00674165,0.00057713,0.31523903,-0.01488745,0.00069305,0.01083148,0.02078078,-0.00005448,27.23560766,27.97841897,30.54043514,31.25161915,0.01597739,-0.76874968,1.52698400,0.00292769,-0.76950336,1.49944878,4.32285610,0.00000001
2.24000000,SHIFT_WEIGHT,0.00018113,-0.00162451,-0.00005998,-0.00684256,0.00067157,0.31524366,-0.01498012,0.00078089,0.01096129,0.02078112,-0.00005414,27.20679966,27.93677960,30.58010290,31.28848691,0.01632695,-0.76820986,1.52668328,0.00330086,-0.76895645,1.49911578,4.32933488,0.00000001
2.25000000,SHIFT_WEIGHT,0.00018368,-0.00163479,-0.00005583,-0.00695815,0.00077508,0.31524788,-0.01508671,0.00087724,0.01110610,0.02078206,-0.00005320,27.17571459,27.88621049,30.62964065,31.33021683,0.01670361,-0.76762054,1.52636043,0.00370195,-0.76837161,1.49876348,4.33699214,0.00000001
2.26000000,SHIFT_WEIGHT,0.00018514,-0.00164925,-0.00004936,-0.00708800,0.00088785,0.31525176,-0.01520680,0.00098230,0.01126574,0.02078352,-0.00005174,27.14330023,27.82831146,30.68766899,31.37572536,0.01710776,-0.76698255,1.52601476,0.00413158,-0.76774748,1.49839044,4.34559657,0.00000001
2.27000000,SHIFT_WEIGHT,0.00018562,-0.00166732,-0.00004070,-0.00723160,0.00101006,0.31525540,-0.01533993,0.00109621,0.01143998,0.02078542,-0.00004984,27.11027336,27.76442830,30.75273181,31.42383333,0.01753979,-0.76629668,1.52564537,0.00459030,-0.76708279,1.49799526,4.35490548,0.00000001
2.28000000,SHIFT_WEIGHT,0.00018521,-0.00168844,-0.00002998,-0.00738841,0.00114186,0.31525893,-0.01548559,0.00121914,0.01162860,0.02078769,-0.00004757,27.07720145,27.69570291,30.82336815,31.47332405,0.01800005,-0.76556366,1.52525124,0.00507866,-0.76637629,1.49757656,4.36467402,0.00000001
2.29000000,SHIFT_WEIGHT,0.00018399,-0.00171207,-0.00001735,-0.00755789,0.00128339,0.31526251,-0.01564326,0.00135122,0.01183133,0.02079026,-0.00004500,27.04457533,27.62312204,30.89817752,31.52299886,0.01848891,-0.76478419,1.52483124,0.00559713,-0.76562682,1.49713301,4.37466372,0.00000001
2.30000000,SHIFT_WEIGHT,0.00018205,-0.00173771,-0.00000295,-0.00773946,0.00143479,0.31526629,-0.01581239,0.00149257,0.01204790,0.02079309,-0.00004217,27.01286200,27.54755393,30.97587306,31.57172429,0.01900673,-0.76395887,1.52438417,0.00614617,-0.76483330,1.49666336,4.38464983,0.00000001
2.31000000,SHIFT_WEIGHT,0.00017945,-0.00176488,0.00001307,-0.00793259,0.00159616,0.31527042,-0.01599247,0.00164330,0.01227807,0.02079611,-0.00003915,26.98253405,27.46976904,31.05532044,31.61846836,0.01955387,-0.76308822,1.52390883,0.00672618,-0.76399470,1.49616640,4.39442703,0.00000001
2.32000000,SHIFT_WEIGHT,0.00017623,-0.00179311,0.00003060,-0.00813674,0.00176764,0.31527506,-0.01618299,0.00180355,0.01252158,0.02079930,-0.00003596,26.95407706,27.39044575,31.13556228,31.66232542,0.02013070,-0.76217266,1.52340405,0.00733754,-0.76311009,1.49564098,4.40381359,0.00000001
2.33000000,SHIFT_WEIGHT,0.00017242,-0.00182200,0.00004954,-0.00835146,0.00194935,0.31528034,-0.01638349,0.00197340,0.01277823,0.02080261,-0.00003265,26.92798006,27.31016509,31.21582999,31.70253089,0.02073761,-0.76121253,1.52286868,0.00798056,-0.76217858,1.49508604,4.41265401,0.00000001
2.34000000,SHIFT_WEIGHT,0.00016803,-0.00185118,0.00006984,-0.00857630,0.00214139,0.31528636,-0.01659355,0.00215298,0.01304784,0.02080601,-0.00002925,26.90471506,27.22939963,31.29554545,31.73846784,0.02137499,-0.76020803,1.52230167,0.00865556,-0.76119941,1.49450060,4.42082055,0.00000001
2.35000000,SHIFT_WEIGHT,0.00016306,-0.00188034,0.00009146,-0.00881091,0.00234388,0.31529323,-0.01681282,0.00234238,0.01333025,0.02080948,-0.00002578,26.88471185,27.14850149,31.37431505,31.76966755,0.02204323,-0.75915927,1.52170202,0.00936277,-0.76017186,1.49388377,4.42821375,0.00000001
2.36000000,SHIFT_WEIGHT,0.00015749,-0.00190921,0.00011439,-0.00905498,0.00255692,0.31530102,-0.01704100,0.00254172,0.01362536,0.02081298,-0.00002228,26.86833331,27.06769338,31.45191881,31.79580597,0.02274272,-0.75806621,1.52106880,0.01010242,-0.75909534,1.49323473,4.43476224,0.00000001
2.37000000,SHIFT_WEIGHT,0.00015129,-0.00193759,0.00013866,-0.00930827,0.00278062,0.31530978,-0.01727786,0.00275108,0.01393310,0.02081651,-0.00001875,26.85585471,26.98706520,31.52829621,31.81669766,0.02347386,-0.75692873,1.52040116,0.01087470,-0.75796931,1.49255277,4.44042204,0.00000001
2.38000000,SHIFT_WEIGHT,0.00014442,-0.00196534,0.00016431,-0.00957065,0.00301509,0.31531954,-0.01752322,0.00297056,0.01425344,0.02082005,-0.00001521,26.84744927,26.90657709,31.60353032,31.83228796,0.02423700,-0.75574654,1.51969831,0.01167974,-0.75679332,1.49183727,4.44517538,0.00000001
2.39000000,SHIFT_WEIGHT,0.00013683,-0.00199240,0.00019142,-0.00984201,0.00326041,0.31533032,-0.01777701,0.00320025,0.01458640,0.02082359,-0.00001167,26.84318057,26.82606871,31.67783117,31.84264405,0.02503248,-0.75451928,1.51895955,0.01251767,-0.75556702,1.49108769,4.44902919,0.00000001
2.40000000,SHIFT_WEIGHT,0.00012847,-0.00201874,0.00022006,-0.01012234,0.00351667,0.31534213,-0.01803919,0.00344023,0.01493202,0.02082714,-0.00000812,26.84300162,26.74527375,31.75151862,31.84794504,0.02586062,-0.75324647,1.51818423,0.01338855,-0.75429012,1.49030358,4.45452819,0.00000002
2.41000000,SHIFT_WEIGHT,0.00011930,-0.00204441,0.00025032,-0.01041171,0.00378395,0.31535494,-0.01830980,0.00369057,0.01529041,0.02083070,-0.00000456,26.84675960,26.66383784,31.82500535,31.84847097,0.02672167,-0.75192753,1.51737178,0.01429244,-0.75296242,1.48948456,4.46800724,0.00000002
2.42000000,SHIFT_WEIGHT,0.00010926,-0.00206952,0.00028229,-0.01071023,0.00406231,0.31536873,-0.01858895,0.00395133,0.01566166,0.02083427,-0.00000099,26.85420514,26.58133853,31.89877973,31.84459087,0.02761585,-0.75056181,1.51652168,0.01522935,-0.75158379,1.48863035,4.48149012,0.00000002
2.43000000,SHIFT_WEIGHT,0.00009831,-0.00209420,0.00031605,-0.01101806,0.00435182,0.31538346,-0.01887678,0.00422257,0.01604594,0.02083787,0.00000261,26.86500461,26.49730545,31.97338901,31.83674957,0.02854331,-0.74914862,1.51563350,0.01619925,-0.75015416,1.48774068,4.49508184,0.00000002
2.44000000,SHIFT_WEIGHT,0.00008640,-0.00211865,0.00035167,-0.01133543,0.00465251,0.31539907,-0.01917349,0.00450432,0.01644339,0.02084152,0.00000626,26.87875448,26.41123972,32.04942263,31.82545356,0.02950415,-0.74768722,1.51470686,0.01720210,-0.74867351,1.48681538,4.50889729,0.00000002
2.45000000,SHIFT_WEIGHT,0.00007350,-0.00214308,0.00038924,-0.01166260,0.00496442,0.31541552,-0.01947933,0.00479662,0.01685419,0.02084523,0.00000997,26.89499667,26.32263151,32.12749601,31.81125599,0.03049840,-0.74617684,1.51374144,0.01823781,-0.74714191,1.48585431,4.52305796,0.00000002
2.46000000,SHIFT_WEIGHT,0.00005958,-0.00216775,0.00042881,-0.01199986,0.00528756,0.31543273,-0.01979455,0.00509947,0.01727853,0.02084902,0.00001377,26.91323415,26.23097547,32.20823494,31.79474108,0.03152604,-0.74461674,1.51273698,0.01930627,-0.74555944,1.48485736,4.53768876,0.00000002
2.47000000,SHIFT_WEIGHT,0.00004461,-0.00219292,0.00047042,-0.01234751,0.00562193,0.31545064,-0.02011944,0.00541290,0.01771661,0.02085292,0.00001766,26.93294625,26.13578371,32.29226085,31.77650845,0.03258696,-0.74300618,1.51169329,0.02040733,-0.74392627,1.48382445,4.55291498,0.00000002
2.48000000,SHIFT_WEIGHT,0.00002858,-0.00221886,0.00051409,-0.01270587,0.00596754,0.31546916,-0.02045430,0.00573687,0.01816860,0.02085695,0.00002169,26.95360336,26.03659639,32.38017717,31.75715763,0.03368101,-0.74134447,1.51061019,0.02154082,-0.74224256,1.48275553,4.56885951,0.00000002
2.49000000,SHIFT_WEIGHT,0.00001147,-0.00224587,0.00055986,-0.01307527,0.00632435,0.31548821,-0.02079944,0.00607138,0.01863468,0.02086112,0.00002586,26.97468068,25.93299016,32.47255702,31.73727338,0.03480799,-0.73963097,1.50948757,0.02270654,-0.74050856,1.48165055,4.58564026,0.00000002
2.50000000,SHIFT_WEIGHT,-0.00000672,-0.00227421,0.00060771,-0.01345603,0.00669234,0.31550772,-0.02115515,0.00641639,0.01911501,0.02086545,0.00003019,26.99567081,25.82458470,32.56993249,31.71741208,0.03596760,-0.73786511,1.50832534,0.02390427,-0.73872452,1.48050949,4.60336794,0.00000002
2.51000000,SHIFT_WEIGHT,-0.00002601,-0.00230417,0.00065764,-0.01384844,0.00707144,0.31552761,-0.02152172,0.00677185,0.01960975,0.02086997,0.00003471,27.01609513,25.71104751,32.67278552,31.69808961,0.03715954,-0.73604642,1.50712344,0.02513374,-0.73689072,1.47933231,4.62214408,0.00000002
2.52000000,SHIFT_WEIGHT,-0.00004638,-0.00233600,0.00070964,-0.01425278,0.00746161,0.31554779,-0.02189941,0.00713771,0.02011902,0.02087469,0.00003943,27.03551358,25.59209742,32.78154061,31.67977097,0.03838343,-0.73417450,1.50588181,0.02639468,-0.73500749,1.47811899,4.64205949,0.00000002
2.53000000,SHIFT_WEIGHT,-0.00006785,-0.00236994,0.00076369,-0.01466930,0.00786278,0.31556821,-0.02228845,0.00751390,0.02064292,0.02087962,0.00004436,27.05353296,25.46750673,32.89655929,31.66286195,0.03963884,-0.73224909,1.50460042,0.02768677,-0.73307518,1.47686949,4.66319297,0.00000002
2.54000000,SHIFT_WEIGHT,-0.00009042,-0.00240621,0.00081975,-0.01509822,0.00827486,0.31558878,-0.02268905,0.00790035,0.02118151,0.02088479,0.00004953,27.06981345,25.33710241,33.01813632,31.64770274,0.04092534,-0.73027002,1.50327924,0.02900968,-0.73109413,1.47558377,4.68561050,0.00000003
2.55000000,SHIFT_WEIGHT,-0.00011407,-0.00244500,0.00087780,-0.01553971,0.00869776,0.31560944,-0.02310139,0.00829696,0.02173484,0.02089019,0.00005493,27.08407334,25.20076629,33.14649764,31.63456375,0.04224242,-0.72823725,1.50191822,0.03036305,-0.72906475,1.47426179,4.70936463,0.00000003
2.56000000,SHIFT_WEIGHT,-0.00013882,-0.00248649,0.00093781,-0.01599390,0.00913140,0.31563014,-0.02352558,0.00870365,0.02230291,0.02089585,0.00006059,27.09609191,25.05843435,33.28179990,31.62364346,0.04358958,-0.72615085,1.50051732,0.03174649,-0.72698744,1.47290347,4.73449426,0.00000003
2.57000000,SHIFT_WEIGHT,-0.00016467,-0.00253079,0.00099976,-0.01646088,0.00957565,0.31565083,-0.02396172,0.00912031,0.02288571,0.02090175,0.00006649,27.10571056,24.91009527,33.42413138,31.61506826,0.04496627,-0.72401103,1.49907651,0.03315960,-0.72486263,1.47150875,4.76102474,0.00000003
2.58000000,SHIFT_WEIGHT,-0.00019163,-0.00257803,0.00106361,-0.01694068,0.01003041,0.31567146,-0.02440983,0.00954684,0.02348317,0.02090792,0.00007266,27.11283204,24.75578818,33.57351430,31.60889413,0.04637192,-0.72181809,1.49759570,0.03460194,-0.72269076,1.47007755,4.78896819,0.00000003
2.59000000,SHIFT_WEIGHT,-0.00021969,-0.00262827,0.00112936,-0.01743331,0.01049557,0.31569200,-0.02486993,0.00998312,0.02409520,0.02091434,0.00007908,27.11741822,24.59559972,33.72990824,31.60510996,0.04780597,-0.71957249,1.49607484,0.03607306,-0.72047228,1.46860977,4.81832413,0.00000003
2.60000000,SHIFT_WEIGHT,-0.00024888,-0.00268156,0.00119699,-0.01793869,0.01097098,0.31571241,-0.02534195,0.01042903,0.02472167,0.02092102,0.00008576,27.11948630,24.42966053,33.89321460,31.60364231,0.04926780,-0.71727476,1.49451384,0.03757248,-0.71820770,1.46710531,4.84908021,0.00000003
2.61000000,SHIFT_WEIGHT,-0.00027920,-0.00273792,0.00126648,-0.01845674,0.01145652,0.31573268,-0.02582580,0.01088444,0.02536242,0.02092796,0.00009270,27.11910376,24.25814113,34.06328180,31.60436134,0.05075680,-0.71492557,1.49291261,0.03909969,-0.71589749,1.46556406,4.88121328,0.00000003
2.62000000,SHIFT_WEIGHT,-0.00031066,-0.00279733,0.00133784,-0.01898729,0.01195205,0.31575280,-0.02632135,0.01134921,0.02601727,0.02093515,0.00009989,27.11638246,24.08124732,34.23991125,31.60708780,0.05227237,-0.71252567,1.49127105,0.04065419,-0.71354219,1.46398590,4.91469045,0.00000003
2.63000000,SHIFT_WEIGHT,-0.00034328,-0.00285976,0.00141106,-0.01953018,0.01245742,0.31577275,-0.02682842,0.01182322,0.02668599,0.02094259,0.00010733,27.11147179,23.89921536,34.42286378,31.61160057,0.05381387,-0.71007590,1.48958905,0.04223542,-0.71114232,1.46237071,4.94947040,0.00000003
2.64000000,SHIFT_WEIGHT,-0.00037709,-0.00292516,0.00148616,-0.02008516,0.01297248,0.31579253,-0.02734681,0.01230631,0.02736835,0.02095026,0.00011500,27.10455154,23.71230669,34.61186639,31.61764484,0.05538065,-0.70757718,1.48786652,0.04384283,-0.70869845,1.46071838,4.98550464,0.00000003
2.65000000,SHIFT_WEIGHT,-0.00041208,-0.00299343,0.00156313,-0.02065199,0.01349708,0.31581215,-0.02787626,0.01279833,0.02806407,0.02095815,0.00012289,27.09582444,23.52080263,34.80661926,31.62494036,0.05697207,-0.70503051,1.48610334,0.04547583,-0.70621115,1.45902878,5.02273896,0.00000003
2.66000000,SHIFT_WEIGHT,-0.00044829,-0.00306450,0.00164198,-0.02123037,0.01403104,0.31583162,-0.02841651,0.01329913,0.02877286,0.02096627,0.00013101,27.08550874,23.32499899,35.00680280,31.63318979,0.05858748,-0.70243694,1.48429942,0.04713383,-0.70368102,1.45730181,5.06111478,0.00000004
2.67000000,SHIFT_WEIGHT,-0.00048572,-0.00313825,0.00172274,-0.02181999,0.01457421,0.31585094,-0.02896726,0.01380855,0.02949441,0.02097458,0.00013932,27.07383104,23.12520074,35.21208452,31.64208682,0.06022621,-0.69979757,1.48245468,0.04881620,-0.70110869,1.45553738,5.10057053,0.00000004
2.68000000,SHIFT_WEIGHT,-0.00052440,-0.00321456,0.00180541,-0.02242052,0.01512640,0.31587013,-0.02952819,0.01432641,0.03022841,0.02098309,0.00014783,27.06101955,22.92171679,35.42212585,31.65132383,0.06188759,-0.69711355,1.48056903,0.05052232,-0.69849481,1.45373539,5.14104302,0.00000004
2.69000000,SHIFT_WEIGHT,-0.00056434,-0.00329332,0.00189000,-0.02303161,0.01568744,0.31588920,-0.03009897,0.01485255,0.03097450,0.02099178,0.00015652,27.04729783,22.71485508,35.63658841,31.66059913,0.06357093,-0.69438604,1.47864243,0.05225153,-0.69584005,1.45189579,5.18246872,0.00000004
2.70000000,SHIFT_WEIGHT,-0.00060555,-0.00337440,0.00197653,-0.02365289,0.01625713,0.31590818,-0.03067926,0.01538679,0.03173235,0.02100064,0.00016538,27.03287938,22.50491677,35.85514001,31.66962340,0.06527557,-0.69161623,1.47667483,0.05400316,-0.69314511,1.45001853,5.22478492,0.00000004
2.71000000,SHIFT_WEIGHT,-0.00064805,-0.00345767,0.00206499,-0.02428400,0.01683529,0.31592708,-0.03126871,0.01592894,0.03250158,0.02100964,0.00017438,27.01797372,22.29164481,36.07744273,31.67813577,0.06700078,-0.68880530,1.47466617,0.05577653,-0.69041072,1.44810359,5.26792916,0.00000004
2.72000000,SHIFT_WEIGHT,-0.00069179,-0.00354298,0.00215539,-0.02492456,0.01742171,0.31594590,-0.03186696,0.01647881,0.03328185,0.02101871,0.00018345,27.00287844,22.07461390,36.30306428,31.68596938,0.06874586,-0.68595429,1.47261613,0.05757094,-0.68763761,1.44615093,5.31183134,0.00000004
2.73000000,SHIFT_WEIGHT,-0.00073673,-0.00363014,0.00224771,-0.02557420,0.01801619,0.31596467,-0.03247364,0.01703621,0.03407277,0.02102775,0.00019249,26.98795949,21.85444062,36.53160865,31.69301748,0.07051007,-0.68306426,1.47052450,0.05938568,-0.68482650,1.44416044,5.35642672,0.00000004
2.74000000,SHIFT_WEIGHT,-0.00078280,-0.00371899,0.00234191,-0.02623253,0.01861849,0.31598336,-0.03308841,0.01760092,0.03487396,0.02103671,0.00020145,26.97350959,21.63187025,36.76279790,31.69919349,0.07229261,-0.68013641,1.46839134,0.06122001,-0.68197813,1.44213207,5.40166271,0.00000004
2.75000000,SHIFT_WEIGHT,-0.00082998,-0.00380938,0.00243794,-0.02689919,0.01922839,0.31600197,-0.03371090,0.01817272,0.03568505,0.02104552,0.00021026,26.95968846,21.40751975,36.99642205,31.70441639,0.07409268,-0.67717195,1.46621685,0.06307319,-0.67909331,1.44006585,5.44749396,0.00000004
2.76000000,SHIFT_WEIGHT,-0.00087824,-0.00390119,0.00253574,-0.02757382,0.01984566,0.31602049,-0.03434077,0.01875141,0.03650565,0.02105417,0.00021891,26.94652660,21.18184130,37.23229749,31.70859574,0.07590947,-0.67417215,1.46400132,0.06494448,-0.67617290,1.43796188,5.49387940,0.00000004
2.77000000,SHIFT_WEIGHT,-0.00092758,-0.00399436,0.00263525,-0.02825605,0.02047006,0.31603893,-0.03497769,0.01933674,0.03733541,0.02106264,0.00022738,26.93395705,20.95513754,37.47025076,31.71162771,0.07774215,-0.67113826,1.46174507,0.06683312,-0.67321781,1.43582037,5.54078159,0.00000004
2.78000000,SHIFT_WEIGHT,-0.00097801,-0.00408882,0.00273642,-0.02894556,0.02110136,0.31605730,-0.03562134,0.01992850,0.03817395,0.02107093,0.00023567,26.92185429,20.72759264,37.71011989,31.71340275,0.07958990,-0.66807152,1.45944845,0.06873833,-0.67022900,1.43364159,5.58816745,0.00000004
2.79000000,SHIFT_WEIGHT,-0.00102953,-0.00418456,0.00283919,-0.02964203,0.02173931,0.31607559,-0.03627140,0.02052647,0.03902093,0.02107904,0.00024378,26.91006937,20.49930649,37.95176332,31.71381846,0.08145190,-0.66497314,1.45711181,0.07065933,-0.66720745,1.43142586,5.63600945,0.00000005
2.80000000,SHIFT_WEIGHT,-0.00108214,-0.00428156,0.00294352,-0.03034514,0.02238367,0.31609382,-0.03692758,0.02113040,0.03987600,0.02108700,0.00025174,26.89845634,20.27032543,38.19506959,31.71279213,0.08332734,-0.66184429,1.45473553,0.07259534,-0.66415420,1.42917357,5.68428664,0.00000005
