time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.98000000,SHIFT_WEIGHT,-0.01097298,-0.01897549,0.01099248,-0.07457435,0.06188661,0.31315831,-0.07804191,0.05808614,0.09308816,0.02084058,0.00307828,24.93495348,7.09285415,54.24759374,30.86058290,0.18166271,-0.48384549,1.29282275,0.17913520,-0.48829147,1.28350790,9.25260126,0.00000002
3.99000000,SHIFT_WEIGHT,-0.01103971,-0.01907363,0.01104974,-0.07484515,0.06212511,0.31315228,-0.07829325,0.05830929,0.09340062,0.02085284,0.00309054,24.91838087,7.02126145,54.34181500,30.85561378,0.18218147,-0.48281239,1.29171926,0.17972526,-0.48725627,1.28254260,9.27493271,0.00000002
4.00000000,SHIFT_WEIGHT,-0.01110499,-0.01916984,0.01110579,-0.07510907,0.06235740,0.31314629,-0.07853824,0.05852665,0.09370475,0.02086474,0.00310244,24.90208623,6.95192043,54.43336517,30.85076436,0.18268459,-0.48180922,1.29064486,0.18029831,-0.48625081,1.28160447,9.29671279,0.00000002
4.01000000,SHIFT_WEIGHT,-0.01116882,-0.01926410,0.01116061,-0.07536609,0.06258349,0.31314035,-0.07877685,0.05873824,0.09400055,0.02087629,0.00311399,24.88607483,6.88483897,54.52222984,30.84603490,0.18317214,-0.48083595,1.28959967,0.18085441,-0.48527508,1.28069359,9.31793810,0.00000002
4.02000000,SHIFT_WEIGHT,-0.01123115,-0.01935638,0.01121418,-0.07561620,0.06280337,0.31313448,-0.07900907,0.05894403,0.09418730,0.02088748,0.00312518,24.87035184,6.82002405,54.60839571,30.84142542,0.18364417,-0.47989255,1.28858380,0.18139358,-0.48432905,1.27981001,9.33860548,0.00000002
4.03000000,SHIFT_WEIGHT,-0.01129199,-0.01944665,0.01126649,-0.07585940,0.06301704,0.31312868,-0.07923490,0.05914404,0.09394512,0.02089831,0.00313601,24.85492238,6.75748173,54.69185064,30.83693569,0.18410077,-0.47897896,1.28759733,0.18191588,-0.48341265,1.27895376,9.35871198,0.00000002
4.04000000,SHIFT_WEIGHT,-0.01135129,-0.01953487,0.01131754,-0.07609568,0.06322450,0.31312296,-0.07945434,0.05933827,0.09370962,0.02090879,0.00314648,24.83979150,6.69721715,54.77258367,30.83256521,0.18454203,-0.47809511,1.28664030,0.18242138,-0.48252582,1.27812484,9.37825488,0.00000001
4.05000000,SHIFT_WEIGHT,-0.01140906,-0.01962104,0.01136732,-0.07632504,0.06342577,0.31311734,-0.07966739,0.05952672,0.09348082,0.02091890,0.00315660,24.82496415,6.63923445,54.85058505,30.82831323,0.18496802,-0.47724090,1.28571276,0.18291015,-0.48166846,1.27732323,9.39723169,0.00000001
4.06000000,SHIFT_WEIGHT,-0.01146526,-0.01970511,0.01141581,-0.07654748,0.06362085,0.31311181,-0.07987404,0.05970941,0.09325873,0.02092865,0.00316635,24.81044520,6.58353680,54.92584628,30.82417878,0.18537886,-0.47641622,1.28481471,0.18338228,-0.48084045,1.27654889,9.41564017,0.00000001
4.07000000,SHIFT_WEIGHT,-0.01151989,-0.01978707,0.01146302,-0.07676302,0.06380976,0.31310640,-0.08007431,0.05988635,0.09304334,0.02093804,0.00317574,24.79623943,6.53012635,54.99836015,30.82016066,0.18577465,-0.47562093,1.28394612,0.18383786,-0.48004165,1.27580175,9.43347831,0.00000001
4.08000000,SHIFT_WEIGHT,-0.01157293,-0.01986689,0.01150892,-0.07697167,0.06399252,0.31310110,-0.08026821,0.06005755,0.09283465,0.02094707,0.00318476,24.78235149,6.47900417,55.06812078,30.81625744,0.18615552,-0.47485488,1.28310696,0.18427699,-0.47927191,1.27508172,9.45074436,0.00000001
4.09000000,SHIFT_WEIGHT,-0.01162436,-0.01994455,0.01155352,-0.07717344,0.06416915,0.31309593,-0.08045576,0.06022305,0.09263265,0.02095573,0.00319343,24.76878592,6.43017026,55.13512367,30.81246751,0.18652158,-0.47411789,1.28229716,0.18469978,-0.47853104,1.27438867,9.46743681,0.00000001
4.10000000,SHIFT_WEIGHT,-0.01167418,-0.02002003,0.01159682,-0.07736835,0.06433968,0.31309090,-0.08063696,0.06038285,0.09243734,0.02096403,0.00320173,24.75554712,6.38362350,55.19936572,30.80878908,0.18687299,-0.47340977,1.28151662,0.18510637,-0.47781884,1.27372247,9.48355444,0.00000001
4.11000000,SHIFT_WEIGHT,-0.01172236,-0.02009331,0.01163880,-0.07755643,0.06450413,0.31308601,-0.08081186,0.06053700,0.09224869,0.02097197,0.00320967,24.74263933,6.33936161,55.26084531,30.80522017,0.18720987,-0.47273030,1.28076521,0.18549689,-0.47713509,1.27308293,9.49909627,0.00000001
4.12000000,SHIFT_WEIGHT,-0.01176891,-0.02016438,0.01167946,-0.07773771,0.06466255,0.31308127,-0.08098046,0.06068552,0.09206669,0.02097954,0.00321724,24.73006663,6.29738113,55.31956234,30.80175867,0.18753239,-0.47207924,1.28004278,0.18587148,-0.47647953,1.27246988,9.51406162,0.00000001
4.13000000,SHIFT_WEIGHT,-0.01181380,-0.02023322,0.01171881,-0.07791221,0.06481497,0.31307669,-0.08114282,0.06082845,0.09189131,0.02098676,0.00322445,24.71783291,6.25767734,55.37551824,30.79840234,0.18784072,-0.47145632,1.27934917,0.18623030,-0.47585191,1.27188307,9.52845010,0.00000001
4.14000000,SHIFT_WEIGHT,-0.01185704,-0.02029981,0.01175684,-0.07807999,0.06496144,0.31307228,-0.08129895,0.06096583,0.09172252,0.02099361,0.00323130,24.70594186,6.22024430,55.42871607,30.79514882,0.18813501,-0.47086127,1.27868417,0.18657352,-0.47525192,1.27132227,9.54226161,0.00000001
4.15000000,SHIFT_WEIGHT,-0.01189861,-0.02036414,0.01179355,-0.07824108,0.06510199,0.31306805,-0.08144889,0.06109770,0.09156029,0.02100009,0.00323779,24.69439695,6.18507473,55.47916054,30.79199566,0.18841546,-0.47029379,1.27804754,0.18690131,-0.47467925,1.27078720,9.55549635,0.00000001
4.16000000,SHIFT_WEIGHT,-0.01193851,-0.02042620,0.01182894,-0.07839553,0.06523669,0.31306399,-0.08159270,0.06122411,0.09140458,0.02100622,0.00324392,24.68320455,6.15199432,55.52685405,30.78894357,0.18868226,-0.46975353,1.27743901,0.18721388,-0.47413356,1.27027755,9.56815436,0.00000001
4.17000000,SHIFT_WEIGHT,-0.01197672,-0.02048596,0.01186300,-0.07854339,0.06536558,0.31306012,-0.08173042,0.06134510,0.09125535,0.02101196,0.00324966,24.67239497,6.12084085,55.57177682,30.78601091,0.18893559,-0.46924011,1.27685819,0.18751141,-0.47361447,1.26979298,9.58023325,0.00000001
4.18000000,SHIFT_WEIGHT,-0.01201322,-0.02054341,0.01189575,-0.07868472,0.06548873,0.31305644,-0.08186210,0.06146074,0.09111254,0.02101730,0.00325499,24.66200594,6.09177107,55.61391999,30.78321339,0.18917565,-0.46875315,1.27630473,0.18779412,-0.47312159,1.26933308,9.59173248,0.00000001
4.19000000,SHIFT_WEIGHT,-0.01204798,-0.02059852,0.01192716,-0.07881958,0.06560619,0.31305295,-0.08198779,0.06157108,0.09097612,0.02102221,0.00325991,24.65205990,6.06491818,55.65329691,30.78056056,0.18940263,-0.46829226,1.27577829,0.18806223,-0.47265448,1.26889744,9.60265384,0.00000001
4.20000000,SHIFT_WEIGHT,-0.01208100,-0.02065127,0.01195725,-0.07894802,0.06571803,0.31304966,-0.08210755,0.06167617,0.09084601,0.02102671,0.00326440,24.64256015,6.04036302,55.68993222,30.77805742,0.18961675,-0.46785703,1.27527852,0.18831597,-0.47221269,1.26848561,9.61300001,0.00000001
4.21000000,SHIFT_WEIGHT,-0.01211228,-0.02070166,0.01198599,-0.07907013,0.06582432,0.31304656,-0.08222145,0.06177609,0.09072217,0.02103078,0.00326848,24.63349340,6.01814047,55.72385415,30.77570242,0.18981826,-0.46744703,1.27480507,0.18855560,-0.47179577,1.26809716,9.62277393,0.00000001
4.22000000,SHIFT_WEIGHT,-0.01214184,-0.02074969,0.01201340,-0.07918597,0.06592514,0.31304366,-0.08232956,0.06187090,0.09060452,0.02103444,0.00327213,24.62483531,5.99824935,55.75509021,30.77348635,0.19000741,-0.46706182,1.27435753,0.18878138,-0.47140324,1.26773165,9.63197860,0.00000001
4.23000000,SHIFT_WEIGHT,-0.01216967,-0.02079538,0.01203949,-0.07929563,0.06602056,0.31304097,-0.08243194,0.06196068,0.09049299,0.02103770,0.00327539,24.61655652,5.98066281,55.78366577,30.77139303,0.19018448,-0.46670091,1.27393549,0.18899358,-0.47103460,1.26738859,9.64061713,0.00000001
4.24000000,SHIFT_WEIGHT,-0.01219581,-0.02083875,0.01206426,-0.07939920,0.06611068,0.31303849,-0.08252869,0.06204551,0.09038750,0.02104057,0.00327827,24.60862780,5.96533776,55.80960450,30.76940150,0.19034973,-0.46636380,1.27353848,0.18919248,-0.47068933,1.26706751,9.64869280,0.00000001
4.25000000,SHIFT_WEIGHT,-0.01222026,-0.02087981,0.01208773,-0.07949677,0.06619558,0.31303625,-0.08261988,0.06212547,0.09028795,0.02104308,0.00328078,24.60102382,5.95222268,55.83292982,30.76748872,0.19050348,-0.46604996,1.27316600,0.18937840,-0.47036689,1.26676789,9.65620925,0.00000001
4.26000000,SHIFT_WEIGHT,-0.01224306,-0.02091859,0.01210991,-0.07958843,0.06627537,0.31303423,-0.08270560,0.06220066,0.09019427,0.02104525,0.00328295,24.59372544,5.94126354,55.85366659,30.76563214,0.19064603,-0.46575884,1.27281753,0.18955165,-0.47006671,1.26648917,9.66317065,0.00000001
4.27000000,SHIFT_WEIGHT,-0.01226421,-0.02095510,0.01213082,-0.07967430,0.06635015,0.31303246,-0.08278596,0.06227116,0.09010634,0.02104709,0.00328479,24.58672062,5.93240772,55.87184250,30.76381167,0.19077771,-0.46548984,1.27249250,0.18971254,-0.46978819,1.26623079,9.66958175,0.00000000
4.28000000,SHIFT_WEIGHT,-0.01228376,-0.02098936,0.01215050,-0.07975449,0.06642002,0.31303094,-0.08286104,0.06233709,0.09002406,0.02104861,0.00328631,24.58000436,5.92560630,55.88748899,30.76201088,0.19089884,-0.46524236,1.27219032,0.18986143,-0.46953071,1.26599214,9.67544801,0.00000000
4.29000000,SHIFT_WEIGHT,-0.01230171,-0.02102139,0.01216895,-0.07982911,0.06648510,0.31302968,-0.08293097,0.06239853,0.08994733,0.02104984,0.00328753,24.57357772,5.92081485,55.90064168,30.76021752,0.19100976,-0.46501577,1.27191037,0.18999865,-0.46929361,1.26577258,9.68077556,0.00000000
4.30000000,SHIFT_WEIGHT,-0.01231810,-0.02105121,0.01218621,-0.07989829,0.06654551,0.31302868,-0.08299585,0.06245561,0.08987602,0.02105077,0.00328847,24.56744650,5.91799322,55.91134029,30.75842334,0.19111083,-0.46480940,1.27165201,0.19012459,-0.46907622,1.26557144,9.68557119,0.00000000
4.31000000,SHIFT_WEIGHT,-0.01233295,-0.02107884,0.01220230,-0.07996214,0.06660137,0.31302795,-0.08305580,0.06250843,0.08981002,0.02105144,0.00328914,24.56161958,5.91710461,55.91962824,30.75662370,0.19120241,-0.46462257,1.27141454,0.19023961,-0.46887784,1.26538802,9.68984226,0.00000000
4.32000000,SHIFT_WEIGHT,-0.01234629,-0.02110429,0.01221725,-0.08002082,0.06665281,0.31302748,-0.08311093,0.06255712,0.08974919,0.02105183,0.00328953,24.55610724,5.91811429,55.92555209,30.75481684,0.19128485,-0.46445457,1.27119727,0.19034412,-0.46869771,1.26522159,9.69359667,0.00000000
4.33000000,SHIFT_WEIGHT,-0.01235814,-0.02112760,0.01223108,-0.08007444,0.06669995,0.31302728,-0.08316137,0.06260179,0.08969341,0.02105197,0.00328967,24.55091974,5.92098817,55.92916091,30.75300315,0.19135855,-0.46430467,1.27099945,0.19043851,-0.46853509,1.26507140,9.69684273,0.00000000
4.34000000,SHIFT_WEIGHT,-0.01236853,-0.02114878,0.01224381,-0.08012316,0.06674294,0.31302735,-0.08320726,0.06264257,0.08964253,0.02105186,0.00328955,24.54606601,5.92569158,55.93050562,30.75118450,0.19142389,-0.46417209,1.27082032,0.19052320,-0.46838919,1.26493665,9.69958912,0.00000000
4.35000000,SHIFT_WEIGHT,-0.01237748,-0.02116786,0.01225548,-0.08016713,0.06678191,0.31302768,-0.08324874,0.06267960,0.08959641,0.02105149,0.00328919,24.54155283,5.93218820,55.92963848,30.74936367,0.19148127,-0.46405606,1.27065909,0.19059864,-0.46825918,1.26481651,9.70184482,0.00000000
4.36000000,SHIFT_WEIGHT,-0.01238502,-0.02118486,0.01226610,-0.08020650,0.06681702,0.31302828,-0.08328593,0.06271300,0.08955491,0.02105089,0.00328859,24.53738428,5.94043928,55.92661270,30.74754395,0.19153110,-0.46395575,1.27051491,0.19066526,-0.46814423,1.26471016,9.70361905,0.00000000
4.37000000,SHIFT_WEIGHT,-0.01239119,-0.02119982,0.01227571,-0.08024144,0.06684841,0.31302914,-0.08331900,0.06274291,0.08951785,0.02105005,0.00328775,24.53356150,5.95040327,55.92148216,30.74572877,0.19157381,-0.46387033,1.27038695,0.19072354,-0.46804347,1.26461669,9.70492127,0.00000000
4.38000000,SHIFT_WEIGHT,-0.01239600,-0.02121278,0.01228432,-0.08027211,0.06687625,0.31303027,-0.08334810,0.06276949,0.08948508,0.02104898,0.00328668,24.53008285,5.96203559,55.91430129,30.74392162,0.19160982,-0.46379893,1.27027429,0.19077394,-0.46795598,1.26453522,9.70576113,0.00000000
4.39000000,SHIFT_WEIGHT,-0.01239948,-0.02122375,0.01229196,-0.08029869,0.06690068,0.31303166,-0.08337338,0.06279288,0.08945643,0.02104768,0.00328538,24.52694416,5.97528869,55.90512507,30.74212592,0.19163958,-0.46374065,1.27017604,0.19081697,-0.46788085,1.26446479,9.70614852,0.00000000
4.40000000,SHIFT_WEIGHT,-0.01240166,-0.02123279,0.01229865,-0.08032135,0.06692189,0.31303330,-0.08339500,0.06281323,0.08943172,0.02104616,0.00328386,24.52413920,5.99011221,55.89400911,30.74034502,0.19166355,-0.46369457,1.27009122,0.19085312,-0.46781711,1.26440446,9.70609357,0.00000000
4.41000000,SHIFT_WEIGHT,-0.01240258,-0.02123994,0.01230442,-0.08034029,0.06694003,0.31303520,-0.08341315,0.06283071,0.08941077,0.02104442,0.00328211,24.52166021,6.00645325,55.88100987,30.73858226,0.19168218,-0.46365973,1.27001886,0.19088292,-0.46776379,1.26435321,9.70560666,0.00000000
4.42000000,SHIFT_WEIGHT,-0.01240226,-0.02124523,0.01230930,-0.08035569,0.06695529,0.31303736,-0.08342799,0.06284547,0.08939339,0.02104246,0.00328016,24.51949843,6.02425656,55.86618481,30.73684096,0.19169597,-0.46363517,1.26995794,0.19090691,-0.46771986,1.26431004,9.70469845,0.00000000
4.43000000,SHIFT_WEIGHT,-0.01240073,-0.02124872,0.01231331,-0.08036776,0.06696785,0.31303976,-0.08343971,0.06285769,0.08937939,0.02104029,0.00327799,24.51764466,6.04346483,55.84959263,30.73512448,0.19170540,-0.46361987,1.26990741,0.19092564,-0.46768429,1.26427389,9.70337994,0.00000000
4.44000000,SHIFT_WEIGHT,-0.01239802,-0.02125044,0.01231648,-0.08037670,0.06697790,0.31304242,-0.08344849,0.06286753,0.08936855,0.02103791,0.00327561,24.51608963,6.06401878,55.83129354,30.73343627,0.19171098,-0.46361280,1.26986619,0.19093968,-0.46765601,1.26424366,9.70166245,0.00000000
4.45000000,SHIFT_WEIGHT,-0.01239417,-0.02125044,0.01231883,-0.08038271,0.06698562,0.31304532,-0.08345453,0.06287518,0.08936068,0.02103533,0.00327303,24.51482444,6.08585727,55.81134945,30.73177983,0.19171323,-0.46361289,1.26983318,0.19094960,-0.46763391,1.26421827,9.69955770,0.00000000
4.46000000,SHIFT_WEIGHT,-0.01238921,-0.02124879,0.01232041,-0.08038603,0.06699122,0.31304847,-0.08345802,0.06288082,0.08935557,0.02103255,0.00327025,24.51384078,6.10891734,55.78982411,30.73015870,0.19171267,-0.46361907,1.26980722,0.19095602,-0.46761686,1.26419655,9.69707781,0.00000000
4.47000000,SHIFT_WEIGHT,-0.01238317,-0.02124551,0.01232124,-0.08038688,0.06699490,0.31305186,-0.08345918,0.06288463,0.08935298,0.02102957,0.00326727,24.51313115,6.13313408,55.76678335,30.72857648,0.19170986,-0.46363020,1.26978715,0.19095955,-0.46760371,1.26417734,9.69423530,0.00000000
4.48000000,SHIFT_WEIGHT,-0.01237609,-0.02124069,0.01232135,-0.08038547,0.06699687,0.31305550,-0.08345820,0.06288682,0.08935269,0.02102639,0.00326409,24.51266143,6.15842640,55.74233122,30.72653374,0.19170534,-0.46364515,1.26977175,0.19096081,-0.46759326,1.26415944,9.69104693,0.00000008
4.49000000,SHIFT_WEIGHT,-0.01236802,-0.02123436,0.01232078,-0.08038205,0.06699735,0.31305936,-0.08345532,0.06288758,0.08935448,0.02102303,0.00326073,24.51240413,6.18474287,55.71648006,30.72517963,0.19169970,-0.46366275,1.26975978,0.19096046,-0.46758429,1.26414163,9.68751922,0.00000007
4.50000000,SHIFT_WEIGHT,-0.01235896,-0.02122659,0.01231957,-0.08037687,0.06699656,0.31306347,-0.08345074,0.06288711,0.08935809,0.02101948,0.00325717,24.51296731,6.21202161,55.68928589,30.72395612,0.19169354,-0.46368178,1.26974998,0.19095916,-0.46757556,1.26412263,9.68366503,0.00000009
4.51000000,LIFT_LEG,-0.01234899,-0.02121743,0.01231775,-0.08037017,0.06699471,0.31306780,-0.08344470,0.06288563,0.08936329,0.02101574,0.00325344,24.51265931,6.23993909,55.66085633,30.72237750,0.19168744,-0.46370102,1.26974107,0.19095752,-0.46756599,1.26410143,9.67950510,0.00000007
4.52000000,LIFT_LEG,-0.01233819,-0.02120695,0.01231536,-0.08036220,0.06699205,0.31307235,-0.08343743,0.06288335,0.08936982,0.02101184,0.00324954,24.51346434,6.26723080,55.63135338,30.72050622,0.19168191,-0.46371941,1.26973200,0.19095575,-0.46755573,1.26407870,9.67508244,0.00000006
4.53000000,LIFT_LEG,-0.01232678,-0.02119530,0.01231246,-0.08035321,0.06698880,0.31307709,-0.08342916,0.06288047,0.08937747,0.02100786,0.00324556,24.51394278,6.29285174,55.60134433,30.71779156,0.19167731,-0.46373634,1.26972236,0.19095398,-0.46754539,1.26405581,9.67049124,0.00000004
4.54000000,LIFT_LEG,-0.01231504,-0.02118265,0.01230910,-0.08034342,0.06698514,0.31308196,-0.08342010,0.06287719,0.08938599,0.02100391,0.00324160,24.51461555,6.31605816,55.57142685,30.71389025,0.19167380,-0.46375159,1.26971227,0.19095230,-0.46753564,1.26403420,9.66582991,0.00000009
4.55000000,LIFT_LEG,-0.01230321,-0.02116922,0.01230535,-0.08033305,0.06698126,0.31308689,-0.08341045,0.06287367,0.08939521,0.02100009,0.00323779,24.51722483,6.33630114,55.54224135,30.70973975,0.19167150,-0.46376528,1.26970221,0.19095083,-0.46752711,1.26401530,9.66119378,0.00000003
4.56000000,LIFT_LEG,-0.01229152,-0.02115520,0.01230130,-0.08032228,0.06697732,0.31309177,-0.08340040,0.06287006,0.08940492,0.02099652,0.00323422,24.52015276,6.35332346,55.51429083,30.70468623,0.19167044,-0.46377768,1.26969295,0.19094969,-0.46752043,1.26400050,9.65666740,0.00000000
4.57000000,LIFT_LEG,-0.01228017,-0.02114076,0.01229700,-0.08031131,0.06697343,0.31309650,-0.08339012,0.06286648,0.08941495,0.02099329,0.00323099,24.52399929,6.36726258,55.48804409,30.70025207,0.19167061,-0.46378923,1.26968547,0.19094895,-0.46751617,1.26399106,9.65233065,0.00000005
4.58000000,LIFT_LEG,-0.01226928,-0.02112602,0.01229250,-0.08030028,0.06696970,0.31310097,-0.08337978,0.06286303,0.08942513,0.02099047,0.00322817,24.52955439,6.37756258,55.46385026,30.69557152,0.19167196,-0.46380040,1.26968085,0.19094873,-0.46751489,1.26398824,9.64824840,0.00000006
4.59000000,LIFT_LEG,-0.01225896,-0.02111112,0.01228784,-0.08028935,0.06696619,0.31310507,-0.08336950,0.06285977,0.08943530,0.02098809,0.00322579,24.53680839,6.38453712,55.44193678,30.69109734,0.19167440,-0.46381158,1.26967991,0.19094908,-0.46751689,1.26399267,9.64446781,0.00000007
4.60000000,LIFT_LEG,-0.01224920,-0.02109611,0.01228303,-0.08027865,0.06696295,0.31310870,-0.08335943,0.06285676,0.08944534,0.02098621,0.00322391,24.54580318,6.38859221,55.42239091,30.68725087,0.19167784,-0.46382336,1.26968391,0.19095008,-0.46752274,1.26400562,9.64101764,0.00000008
4.61000000,LIFT_LEG,-0.01223995,-0.02108108,0.01227809,-0.08026828,0.06696000,0.31311176,-0.08334966,0.06285400,0.08945513,0.02098484,0.00322253,24.55649200,6.38934721,55.40528141,30.68428044,0.19168217,-0.46383618,1.26969373,0.19095180,-0.46753272,1.26402774,9.63792154,0.00000009
4.62000000,LIFT_LEG,-0.01223114,-0.02106609,0.01227298,-0.08025835,0.06695732,0.31311420,-0.08334029,0.06285151,0.08946456,0.02098396,0.00322166,24.56878885,6.38706163,55.39054129,30.68245054,0.19168722,-0.46385048,1.26971021,0.19095428,-0.46754715,1.26405969,9.63518283,0.00000009
4.63000000,LIFT_LEG,-0.01222262,-0.02105119,0.01226766,-0.08024892,0.06695491,0.31311595,-0.08333140,0.06284927,0.08947355,0.02098358,0.00322128,24.58253761,6.38186206,55.37803265,30.68199497,0.19169285,-0.46386669,1.26973415,0.19095757,-0.46756628,1.26410207,9.63279342,0.00000010
4.64000000,LIFT_LEG,-0.01221421,-0.02103642,0.01226207,-0.08024008,0.06695271,0.31311698,-0.08332306,0.06284723,0.08948204,0.02098368,0.00322138,24.59753484,6.37388097,55.36754922,30.68312145,0.19169886,-0.46388519,1.26976627,0.19096171,-0.46759034,1.26415537,9.63073371,0.00000009
4.65000000,LIFT_LEG,-0.01220573,-0.02102180,0.01225613,-0.08023184,0.06695068,0.31311727,-0.08331530,0.06284536,0.08948997,0.02098425,0.00322195,24.61354855,6.36325994,55.35882904,30.68600930,0.19170509,-0.46390637,1.26980719,0.19096672,-0.46761952,1.26422001,9.62897423,0.00000009
4.66000000,LIFT_LEG,-0.01219695,-0.02100734,0.01224973,-0.08022425,0.06694874,0.31311681,-0.08330816,0.06284359,0.08949733,0.02098527,0.00322297,24.63033730,6.35015057,55.35156760,30.69080863,0.19171134,-0.46393058,1.26985748,0.19097265,-0.46765398,1.26429635,9.62747751,0.00000008
4.67000000,LIFT_LEG,-0.01218762,-0.02099303,0.01224277,-0.08021732,0.06694681,0.31311563,-0.08330165,0.06284184,0.08950410,0.02098672,0.00322442,24.64766793,6.33471496,55.34543069,30.69764022,0.19171743,-0.46395815,1.26991762,0.19097951,-0.46769384,1.26438466,9.62619987,0.00000007
4.68000000,LIFT_LEG,-0.01217751,-0.02097885,0.01223514,-0.08021102,0.06694483,0.31311373,-0.08329577,0.06284006,0.08951029,0.02098857,0.00322627,24.66533074,6.31712521,55.34006667,30.70659591,0.19172318,-0.46398939,1.26998805,0.19098731,-0.46773922,1.26448519,9.62509318,0.00000006
4.69000000,LIFT_LEG,-0.01216638,-0.02096475,0.01222671,-0.08020535,0.06694270,0.31311116,-0.08329048,0.06283816,0.08951593,0.02099080,0.00322850,24.68323781,6.29756605,55.33511008,30.71762359,0.19172843,-0.46402458,1.27006914,0.19099608,-0.46779019,1.26459811,9.62410629,0.00000004
4.70000000,LIFT_LEG,-0.01215399,-0.02095064,0.01221736,-0.08020025,0.06694035,0.31310794,-0.08328577,0.06283607,0.08952106,0.02099339,0.00323109,24.70070666,6.27621763,55.33020876,30.73139152,0.19173303,-0.46406401,1.27016121,0.19100583,-0.46784681,1.26472355,9.62318685,0.00000009
4.71000000,LIFT_LEG,-0.01214012,-0.02093644,0.01220700,-0.08019566,0.06693768,0.31310413,-0.08328157,0.06283371,0.08952575,0.02099630,0.00323400,24.71865681,6.25326940,55.32503683,30.74681416,0.19173686,-0.46410794,1.27026451,0.19101655,-0.46790913,1.26486162,9.62228376,0.00000005
4.72000000,LIFT_LEG,-0.01212455,-0.02092206,0.01219551,-0.08019153,0.06693463,0.31309976,-0.08327783,0.06283100,0.08953007,0.02099951,0.00323721,24.73698025,6.22889716,55.31930872,30.76408759,0.19173983,-0.46415662,1.27037926,0.19102827,-0.46797717,1.26501236,9.62134779,0.00000010
4.73000000,LIFT_LEG,-0.01210710,-0.02090736,0.01218283,-0.08018775,0.06693112,0.31309487,-0.08327446,0.06282789,0.08953410,0.02100299,0.00324069,24.75437583,6.20321751,55.31261664,30.78428113,0.19174186,-0.46421031,1.27050563,0.19104098,-0.46805096,1.26517585,9.62032270,0.00000010
4.74000000,LIFT_LEG,-0.01208764,-0.02089217,0.01216887,-0.08018425,0.06692709,0.31308952,-0.08327139,0.06282431,0.08953795,0.02100671,0.00324440,24.77177360,6.17634133,55.30471948,30.80663402,0.19174287,-0.46426919,1.27064376,0.19105468,-0.46813051,1.26535211,9.61916556,0.00000007
4.75000000,LIFT_LEG,-0.01206599,-0.02087633,0.01215358,-0.08018091,0.06692248,0.31308375,-0.08326851,0.06282021,0.08954173,0.02101062,0.00324832,24.78953779,6.14840361,55.29537551,30.83078904,0.19174284,-0.46433346,1.27079372,0.19106938,-0.46821580,1.26554111,9.61783135,0.00000009
4.76000000,LIFT_LEG,-0.01204207,-0.02085966,0.01213692,-0.08017763,0.06691724,0.31307758,-0.08326573,0.06281554,0.08954554,0.02101469,0.00325239,24.80694896,6.11956102,55.28433370,30.85757192,0.19174176,-0.46440333,1.27095558,0.19108507,-0.46830685,1.26574285,9.61627877,0.00000000
4.77000000,LIFT_LEG,-0.01201576,-0.02084195,0.01211887,-0.08017429,0.06691134,0.31307105,-0.08326294,0.06281026,0.08954951,0.02101888,0.00325658,24.82538731,6.08994524,55.27144197,30.88561195,0.19173966,-0.46447898,1.27112937,0.19110176,-0.46840363,1.26595731,9.61447253,0.00000000
4.78000000,LIFT_LEG,-0.01198698,-0.02082306,0.01209942,-0.08017078,0.06690474,0.31306421,-0.08326002,0.06280434,0.08955376,0.02102317,0.00326086,24.84444163,6.05965563,55.25652686,30.91540530,0.19173656,-0.46456059,1.27131511,0.19111944,-0.46850613,1.26618447,9.61237883,0.00000000
4.79000000,LIFT_LEG,-0.01195570,-0.02080280,0.01207859,-0.08016696,0.06689742,0.31305706,-0.08325687,0.06279777,0.08955841,0.02102751,0.00326521,24.86432936,6.02878407,55.23945277,30.94680693,0.19173253,-0.46464836,1.27151281,0.19113812,-0.46861437,1.26642433,9.60996846,0.00000000
4.80000000,LIFT_LEG,-0.01192188,-0.02078099,0.01205638,-0.08016274,0.06688937,0.31304965,-0.08325338,0.06279052,0.08956358,0.02103191,0.00326961,24.88524458,5.99739763,55.22010817,30.97968123,0.19172762,-0.46474243,1.27172248,0.19115780,-0.46872833,1.26667689,9.60721554,0.00000000
4.81000000,LIFT_LEG,-0.01188552,-0.02075746,0.01203282,-0.08015799,0.06688057,0.31304199,-0.08324944,0.06278258,0.08956938,0.02103633,0.00327402,24.90737281,5.96554013,55.19840573,31.01389153,0.19172191,-0.46484295,1.27194410,0.19117847,-0.46884802,1.26694216,9.60409775,0.00000000
4.82000000,LIFT_LEG,-0.01184663,-0.02073206,0.01200795,-0.08015262,0.06687102,0.31303411,-0.08324496,0.06277396,0.08957593,0.02104076,0.00327846,24.93088733,5.93323403,55.17428045,31.04930370,0.19171548,-0.46495007,1.27217767,0.19120014,-0.46897343,1.26722013,9.60059622,0.00000000
