time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.50000000,SHIFT_WEIGHT,-0.00550359,-0.01015983,0.00977793,-0.07156452,0.06263167,0.31902347,-0.07517419,0.05879779,0.09067190,0.02148359,0.00065872,25.42411416,7.53953448,54.25584073,29.88897037,0.18661540,-0.46805355,1.26827304,0.18446306,-0.47022160,1.25802171,9.03441398,0.00000003
3.51000000,SHIFT_WEIGHT,-0.00557436,-0.01025983,0.00986758,-0.07200779,0.06303839,0.31902770,-0.07558507,0.05917827,0.09119132,0.02148807,0.00066320,25.39127269,7.42385048,54.42877937,29.86623825,0.18755723,-0.46614481,1.26621396,0.18548048,-0.46833898,1.25616131,9.07349553,0.00000003
3.52000000,SHIFT_WEIGHT,-0.00564416,-0.01035851,0.00995557,-0.07244063,0.06343534,0.31903161,-0.07598632,0.05954964,0.09169782,0.02149246,0.00066760,25.35893373,7.31158714,54.59727570,29.84402925,0.18847231,-0.46428616,1.26420223,0.18646982,-0.46650656,1.25434740,9.11173139,0.00000003
3.53000000,SHIFT_WEIGHT,-0.00571292,-0.01045580,0.01004184,-0.07286295,0.06382243,0.31903521,-0.07637784,0.05991182,0.09219129,0.02149676,0.00067190,25.32712884,7.20277034,54.76124762,29.82236595,0.18936060,-0.46247797,1.26223869,0.18743098,-0.46472471,1.25258069,9.14910447,0.00000003
3.54000000,SHIFT_WEIGHT,-0.00578059,-0.01055164,0.01012635,-0.07327463,0.06419957,0.31903852,-0.07675954,0.06026474,0.09267163,0.02150098,0.00067611,25.29588879,7.09742650,54.92061610,29.80127004,0.19022207,-0.46072059,1.26032414,0.18836387,-0.46299379,1.25086183,9.18559824,0.00000003
3.55000000,SHIFT_WEIGHT,-0.00584713,-0.01064597,0.01020905,-0.07367560,0.06456671,0.31904155,-0.07713133,0.06060832,0.09313875,0.02150509,0.00068023,25.26523999,6.99566481,55.07531111,29.78075779,0.19105675,-0.45901433,1.25845930,0.18926845,-0.46131409,1.24919140,9.22119740,0.00000003
3.56000000,SHIFT_WEIGHT,-0.00591247,-0.01073872,0.01028990,-0.07406576,0.06492376,0.31904431,-0.07749314,0.06094252,0.09359257,0.02150912,0.00068425,25.23519157,6.89750630,55.22528139,29.76083471,0.19186465,-0.45735944,1.25664487,0.19014468,-0.45968589,1.24756996,9.25588896,0.00000003
3.57000000,SHIFT_WEIGHT,-0.00597657,-0.01082984,0.01036885,-0.07444504,0.06527068,0.31904683,-0.07784490,0.06126727,0.09403302,0.02151306,0.00068820,25.20575765,6.80288650,55.37046383,29.74151142,0.19264583,-0.45575612,1.25488149,0.19099255,-0.45810937,1.24599799,9.28965888,0.00000003
3.58000000,SHIFT_WEIGHT,-0.00603940,-0.01091928,0.01044588,-0.07481338,0.06560741,0.31904911,-0.07818655,0.06158253,0.09446004,0.02151692,0.00069205,25.17696788,6.71178288,55.51078737,29.72280333,0.19340036,-0.45420451,1.25316969,0.19181207,-0.45658472,1.24447592,9.32249269,0.00000003
3.59000000,SHIFT_WEIGHT,-0.00610089,-0.01100696,0.01052095,-0.07517071,0.06593392,0.31905118,-0.07851803,0.06188827,0.09487359,0.02152069,0.00069582,25.14886049,6.62420437,55.64618316,29.70472946,0.19412832,-0.45270474,1.25150996,0.19260326,-0.45511201,1.24300410,9.35437649,0.00000003
3.60000000,SHIFT_WEIGHT,-0.00616099,-0.01109284,0.01059401,-0.07551699,0.06625017,0.31905304,-0.07883932,0.06218445,0.09527363,0.02152437,0.00069950,25.12147491,6.54017421,55.77658790,29.68731084,0.19482982,-0.45125685,1.24990274,0.19336619,-0.45369132,1.24158282,9.38529711,0.00000002
3.61000000,SHIFT_WEIGHT,-0.00621966,-0.01117686,0.01066504,-0.07585218,0.06655614,0.31905471,-0.07915035,0.06247105,0.09566014,0.02152795,0.00070308,25.09484710,6.45971915,55.90194373,29.67056840,0.19550498,-0.44986086,1.24834839,0.19410093,-0.45232261,1.24021229,9.41524213,0.00000002
3.62000000,SHIFT_WEIGHT,-0.00627685,-0.01125894,0.01073401,-0.07617624,0.06685182,0.31905620,-0.07945112,0.06274806,0.09547630,0.02153143,0.00070656,25.06900749,6.38286399,56.02219718,29.65452124,0.19615394,-0.44851673,1.24684720,0.19480759,-0.45100584,1.23889266,9.44419975,0.00000002
3.63000000,SHIFT_WEIGHT,-0.00633250,-0.01133904,0.01080087,-0.07648915,0.06713719,0.31905754,-0.07974160,0.06301546,0.09517461,0.02153480,0.00070994,25.04398083,6.30962964,56.13729845,29.63918561,0.19677686,-0.44722437,1.24539942,0.19548629,-0.44974089,1.23762401,9.47215876,0.00000002
3.64000000,SHIFT_WEIGHT,-0.00638658,-0.01141710,0.01086561,-0.07679091,0.06741226,0.31905872,-0.08002178,0.06327327,0.09488335,0.02153806,0.00071319,25.01978700,6.24003292,56.24720117,29.62457455,0.19737392,-0.44598364,1.24400520,0.19613719,-0.44852759,1.23640635,9.49910855,0.00000002
3.65000000,SHIFT_WEIGHT,-0.00643903,-0.01149308,0.01092819,-0.07708151,0.06767704,0.31905978,-0.08029165,0.06352150,0.09460253,0.02154120,0.00071633,24.99644225,6.17408706,56.35186261,29.61069797,0.19794532,-0.44479434,1.24266465,0.19676046,-0.44736570,1.23523962,9.52503917,0.00000002
3.66000000,SHIFT_WEIGHT,-0.00648982,-0.01156691,0.01098859,-0.07736096,0.06793156,0.31906072,-0.08055123,0.06376016,0.09433217,0.02154421,0.00071934,24.97396040,6.11180234,56.45124418,29.59756298,0.19849128,-0.44365623,1.24137777,0.19735631,-0.44625494,1.23412370,9.54994141,0.00000002
3.67000000,SHIFT_WEIGHT,-0.00653891,-0.01163856,0.01104678,-0.07762927,0.06817584,0.31906156,-0.08080053,0.06398928,0.09407225,0.02154709,0.00072223,24.95235375,6.05318657,56.54531199,29.58517418,0.19901206,-0.44256900,1.24014453,0.19792496,-0.44519496,1.23305838,9.57380688,0.00000002
3.68000000,SHIFT_WEIGHT,-0.00658626,-0.01170798,0.01110275,-0.07788648,0.06840993,0.31906231,-0.08103959,0.06420890,0.09382276,0.02154984,0.00072497,24.93163379,5.99824535,56.63403736,29.57353395,0.19950792,-0.44153229,1.23896479,0.19846668,-0.44418535,1.23204339,9.59662810,0.00000002
3.69000000,SHIFT_WEIGHT,-0.00663183,-0.01177513,0.01115648,-0.07813263,0.06863389,0.31906299,-0.08126843,0.06441907,0.09358369,0.02155244,0.00072758,24.91181149,5.94698217,56.71739723,29.56264261,0.19997916,-0.44054568,1.23783835,0.19898174,-0.44322565,1.23107837,9.61839853,0.00000002
3.70000000,SHIFT_WEIGHT,-0.00667560,-0.01183996,0.01120794,-0.07836777,0.06884777,0.31906361,-0.08148710,0.06461985,0.09335499,0.02155491,0.00073004,24.89289740,5.89939828,56.79537447,29.55249862,0.20042608,-0.43960872,1.23676495,0.19947045,-0.44231534,1.23016291,9.63911263,0.00000002
3.71000000,SHIFT_WEIGHT,-0.00671754,-0.01190244,0.01125714,-0.07859196,0.06905165,0.31906420,-0.08169566,0.06481131,0.09313662,0.02155722,0.00073236,24.87490153,5.85549259,56.86795808,29.54309860,0.20084902,-0.43872086,1.23574423,0.19993316,-0.44145380,1.22929650,9.65876594,0.00000001
3.72000000,SHIFT_WEIGHT,-0.00675761,-0.01196254,0.01130406,-0.07880528,0.06924561,0.31906475,-0.08189419,0.06499352,0.09292851,0.02155938,0.00073452,24.85783316,5.81526148,56.93514333,29.53443751,0.20124836,-0.43788152,1.23477575,0.20037022,-0.44064041,1.22847856,9.67735501,0.00000001
3.73000000,SHIFT_WEIGHT,-0.00679581,-0.01202023,0.01134871,-0.07900782,0.06942975,0.31906530,-0.08208275,0.06516658,0.09273060,0.02156139,0.00073652,24.84170052,5.77869863,56.99693183,29.52650867,0.20162447,-0.43709004,1.23385902,0.20078205,-0.43987443,1.22770844,9.69487750,0.00000001
3.74000000,SHIFT_WEIGHT,-0.00683210,-0.01207547,0.01139107,-0.07919967,0.06960419,0.31906585,-0.08226144,0.06533057,0.09254282,0.02156323,0.00073837,24.82651057,5.74579490,57.05333153,29.51930388,0.20197777,-0.43634573,1.23299343,0.20116905,-0.43915509,1.22698541,9.71133215,0.00000001
3.75000000,SHIFT_WEIGHT,-0.00686647,-0.01212824,0.01143115,-0.07938095,0.06976903,0.31906641,-0.08243037,0.06548562,0.09236505,0.02156492,0.00074005,24.81226867,5.71653827,57.10435680,29.51281360,0.20230870,-0.43564781,1.23217834,0.20153169,-0.43848153,1.22630866,9.72671881,0.00000001
3.76000000,SHIFT_WEIGHT,-0.00689891,-0.01217853,0.01146897,-0.07955179,0.06992440,0.31906701,-0.08258963,0.06563184,0.09219720,0.02156643,0.00074157,24.79897838,5.69091373,57.15002835,29.50702699,0.20261772,-0.43499545,1.23141298,0.20187045,-0.43785285,1.22567729,9.74103844,0.00000001
3.77000000,SHIFT_WEIGHT,-0.00692941,-0.01222630,0.01150452,-0.07971231,0.07007046,0.31906765,-0.08273937,0.06576937,0.09203915,0.02156779,0.00074292,24.78664128,5.66890328,57.19037328,29.50193211,0.20290532,-0.43438775,1.23069654,0.20218584,-0.43726806,1.22509034,9.75429309,0.00000001
3.78000000,SHIFT_WEIGHT,-0.00695797,-0.01227155,0.01153782,-0.07986267,0.07020736,0.31906834,-0.08287971,0.06589834,0.09189076,0.02156897,0.00074410,24.77525687,5.65048587,57.22542505,29.49751605,0.20317201,-0.43382376,1.23002810,0.20247842,-0.43672613,1.22454676,9.76648596,0.00000001
3.79000000,SHIFT_WEIGHT,-0.00698457,-0.01231426,0.01156889,-0.08000303,0.07033526,0.31906911,-0.08301080,0.06601891,0.09175189,0.02156998,0.00074512,24.76482245,5.63563739,57.25522349,29.49376497,0.20341835,-0.43330244,1.22940668,0.20274876,-0.43622592,1.22404543,9.77762136,0.00000001
3.80000000,SHIFT_WEIGHT,-0.00700922,-0.01235444,0.01159774,-0.08013357,0.07045434,0.31906996,-0.08313281,0.06613124,0.09162239,0.02157082,0.00074596,24.75533311,5.62433058,57.27981476,29.49066431,0.20364490,-0.43282273,1.22883119,0.20299748,-0.43576626,1.22358513,9.78770471,0.00000001
3.81000000,SHIFT_WEIGHT,-0.00703192,-0.01239206,0.01162441,-0.08025449,0.07056479,0.31907091,-0.08324591,0.06623551,0.09150207,0.02157149,0.00074662,24.74678177,5.61653501,57.29925139,29.48819878,0.20385225,-0.43238345,1.22830049,0.20322521,-0.43534590,1.22316457,9.79674260,0.00000001
3.82000000,SHIFT_WEIGHT,-0.00705267,-0.01242714,0.01164891,-0.08036599,0.07066682,0.31907197,-0.08335029,0.06633192,0.09139076,0.02157198,0.00074712,24.73915916,5.61221700,57.31359223,29.48635246,0.20404104,-0.43198339,1.22781334,0.20343264,-0.43496350,1.22278239,9.80474274,0.00000001
3.83000000,SHIFT_WEIGHT,-0.00707149,-0.01245968,0.01167128,-0.08046829,0.07076065,0.31907314,-0.08344614,0.06642065,0.09128825,0.02157231,0.00074745,24.73245397,5.61133949,57.32290244,29.48510886,0.20421193,-0.43162126,1.22736842,0.20362048,-0.43461769,1.22243713,9.81171398,0.00000001
3.84000000,SHIFT_WEIGHT,-0.00708839,-0.01248968,0.01169154,-0.08056161,0.07084650,0.31907445,-0.08353368,0.06650193,0.09119433,0.02157246,0.00074760,24.72665288,5.61386198,57.32725352,29.48445091,0.20436558,-0.43129571,1.22696431,0.20378947,-0.43430698,1.22212726,9.81766632,0.00000001
3.85000000,SHIFT_WEIGHT,-0.00710338,-0.01251716,0.01170974,-0.08064622,0.07092462,0.31907590,-0.08361313,0.06657597,0.09110877,0.02157245,0.00074758,24.72174069,5.61974040,57.32672324,29.48436103,0.20450273,-0.43100530,1.22659955,0.20394040,-0.43402985,1.22185118,9.82261090,0.00000000
3.86000000,SHIFT_WEIGHT,-0.00711648,-0.01254214,0.01172591,-0.08072237,0.07099527,0.31907751,-0.08368474,0.06664301,0.09103134,0.02157226,0.00074740,24.71770048,5.62892696,57.32139565,29.48482108,0.20462411,-0.43074855,1.22627254,0.20407407,-0.43378469,1.22160717,9.82656005,0.00000000
3.87000000,SHIFT_WEIGHT,-0.00712771,-0.01256463,0.01174009,-0.08079035,0.07105870,0.31907929,-0.08374876,0.06670331,0.09096176,0.02157192,0.00074705,24.71451366,5.64137007,57.31136105,29.48581243,0.20473050,-0.43052390,1.22598165,0.20419135,-0.43356981,1.22139347,9.82952720,0.00000000
3.88000000,SHIFT_WEIGHT,-0.00713710,-0.01258465,0.01175233,-0.08085043,0.07111522,0.31908124,-0.08380545,0.06675711,0.09089978,0.02157140,0.00074654,24.71216019,5.65701420,57.29671597,29.48731590,0.20482271,-0.43032969,1.22572511,0.20429311,-0.43338345,1.22120822,9.83152697,0.00000000
3.89000000,SHIFT_WEIGHT,-0.00714467,-0.01260224,0.01176267,-0.08090295,0.07116510,0.31908337,-0.08385509,0.06680471,0.09084510,0.02157073,0.00074587,24.71061864,5.67579974,57.27756309,29.48931181,0.20490157,-0.43016424,1.22550112,0.20438029,-0.43322378,1.22104948,9.83257514,0.00000000
3.90000000,SHIFT_WEIGHT,-0.00715045,-0.01261743,0.01177117,-0.08094821,0.07120867,0.31908571,-0.08389799,0.06684637,0.09079742,0.02156991,0.00074504,24.70986633,5.69766288,57.25401127,29.49177999,0.20496796,-0.43002575,1.22530777,0.20445385,-0.43308891,1.22091523,9.83268862,0.00000000
3.91000000,SHIFT_WEIGHT,-0.00715448,-0.01263025,0.01177788,-0.08098655,0.07124626,0.31908825,-0.08393444,0.06688241,0.09075643,0.02156893,0.00074406,24.70987948,5.72253554,57.22617547,29.49469974,0.20502279,-0.42991238,1.22514305,0.20451478,-0.43297684,1.22080335,9.83188550,0.00000000
3.92000000,SHIFT_WEIGHT,-0.00715679,-0.01264074,0.01178286,-0.08101834,0.07127819,0.31909102,-0.08396478,0.06691314,0.09072180,0.02156780,0.00074294,24.71063328,5.75034518,57.19417669,29.49804995,0.20506698,-0.42982220,1.22500488,0.20456413,-0.43288552,1.22071168,9.83018501,0.00000000
3.93000000,SHIFT_WEIGHT,-0.00715743,-0.01264894,0.01178616,-0.08104394,0.07130482,0.31909401,-0.08398934,0.06693888,0.09069317,0.02156653,0.00074166,24.71210205,5.78101476,57.15814195,29.50180904,0.20510152,-0.42975322,1.22489111,0.20460298,-0.43281281,1.22063792,9.82760754,0.00000000
3.94000000,SHIFT_WEIGHT,-0.00715643,-0.01265491,0.01178785,-0.08106374,0.07132652,0.31909724,-0.08400846,0.06695997,0.09067018,0.02156512,0.00074026,24.71425926,5.81446259,57.11820423,29.50595503,0.20512742,-0.42970335,1.22479948,0.20463243,-0.43275651,1.22057975,9.82417462,0.00000000
3.95000000,SHIFT_WEIGHT,-0.00715383,-0.01265869,0.01178801,-0.08107814,0.07134368,0.31910073,-0.08402253,0.06697677,0.09065246,0.02156358,0.00073871,24.71707769,5.85060226,57.07450239,29.51046561,0.20514571,-0.42967045,1.22472765,0.20465366,-0.43271431,1.22053471,9.81990895,0.00000000
3.96000000,SHIFT_WEIGHT,-0.00714970,-0.01266033,0.01178669,-0.08108756,0.07135668,0.31910447,-0.08403192,0.06698965,0.09063961,0.02156191,0.00073705,24.72052949,5.88934249,57.02718116,29.51531817,0.20515747,-0.42965230,1.22467320,0.20466785,-0.43268386,1.22050029,9.81483435,0.00000000
3.97000000,SHIFT_WEIGHT,-0.00714407,-0.01265990,0.01178397,-0.08109243,0.07136595,0.31910849,-0.08403702,0.06699898,0.09063122,0.02156012,0.00073526,24.72458625,5.93058711,56.97639103,29.52048986,0.20516383,-0.42964658,1.22463361,0.20467625,-0.43266270,1.22047388,9.80897579,0.00000000
3.98000000,SHIFT_WEIGHT,-0.00713700,-0.01265746,0.01177992,-0.08109321,0.07137191,0.31911278,-0.08403826,0.06700516,0.09062686,0.02155822,0.00073335,24.72921907,5.97423488,56.92228825,29.52595764,0.20516592,-0.42965091,1.22460630,0.20468013,-0.43264831,1.22045281,9.80235939,0.00000000
3.99000000,SHIFT_WEIGHT,-0.00712855,-0.01265307,0.01177464,-0.08109036,0.07137500,0.31911737,-0.08403605,0.06700861,0.09062610,0.02155621,0.00073134,24.73479835,6.02016731,56.86513604,29.53214476,0.20516496,-0.42966285,1.22458856,0.20468082,-0.43263807,1.22043430,9.79502246,0.00000007
4.00000000,SHIFT_WEIGHT,-0.00711876,-0.01264682,0.01176819,-0.08108437,0.07137568,0.31912226,-0.08403084,0.06700973,0.09062847,0.02155410,0.00072923,24.74042594,6.06829535,56.80483579,29.53805562,0.20516216,-0.42967985,1.22457762,0.20467967,-0.43262929,1.22041549,9.78696623,0.00000005
4.01000000,LIFT_LEG,-0.00710770,-0.01263876,0.01176066,-0.08107574,0.07137442,0.31912747,-0.08402308,0.06700898,0.09063351,0.02155190,0.00072703,24.74668154,6.11773620,56.74171699,29.54337305,0.20515878,-0.42969930,1.22457066,0.20467795,-0.43261965,1.22039404,9.77824167,0.00000009
4.02000000,LIFT_LEG,-0.00709555,-0.01262903,0.01175216,-0.08106498,0.07137171,0.31913298,-0.08401325,0.06700679,0.09064073,0.02154964,0.00072478,24.75191061,6.16510284,56.67651338,29.54699717,0.20515589,-0.42971896,1.22456531,0.20467611,-0.43260931,1.22037104,9.76898990,0.00000007
4.03000000,LIFT_LEG,-0.00708264,-0.01261788,0.01174280,-0.08105256,0.07136798,0.31913873,-0.08400180,0.06700359,0.09064969,0.02154742,0.00072256,24.75916911,6.20773708,56.61114898,29.54852536,0.20515419,-0.42973751,1.22456034,0.20467433,-0.43259938,1.22034893,9.75950539,0.00000010
4.04000000,LIFT_LEG,-0.00706936,-0.01260560,0.01173277,-0.08103895,0.07136363,0.31914461,-0.08398915,0.06699976,0.09065997,0.02154536,0.00072050,24.76689296,6.24379647,56.54742638,29.54884582,0.20515402,-0.42975438,1.22455558,0.20467283,-0.43259098,1.22033025,9.75007148,0.00000004
4.05000000,LIFT_LEG,-0.00705607,-0.01259244,0.01172222,-0.08102455,0.07135901,0.31915045,-0.08397570,0.06699561,0.09067117,0.02154355,0.00071868,24.77833575,6.27242111,56.48717033,29.54699478,0.20515554,-0.42976958,1.22455162,0.20467180,-0.43258519,1.22031736,9.74097375,0.00000007
4.06000000,LIFT_LEG,-0.00704308,-0.01257859,0.01171132,-0.08100975,0.07135437,0.31915605,-0.08396182,0.06699141,0.09068295,0.02154205,0.00071719,24.79216381,6.29320356,56.43128340,29.54521124,0.20515874,-0.42978348,1.22454963,0.20467141,-0.43258300,1.22031250,9.73239480,0.00000008
4.07000000,LIFT_LEG,-0.00703056,-0.01256419,0.01170021,-0.08099488,0.07134992,0.31916124,-0.08394783,0.06698736,0.09069498,0.02154090,0.00071604,24.81197185,6.30530915,56.38086536,29.54287046,0.20516348,-0.42979653,1.22455083,0.20467180,-0.43258518,1.22031735,9.72451549,0.00000009
4.08000000,LIFT_LEG,-0.00701852,-0.01254941,0.01168899,-0.08098025,0.07134579,0.31916583,-0.08393402,0.06698357,0.09070696,0.02154012,0.00071526,24.83457277,6.31009928,56.33614721,29.54012081,0.20516961,-0.42980955,1.22455693,0.20467312,-0.43259257,1.22033379,9.71741274,0.00000005
4.09000000,LIFT_LEG,-0.00700691,-0.01253434,0.01167770,-0.08096611,0.07134202,0.31916967,-0.08392066,0.06698012,0.09071864,0.02153970,0.00071484,24.86168866,6.30701303,56.29718719,29.54139024,0.20517681,-0.42982326,1.22456949,0.20467548,-0.43260578,1.22036318,9.71114024,0.00000005
4.10000000,LIFT_LEG,-0.00699558,-0.01251907,0.01166633,-0.08095269,0.07133863,0.31917264,-0.08390796,0.06697701,0.09072982,0.02153964,0.00071477,24.89249484,6.29662058,56.26352756,29.54439929,0.20518473,-0.42983841,1.22459004,0.20467898,-0.43262538,1.22040679,9.70567243,0.00000006
4.11000000,LIFT_LEG,-0.00698431,-0.01250368,0.01165480,-0.08094015,0.07133557,0.31917466,-0.08389609,0.06697422,0.09074031,0.02153991,0.00071504,24.92632215,6.27939583,56.23464225,29.55067318,0.20519297,-0.42985577,1.22462005,0.20468370,-0.43265184,1.22046567,9.70096270,0.00000006
4.12000000,LIFT_LEG,-0.00697280,-0.01248821,0.01164296,-0.08092864,0.07133276,0.31917567,-0.08388519,0.06697167,0.09074999,0.02154049,0.00071563,24.96233863,6.25581913,56.20977810,29.56084514,0.20520112,-0.42987608,1.22466090,0.20468973,-0.43268557,1.22054072,9.69692694,0.00000006
4.13000000,LIFT_LEG,-0.00696070,-0.01247271,0.01163063,-0.08091824,0.07133008,0.31917567,-0.08387535,0.06696926,0.09075878,0.02154138,0.00071652,25.00038632,6.22641811,56.18802097,29.57452742,0.20520876,-0.42990005,1.22471382,0.20469711,-0.43272691,1.22063270,9.69345456,0.00000000
4.14000000,LIFT_LEG,-0.00694765,-0.01245716,0.01161757,-0.08090898,0.07132742,0.31917466,-0.08386660,0.06696689,0.09076664,0.02154254,0.00071768,25.03802063,6.19178234,56.16855087,29.59460169,0.20521550,-0.42992838,1.22477993,0.20470590,-0.43277613,1.22074222,9.69043054,0.00000003
4.15000000,LIFT_LEG,-0.00693328,-0.01244154,0.01160352,-0.08090086,0.07132464,0.31917267,-0.08385897,0.06696442,0.09077358,0.02154396,0.00071910,25.07649473,6.15245792,56.15030954,29.61877346,0.20522096,-0.42996172,1.22486023,0.20471615,-0.43283347,1.22086981,9.68771471,0.00000001
4.16000000,LIFT_LEG,-0.00691722,-0.01242579,0.01158822,-0.08089384,0.07132159,0.31916974,-0.08385241,0.06696174,0.09077964,0.02154561,0.00072075,25.11448136,6.10898060,56.13249146,29.64865214,0.20522484,-0.43000072,1.22495557,0.20472788,-0.43289911,1.22101588,9.68518006,0.00000001
4.17000000,LIFT_LEG,-0.00689913,-0.01240982,0.01157142,-0.08088783,0.07131815,0.31916594,-0.08384684,0.06695872,0.09078491,0.02154748,0.00072261,25.15193463,6.06186734,56.11417944,29.68397503,0.20522688,-0.43004600,1.22506669,0.20474113,-0.43297320,1.22118076,9.68268929,0.00000004
4.18000000,LIFT_LEG,-0.00687875,-0.01239342,0.01155286,-0.08088271,0.07131421,0.31916131,-0.08384218,0.06695525,0.09078951,0.02154953,0.00072467,25.18873620,6.01169934,56.09447119,29.72475521,0.20522684,-0.43009809,1.22519427,0.20475591,-0.43305588,1.22136475,9.68010911,0.00000000
4.19000000,LIFT_LEG,-0.00685582,-0.01237642,0.01153233,-0.08087833,0.07130966,0.31915592,-0.08383827,0.06695124,0.09079359,0.02155175,0.00072689,25.22580344,5.95881101,56.07279221,29.77020320,0.20522462,-0.43015755,1.22533883,0.20477225,-0.43314723,1.22156805,9.67732854,0.00000000
4.20000000,LIFT_LEG,-0.00683016,-0.01235860,0.01150965,-0.08087452,0.07130441,0.31914983,-0.08383496,0.06694662,0.09079730,0.02155413,0.00072926,25.26355688,5.90355514,56.04840228,29.81968043,0.20522013,-0.43022490,1.22550079,0.20479017,-0.43324735,1.22179086,9.67422947,0.00000000
4.21000000,LIFT_LEG,-0.00680156,-0.01233977,0.01148470,-0.08087109,0.07129841,0.31914311,-0.08383208,0.06694131,0.09080085,0.02155664,0.00073178,25.30176787,5.84612482,56.02092746,29.87408970,0.20521342,-0.43030066,1.22568045,0.20480967,-0.43335629,1.22203333,9.67072181,0.00000000
4.22000000,LIFT_LEG,-0.00676993,-0.01231969,0.01145739,-0.08086784,0.07129161,0.31913581,-0.08382943,0.06693528,0.09080442,0.02155929,0.00073442,25.34117714,5.78669415,55.98981400,29.93257067,0.20520453,-0.43038528,1.22587805,0.20483078,-0.43347413,1.22229562,9.66670840,0.00000000
4.23000000,LIFT_LEG,-0.00673518,-0.01229813,0.01142767,-0.08086455,0.07128398,0.31912800,-0.08382683,0.06692850,0.09080821,0.02156205,0.00073719,25.38236747,5.72538115,55.95465895,29.99471743,0.20519357,-0.43047923,1.22609374,0.20485350,-0.43360094,1.22257787,9.66210801,0.00000000
4.24000000,LIFT_LEG,-0.00669726,-0.01227485,0.01139554,-0.08086103,0.07127551,0.31911973,-0.08382407,0.06692095,0.09081242,0.02156494,0.00074008,25.42590926,5.66225144,55.91513235,30.06013787,0.20518065,-0.43058289,1.22632764,0.20487785,-0.43373674,1.22288017,9.65684986,0.00000000
4.25000000,LIFT_LEG,-0.00665614,-0.01224963,0.01136100,-0.08085707,0.07126618,0.31911104,-0.08382098,0.06691263,0.09081724,0.02156794,0.00074308,25.47234619,5.59733113,55.87097006,30.12845897,0.20516594,-0.43069662,1.22657979,0.20490383,-0.43388159,1.22320263,9.65087336,0.00000000
4.26000000,LIFT_LEG,-0.00661183,-0.01222225,0.01132409,-0.08085248,0.07125601,0.31910199,-0.08381736,0.06690353,0.09082286,0.02157106,0.00074620,25.52217424,5.53061841,55.82196672,30.19933913,0.20514960,-0.43082076,1.22685022,0.20493146,-0.43403552,1.22354531,9.64412767,0.00000000
4.27000000,LIFT_LEG,-0.00656433,-0.01219250,0.01128485,-0.08084708,0.07124501,0.31909262,-0.08381306,0.06689368,0.09082945,0.02157430,0.00074943,25.57582487,5.46209378,55.76796971,30.27247890,0.20513179,-0.43095557,1.22713893,0.20496074,-0.43419855,1.22390828,9.63657130,0.00000000
4.28000000,LIFT_LEG,-0.00651365,-0.01216023,0.01124334,-0.08084071,0.07123320,0.31908295,-0.08380791,0.06688309,0.09083715,0.02157765,0.00075279,25.63365326,5.39172861,55.70887426,30.34762912,0.20511268,-0.43110129,1.22744588,0.20499167,-0.43437070,1.22429159,9.62817166,0.00000000
4.29000000,LIFT_LEG,-0.00645982,-0.01212527,0.01119961,-0.08083323,0.07122059,0.31907301,-0.08380178,0.06687177,0.09084611,0.02158114,0.00075627,25.69593167,5.31949131,55.64461943,30.42459581,0.20509241,-0.43125809,1.22777106,0.20502427,-0.43455199,1.22469526,9.61890466,0.00000000
4.30000000,LIFT_LEG,-0.00640286,-0.01208750,0.01115370,-0.08082452,0.07120720,0.31906282,-0.08379456,0.06685974,0.09085644,0.02158475,0.00075989,25.76284750,5.24535154,55.57518476,30.50324208,0.20507111,-0.43142611,1.22811441,0.20505854,-0.43474240,1.22511930,9.60875438,0.00000000
4.31000000,LIFT_LEG,-0.00634278,-0.01204683,0.01110563,-0.08081449,0.07119305,0.31905241,-0.08378615,0.06684702,0.09086823,0.02158850,0.00076364,25.83450551,5.16928235,55.50058740,30.58348692,0.20504891,-0.43160542,1.22847592,0.20509447,-0.43494194,1.22556369,9.59771265,0.00000000
4.32000000,LIFT_LEG,-0.00627961,-0.01200318,0.01105544,-0.08080306,0.07117816,0.31904178,-0.08377648,0.06683362,0.09088156,0.02159239,0.00076753,25.91093338,5.09126086,55.42087949,30.66530156,0.20502588,-0.43179605,1.22885553,0.20513208,-0.43515059,1.22602841,9.58577866,0.00000001
4.33000000,LIFT_LEG,-0.00621334,-0.01195650,0.01100311,-0.08079019,0.07116253,0.31903092,-0.08376549,0.06681955,0.09089647,0.02159642,0.00077156,25.99208989,5.01126781,55.33614575,30.74870375,0.20500211,-0.43199798,1.22925322,0.20517136,-0.43536832,1.22651341,9.57295858,0.00000001
4.34000000,LIFT_LEG,-0.00614400,-0.01190678,0.01094866,-0.08077583,0.07114618,0.31901985,-0.08375317,0.06680483,0.09091300,0.02160061,0.00077574,26.07787479,4.92928640,55.24650102,30.83375060,0.20497764,-0.43221116,1.22966895,0.20521230,-0.43559510,1.22701862,9.55926507,0.00000001
