time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
1.64000000,STAND,-0.00005788,-0.00448289,0.00006181,-0.00602265,0.00002258,0.31302048,-0.01420029,0.00018138,0.00983306,0.01771229,0.00000153,27.00355292,26.92629804,31.61485396,31.56354731,0.01055062,-0.77082946,1.52114380,0.00000000,-0.77297953,1.50050035,4.40948481,0.00000000
1.65000000,STAND,-0.00005787,-0.00448520,0.00006181,-0.00602389,0.00002258,0.31302033,-0.01420145,0.00018137,0.00983388,0.01771252,0.00000176,27.00221326,26.92495952,31.61634131,31.56503865,0.01055040,-0.77082775,1.52114363,0.00000000,-0.77297953,1.50050035,4.40978999,0.00000000
1.66000000,STAND,-0.00005787,-0.00448749,0.00006181,-0.00602513,0.00002258,0.31302018,-0.01420263,0.00018137,0.00983470,0.01771274,0.00000198,27.00095681,26.92370362,31.61772927,31.56642995,0.01055013,-0.77082612,1.52114346,0.00000000,-0.77297953,1.50050035,4.41007858,0.00000000
1.67000000,STAND,-0.00005787,-0.00448972,0.00006181,-0.00602636,0.00002257,0.31302004,-0.01420379,0.00018137,0.00983550,0.01771295,0.00000220,26.99979687,26.92254371,31.61900369,31.56770708,0.01054982,-0.77082461,1.52114327,0.00000000,-0.77297953,1.50050035,4.41034733,0.00000000
1.68000000,STAND,-0.00005787,-0.00449186,0.00006181,-0.00602756,0.00002257,0.31301991,-0.01420493,0.00018137,0.00983627,0.01771316,0.00000240,26.99874422,26.92149063,31.62015327,31.56885876,0.01054949,-0.77082322,1.52114308,0.00000000,-0.77297953,1.50050035,4.41059354,0.00000000
1.69000000,STAND,-0.00005787,-0.00449389,0.00006181,-0.00602871,0.00002257,0.31301979,-0.01420603,0.00018137,0.00983701,0.01771334,0.00000259,26.99780715,26.92055274,31.62116950,31.56987652,0.01054913,-0.77082198,1.52114288,0.00000000,-0.77297953,1.50050035,4.41081508,0.00000000
1.70000000,STAND,-0.00005786,-0.00449577,0.00006181,-0.00602979,0.00002257,0.31301968,-0.01420707,0.00018137,0.00983769,0.01771352,0.00000276,26.99699153,26.91973596,31.62204660,31.57075463,0.01054876,-0.77082088,1.52114269,0.00000000,-0.77297953,1.50050035,4.41101035,0.00000000
1.71000000,STAND,-0.00005786,-0.00449750,0.00006181,-0.00603081,0.00002257,0.31301959,-0.01420804,0.00018137,0.00983832,0.01771367,0.00000292,26.99630087,26.91904387,31.62278141,31.57148997,0.01054838,-0.77081993,1.52114250,0.00000000,-0.77297953,1.50050035,4.41117829,0.00000000
1.72000000,STAND,-0.00005786,-0.00449905,0.00006182,-0.00603174,0.00002257,0.31301951,-0.01420893,0.00018137,0.00983889,0.01771381,0.00000305,26.99573647,26.91847785,31.62337322,31.57208187,0.01054800,-0.77081914,1.52114232,0.00000000,-0.77297953,1.50050035,4.41131835,0.00000000
1.73000000,STAND,-0.00005786,-0.00450041,0.00006182,-0.00603257,0.00002257,0.31301944,-0.01420974,0.00018137,0.00983940,0.01771393,0.00000317,26.99529757,26.91803719,31.62382363,31.57253197,0.01054763,-0.77081851,1.52114214,0.00000000,-0.77297953,1.50050035,4.41143046,0.00000000
1.74000000,STAND,-0.00005786,-0.00450159,0.00006182,-0.00603331,0.00002257,0.31301938,-0.01421046,0.00018137,0.00983984,0.01771403,0.00000327,26.99498151,26.91771927,31.62413630,31.57284400,0.01054726,-0.77081803,1.52114198,0.00000000,-0.77297953,1.50050035,4.41151498,0.00000000
1.75000000,STAND,-0.00005786,-0.00450257,0.00006182,-0.00603394,0.00002257,0.31301934,-0.01421108,0.00018137,0.00984021,0.01771411,0.00000335,26.99478390,26.91751976,31.62431678,31.57302354,0.01054691,-0.77081771,1.52114183,0.00000000,-0.77297953,1.50050035,4.41157268,0.00000000
1.76000000,STAND,-0.00005786,-0.00450335,0.00006182,-0.00603447,0.00002257,0.31301931,-0.01421160,0.00018137,0.00984051,0.01771417,0.00000341,26.99469885,26.91743282,31.62437226,31.57307784,0.01054658,-0.77081753,1.52114169,0.00000000,-0.77297953,1.50050035,4.41160468,0.00000000
1.77000000,STAND,-0.00005787,-0.00450394,0.00006182,-0.00603490,0.00002257,0.31301929,-0.01421202,0.00018137,0.00984074,0.01771421,0.00000346,26.99471916,26.91745127,31.62431134,31.57301554,0.01054628,-0.77081748,1.52114157,0.00000000,-0.77297953,1.50050035,4.41161244,0.00000000
1.78000000,STAND,-0.00005787,-0.00450434,0.00006182,-0.00603522,0.00002257,0.31301928,-0.01421234,0.00018137,0.00984091,0.01771424,0.00000348,26.99483653,26.91756686,31.62414379,31.57284644,0.01054600,-0.77081756,1.52114146,0.00000000,-0.77297953,1.50050035,4.41159768,0.00000000
1.79000000,STAND,-0.00005787,-0.00450457,0.00006182,-0.00603544,0.00002257,0.31301929,-0.01421256,0.00018137,0.00984101,0.01771424,0.00000349,26.99504176,26.91777040,31.62388029,31.57258129,0.01054574,-0.77081776,1.52114137,0.00000000,-0.77297953,1.50050035,4.41156232,0.00000000
1.80000000,STAND,-0.00005787,-0.00450462,0.00006183,-0.00603556,0.00002257,0.31301930,-0.01421270,0.00018137,0.00984105,0.01771423,0.00000348,26.99532500,26.91805207,31.62353224,31.57223149,0.01054552,-0.77081806,1.52114130,0.00000000,-0.77297953,1.50050035,4.41150847,0.00000000
1.81000000,STAND,-0.00005787,-0.00450451,0.00006183,-0.00603559,0.00002257,0.31301933,-0.01421274,0.00018137,0.00984103,0.01771421,0.00000345,26.99567592,26.91840155,31.62311147,31.57180893,0.01054533,-0.77081845,1.52114124,0.00000000,-0.77297953,1.50050035,4.41143839,0.00000000
1.82000000,STAND,-0.00005787,-0.00450426,0.00006183,-0.00603554,0.00002257,0.31301936,-0.01421271,0.00018137,0.00984095,0.01771417,0.00000342,26.99608392,26.91880825,31.62263006,31.57132571,0.01054518,-0.77081893,1.52114120,0.00000000,-0.77297953,1.50050035,4.41135439,0.00000000
1.83000000,STAND,-0.00005787,-0.00450388,0.00006183,-0.00603541,0.00002257,0.31301940,-0.01421260,0.00018137,0.00984083,0.01771413,0.00000337,26.99653829,26.91926147,31.62210012,31.57079397,0.01054505,-0.77081946,1.52114118,0.00000000,-0.77297953,1.50050035,4.41125885,0.00000000
1.84000000,STAND,-0.00005787,-0.00450339,0.00006183,-0.00603521,0.00002257,0.31301944,-0.01421242,0.00018137,0.00984067,0.01771407,0.00000331,26.99702845,26.91975063,31.62153361,31.57022569,0.01054496,-0.77082005,1.52114117,0.00000000,-0.77297953,1.50050035,4.41115412,0.00000000
1.85000000,STAND,-0.00005787,-0.00450280,0.00006183,-0.00603495,0.00002257,0.31301949,-0.01421218,0.00018137,0.00984047,0.01771400,0.00000325,26.99754403,26.92026534,31.62094214,31.56963251,0.01054489,-0.77082068,1.52114117,0.00000000,-0.77297953,1.50050035,4.41104253,0.00000000
1.86000000,STAND,-0.00005788,-0.00450213,0.00006183,-0.00603463,0.00002257,0.31301954,-0.01421189,0.00018137,0.00984024,0.01771393,0.00000317,26.99807506,26.92079565,31.62033685,31.56902557,0.01054486,-0.77082133,1.52114119,0.00000000,-0.77297953,1.50050035,4.41092636,0.00000000
1.87000000,STAND,-0.00005788,-0.00450139,0.00006183,-0.00603427,0.00002257,0.31301960,-0.01421156,0.00018137,0.00983999,0.01771385,0.00000310,26.99861208,26.92133208,31.61972822,31.56841538,0.01054486,-0.77082200,1.52114121,0.00000000,-0.77297953,1.50050035,4.41080776,0.00000000
1.88000000,STAND,-0.00005788,-0.00450061,0.00006183,-0.00603388,0.00002257,0.31301965,-0.01421120,0.00018137,0.00983971,0.01771377,0.00000302,26.99914626,26.92186580,31.61912603,31.56781172,0.01054488,-0.77082267,1.52114125,0.00000000,-0.77297953,1.50050035,4.41068876,0.00000000
1.89000000,STAND,-0.00005788,-0.00449979,0.00006183,-0.00603346,0.00002257,0.31301971,-0.01421081,0.00018137,0.00983943,0.01771369,0.00000293,26.99966948,26.92238867,31.61853919,31.56722351,0.01054492,-0.77082333,1.52114130,0.00000000,-0.77297953,1.50050035,4.41057126,0.00000000
1.90000000,STAND,-0.00005788,-0.00449896,0.00006183,-0.00603303,0.00002257,0.31301976,-0.01421040,0.00018137,0.00983913,0.01771361,0.00000285,27.00017440,26.92289335,31.61797570,31.56665876,0.01054498,-0.77082397,1.52114135,0.00000000,-0.77297953,1.50050035,4.41045698,0.00000000
1.91000000,STAND,-0.00005788,-0.00449812,0.00006183,-0.00603258,0.00002258,0.31301982,-0.01420998,0.00018137,0.00983883,0.01771353,0.00000277,27.00065454,26.92337333,31.61744260,31.56612451,0.01054507,-0.77082458,1.52114141,0.00000000,-0.77297953,1.50050035,4.41034745,0.00000000
1.92000000,STAND,-0.00005788,-0.00449730,0.00006183,-0.00603213,0.00002258,0.31301987,-0.01420955,0.00018137,0.00983854,0.01771345,0.00000269,27.00110427,26.92382299,31.61694590,31.56562679,0.01054516,-0.77082517,1.52114148,0.00000000,-0.77297953,1.50050035,4.41024404,0.00000000
1.93000000,STAND,-0.00005788,-0.00449650,0.00006183,-0.00603169,0.00002258,0.31301992,-0.01420913,0.00018137,0.00983825,0.01771337,0.00000261,27.00151889,26.92423759,31.61649061,31.56517059,0.01054528,-0.77082571,1.52114154,0.00000000,-0.77297953,1.50050035,4.41014788,0.00000000
1.94000000,STAND,-0.00005788,-0.00449573,0.00006183,-0.00603126,0.00002258,0.31301997,-0.01420872,0.00018137,0.00983798,0.01771330,0.00000254,27.00189457,26.92461333,31.61608070,31.56475990,0.01054540,-0.77082620,1.52114161,0.00000000,-0.77297953,1.50050035,4.41005993,0.00000000
1.95000000,STAND,-0.00005788,-0.00449501,0.00006183,-0.00603085,0.00002258,0.31302001,-0.01420833,0.00018137,0.00983771,0.01771323,0.00000247,27.00222841,26.92494726,31.61571914,31.56439766,0.01054553,-0.77082665,1.52114168,0.00000000,-0.77297953,1.50050035,4.40998095,0.00000000
1.96000000,STAND,-0.00005788,-0.00449433,0.00006183,-0.00603046,0.00002258,0.31302005,-0.01420796,0.00018137,0.00983747,0.01771317,0.00000241,27.00251837,26.92523736,31.61540791,31.56408587,0.01054566,-0.77082704,1.52114175,0.00000000,-0.77297953,1.50050035,4.40991148,0.00000000
1.97000000,STAND,-0.00005788,-0.00449372,0.00006183,-0.00603010,0.00002258,0.31302008,-0.01420761,0.00018137,0.00983724,0.01771311,0.00000236,27.00276324,26.92548240,31.61514805,31.56382557,0.01054580,-0.77082737,1.52114182,0.00000000,-0.77297953,1.50050035,4.40985189,0.00000000
1.98000000,STAND,-0.00005788,-0.00449316,0.00006183,-0.00602976,0.00002258,0.31302011,-0.01420729,0.00018137,0.00983704,0.01771306,0.00000231,27.00296263,26.92568197,31.61493973,31.56361692,0.01054594,-0.77082765,1.52114189,0.00000000,-0.77297953,1.50050035,4.40980237,0.00000000
1.99000000,STAND,-0.00005788,-0.00449268,0.00006183,-0.00602947,0.00002258,0.31302013,-0.01420700,0.00018137,0.00983686,0.01771302,0.00000226,27.00311685,26.92583639,31.61478231,31.56345927,0.01054607,-0.77082787,1.52114195,0.00000000,-0.77297953,1.50050035,4.40976292,0.00000000
2.00000000,STAND,-0.00005788,-0.00449226,0.00006183,-0.00602920,0.00002258,0.31302015,-0.01420675,0.00018137,0.00983670,0.01771299,0.00000223,27.00322693,26.92594669,31.61467438,31.56335120,0.01054620,-0.77082804,1.52114201,0.00000000,-0.77297953,1.50050035,4.40973340,0.00000000
2.01000000,SHIFT_WEIGHT,-0.00005098,-0.00405450,0.00006242,-0.00602312,0.00002220,0.31301558,-0.01420301,0.00018110,0.00984047,0.01780277,0.00009201,25.72142386,25.60255229,32.54440822,32.45457902,0.01049265,-0.77119986,1.52246940,0.00000046,-0.77531309,1.50496339,4.59249936,0.00000001
2.02000000,SHIFT_WEIGHT,-0.00004559,-0.00355376,0.00006331,-0.00599719,0.00002141,0.31300330,-0.01418246,0.00018041,0.00981957,0.01785904,0.00014829,26.32589322,26.22515186,32.21655164,32.14468761,0.01044847,-0.77149849,1.52356134,0.00000432,-0.77501757,1.50440573,4.56626052,0.00000001
2.03000000,SHIFT_WEIGHT,-0.00003983,-0.00318162,0.00006407,-0.00595264,0.00002050,0.31298958,-0.01414403,0.00017956,0.00978142,0.01785464,0.00014389,26.64874185,26.57196316,32.08221498,32.03376220,0.01042609,-0.77166611,1.52409170,0.00001522,-0.77478252,1.50397715,4.54194128,0.00000000
2.04000000,SHIFT_WEIGHT,-0.00003181,-0.00292589,0.00006435,-0.00589339,0.00001971,0.31297819,-0.01409086,0.00017877,0.00973458,0.01782510,0.00011435,26.85709013,26.81600984,31.99248933,31.97828190,0.01042133,-0.77178919,1.52429229,0.00003665,-0.77459769,1.50366472,4.51325147,0.00000000
2.05000000,SHIFT_WEIGHT,-0.00002021,-0.00275035,0.00006376,-0.00582391,0.00001938,0.31297170,-0.01402705,0.00017837,0.00968397,0.01778903,0.00007827,26.99236637,27.00077188,31.89060801,31.92328768,0.01043358,-0.77189750,1.52431317,0.00007195,-0.77443766,1.50342621,4.48318641,0.00000000
2.06000000,SHIFT_WEIGHT,-0.00000411,-0.00261944,0.00006192,-0.00574837,0.00001996,0.31297140,-0.01395662,0.00017875,0.00963288,0.01775423,0.00004347,27.08321679,27.15582099,31.75349050,31.84648292,0.01046315,-0.77199107,1.52423949,0.00012431,-0.77427689,1.50321892,4.45493410,0.00000000
2.07000000,SHIFT_WEIGHT,0.00001701,-0.00250777,0.00005845,-0.00567037,0.00002202,0.31297748,-0.01388311,0.00018044,0.00958376,0.01772291,0.00001216,27.14735867,27.29878601,31.57961155,31.74621208,0.01051089,-0.77205977,1.52411407,0.00019679,-0.77409570,1.50301103,4.42598266,0.00000000
2.08000000,SHIFT_WEIGHT,0.00004332,-0.00240105,0.00005311,-0.00559294,0.00002628,0.31298935,-0.01380949,0.00018408,0.00953866,0.01769488,-0.00001588,27.19483437,27.43871284,31.37818101,31.63075039,0.01057824,-0.77209273,1.52395539,0.00029227,-0.77388111,1.50278328,4.39714424,0.00000000
2.09000000,SHIFT_WEIGHT,0.00007466,-0.00229343,0.00004570,-0.00551867,0.00003355,0.31300591,-0.01373832,0.00019042,0.00949949,0.01766918,-0.00004158,27.23128893,27.57948046,31.16168673,31.51098332,0.01066712,-0.77208162,1.52376984,0.00041354,-0.77362546,1.50252630,4.36921938,0.00000000
2.10000000,SHIFT_WEIGHT,0.00011058,-0.00218410,0.00003617,-0.00544989,0.00004476,0.31302585,-0.01367186,0.00020033,0.00946820,0.01764487,-0.00006588,27.26021226,27.72220119,30.94180911,31.39646975,0.01077984,-0.77202075,1.52355891,0.00056320,-0.77332446,1.50223686,4.34292386,0.00000000
2.11000000,SHIFT_WEIGHT,0.00015040,-0.00207461,0.00002461,-0.00538874,0.00006092,0.31304783,-0.01361218,0.00021474,0.00944676,0.01762128,-0.00008948,27.28408772,27.86653594,30.72778997,31.29396141,0.01091894,-0.77190623,1.52332267,0.00074374,-0.77297558,1.50191489,4.31883401,0.00000000
2.12000000,SHIFT_WEIGHT,0.00019326,-0.00196718,0.00001122,-0.00533725,0.00008310,0.31307067,-0.01356121,0.00023467,0.00943716,0.01759799,-0.00011277,27.30479306,28.01126154,30.52622075,31.20733585,0.01108709,-0.77173508,1.52306113,0.00095751,-0.77257704,1.50156145,4.29735995,0.00000001
2.13000000,SHIFT_WEIGHT,0.00023816,-0.00186390,-0.00000367,-0.00529735,0.00011246,0.31309337,-0.01352081,0.00026116,0.00944137,0.01757484,-0.00013592,27.32364149,28.15447001,30.34145896,31.13814638,0.01128702,-0.77150456,1.52277440,0.00120671,-0.77212729,1.50117776,4.27874438,0.00000001
2.14000000,SHIFT_WEIGHT,0.00028404,-0.00176644,-0.00001963,-0.00527084,0.00015014,0.31311522,-0.01349272,0.00029530,0.00946131,0.01755185,-0.00015890,27.34133926,28.29367035,30.17619764,31.08630998,0.01152138,-0.77121200,1.52246252,0.00149343,-0.77162475,1.50076480,4.26307924,0.00000001
2.15000000,SHIFT_WEIGHT,0.00032984,-0.00167614,-0.00003613,-0.00525942,0.00019730,0.31313576,-0.01347855,0.00033819,0.00949878,0.01752921,-0.00018154,27.35799932,28.42592744,30.03196681,31.05070938,0.01179270,-0.77085468,1.52212519,0.00181961,-0.77106784,1.50032326,4.25033249,0.00000001
2.16000000,SHIFT_WEIGHT,0.00037449,-0.00159402,-0.00005259,-0.00526465,0.00025509,0.31315478,-0.01347979,0.00039091,0.00955546,0.01750722,-0.00020354,27.37324609,28.54807037,29.90950258,31.02964390,0.01210334,-0.77043000,1.52176172,0.00218709,-0.77045500,1.49985356,4.24037854,0.00000001
2.17000000,SHIFT_WEIGHT,0.00041700,-0.00152092,-0.00006840,-0.00528790,0.00032462,0.31317227,-0.01349779,0.00045449,0.00963287,0.01748624,-0.00022452,27.38638787,28.65694508,29.80899555,31.02114031,0.01245547,-0.76993546,1.52137095,0.00259755,-0.76978464,1.49935592,4.23302777,0.00000001
2.18000000,SHIFT_WEIGHT,0.00045649,-0.00145753,-0.00008295,-0.00533042,0.00040694,0.31318838,-0.01353373,0.00052995,0.00973235,0.01746671,-0.00024404,27.39661329,28.74966724,29.73025320,31.02315856,0.01285103,-0.76936888,1.52095138,0.00305257,-0.76905525,1.49883040,4.22805255,0.00000001
2.19000000,SHIFT_WEIGHT,0.00049217,-0.00140439,-0.00009563,-0.00539323,0.00050304,0.31320335,-0.01358862,0.00061822,0.00985509,0.01744908,-0.00026168,27.40317107,28.82383545,29.67280841,31.03372607,0.01329172,-0.76872833,1.52050128,0.00355361,-0.76826530,1.49827681,4.22520829,0.00000001
2.20000000,SHIFT_WEIGHT,0.00052340,-0.00136188,-0.00010590,-0.00547721,0.00061384,0.31321750,-0.01366331,0.00072018,0.01000209,0.01743377,-0.00027699,27.40550604,28.87767932,29.63599607,31.05102339,0.01377902,-0.76801222,1.52001879,0.00410199,-0.76741327,1.49769476,4.22424933,0.00000001
2.21000000,SHIFT_WEIGHT,0.00054966,-0.00133020,-0.00011325,-0.00558306,0.00074017,0.31323116,-0.01375847,0.00083661,0.01017417,0.01742114,-0.00028961,27.40334011,28.91013301,29.61900943,31.07343529,0.01431420,-0.76721921,1.51950200,0.00469893,-0.76649763,1.49708355,4.22493974,0.00000001
2.22000000,SHIFT_WEIGHT,0.00057058,-0.00130938,-0.00011728,-0.00571129,0.00088276,0.31324464,-0.01387462,0.00096822,0.01037197,0.01741149,-0.00029926,27.39669881,28.92083804,29.62094192,31.09957479,0.01489832,-0.76634827,1.51894907,0.00534554,-0.76551679,1.49644222,4.22705980,0.00000001
2.23000000,SHIFT_WEIGHT,0.00058593,-0.00129923,-0.00011765,-0.00586227,0.00104225,0.31325822,-0.01401213,0.00111564,0.01059600,0.01740502,-0.00030574,27.38589286,28.91008755,29.64081743,31.12828548,0.01553226,-0.76539858,1.51835817,0.00604278,-0.76446914,1.49576951,4.23040889,0.00000001
2.24000000,SHIFT_WEIGHT,0.00059560,-0.00129941,-0.00011410,-0.00603621,0.00121920,0.31327214,-0.01417122,0.00127939,0.01084657,0.01740183,-0.00030893,27.37146763,28.87872837,29.67761136,31.15862683,0.01621677,-0.76436948,1.51772758,0.00679154,-0.76335307,1.49506387,4.23480586,0.00000001
2.25000000,SHIFT_WEIGHT,0.00059958,-0.00130943,-0.00010648,-0.00623321,0.00141408,0.31328657,-0.01435199,0.00145994,0.01112389,0.01740193,-0.00030883,27.35413452,28.82803821,29.73026509,31.18984748,0.01695244,-0.76326049,1.51705564,0.00759258,-0.76216692,1.49432356,4.24008756,0.00000001
2.26000000,SHIFT_WEIGHT,0.00059798,-0.00132868,-0.00009468,-0.00645322,0.00162726,0.31330165,-0.01455442,0.00165764,0.01142805,0.01740524,-0.00030552,27.33469650,28.75959349,29.79769673,31.22135176,0.01773975,-0.76207123,1.51634073,0.00844654,-0.76090908,1.49354661,4.24610647,0.00000002
2.27000000,SHIFT_WEIGHT,0.00059097,-0.00135647,-0.00007870,-0.00669612,0.00185905,0.31331746,-0.01477840,0.00187281,0.01175900,0.01741162,-0.00029914,27.31397784,28.67514061,29.87881082,31.25266421,0.01857907,-0.76080139,1.51558127,0.00935397,-0.75957797,1.49273096,4.25272813,0.00000002
2.28000000,SHIFT_WEIGHT,0.00057877,-0.00139204,-0.00005858,-0.00696170,0.00210967,0.31333407,-0.01502374,0.00210565,0.01211666,0.01742086,-0.00028990,27.29276463,28.57648018,29.97250910,31.28339620,0.01947071,-0.75945075,1.51477571,0.01031531,-0.75817209,1.49187445,4.25982862,0.00000002
2.29000000,SHIFT_WEIGHT,0.00056168,-0.00143465,-0.00003441,-0.00724968,0.00237929,0.31335151,-0.01529018,0.00235634,0.01250083,0.01743274,-0.00027802,27.27176001,28.46537012,30.07770373,31.31321766,0.02041488,-0.75801909,1.51392249,0.01133088,-0.75669002,1.49097490,4.26729268,0.00000002
2.30000000,SHIFT_WEIGHT,0.00053997,-0.00148353,-0.00000631,-0.00755974,0.00266801,0.31336979,-0.01557742,0.00262499,0.01291128,0.01744699,-0.00026376,27.25155544,28.34345067,30.19333304,31.34183542,0.02141174,-0.75650625,1.51302008,0.01240093,-0.75513047,1.49003017,4.27501245,0.00000002
2.31000000,SHIFT_WEIGHT,0.00051397,-0.00153798,0.00002554,-0.00789152,0.00297591,0.31338893,-0.01588512,0.00291166,0.01334774,0.01746337,-0.00024739,27.23261706,28.21219157,30.31837964,31.36897895,0.02246136,-0.75491209,1.51206694,0.01352556,-0.75349230,1.48903817,4.28288696,0.00000002
2.32000000,SHIFT_WEIGHT,0.00048396,-0.00159732,0.00006100,-0.00824466,0.00330298,0.31340893,-0.01621292,0.00321637,0.01380992,0.01748161,-0.00022914,27.21528502,28.07286015,30.45188965,31.39439287,0.02356377,-0.75323648,1.51106153,0.01470483,-0.75177452,1.48799692,4.29082218,0.00000002
2.33000000,SHIFT_WEIGHT,0.00045023,-0.00166096,0.00009988,-0.00861875,0.00364923,0.31342982,-0.01656047,0.00353912,0.01429749,0.01750150,-0.00020926,27.19978278,27.92650726,30.59299170,31.41783536,0.02471893,-0.75147932,1.51000234,0.01593866,-0.74997629,1.48690457,4.29873164,0.00000002
2.34000000,SHIFT_WEIGHT,0.00041304,-0.00172836,0.00014201,-0.00901344,0.00401460,0.31345160,-0.01692738,0.00387986,0.01481015,0.01752281,-0.00018794,27.18623295,27.77396781,30.74091428,31.43908087,0.02592676,-0.74964053,1.50888790,0.01722690,-0.74809697,1.48575942,4.30653727,0.00000002
2.35000000,SHIFT_WEIGHT,0.00037259,-0.00179908,0.00018725,-0.00942834,0.00439904,0.31347430,-0.01731330,0.00423853,0.01534758,0.01754538,-0.00016537,27.17467651,27.61587212,30.89500004,31.45792570,0.02718709,-0.74772006,1.50771678,0.01856929,-0.74613608,1.48455993,4.31417044,0.00000003
2.36000000,SHIFT_WEIGHT,0.00032908,-0.00187274,0.00023546,-0.00986310,0.00480244,0.31349794,-0.01771790,0.00461506,0.01590946,0.01756906,-0.00014169,27.16509275,27.45266456,31.05471611,31.47419488,0.02849972,-0.74571791,1.50648764,0.01996551,-0.74409335,1.48330475,4.32157291,0.00000003
2.37000000,SHIFT_WEIGHT,0.00028265,-0.00194905,0.00028652,-0.01031739,0.00522472,0.31352254,-0.01814083,0.00500934,0.01649549,0.01759373,-0.00011703,27.15741753,27.28462649,31.21965959,31.48774899,0.02986436,-0.74363413,1.50519918,0.02141512,-0.74196865,1.48199268,4.32869763,0.00000003
2.38000000,SHIFT_WEIGHT,0.00023339,-0.00202780,0.00034033,-0.01079091,0.00566577,0.31354812,-0.01858180,0.00542127,0.01710540,0.01761930,-0.00009146,27.15155870,27.11190095,31.38955817,31.49849015,0.03128067,-0.74146881,1.50385025,0.02291762,-0.73976207,1.48062269,4.34755111,0.00000003
2.39000000,SHIFT_WEIGHT,0.00018136,-0.00210882,0.00039683,-0.01128336,0.00612544,0.31357469,-0.01904054,0.00585073,0.01773889,0.01764571,-0.00006505,27.14740773,26.93451721,31.56426579,31.50636627,0.03274823,-0.73922212,1.50243977,0.02447243,-0.73747384,1.47919393,4.38025441,0.00000003
2.40000000,SHIFT_WEIGHT,0.00012660,-0.00219205,0.00045597,-0.01179450,0.00660361,0.31360224,-0.01951677,0.00629759,0.01839571,0.01767292,-0.00003784,27.14484737,26.75241414,31.74375395,31.51137326,0.03426656,-0.73689430,1.50096680,0.02607888,-0.73510437,1.47770571,4.41398531,0.00000003
2.41000000,SHIFT_WEIGHT,0.00006910,-0.00227745,0.00051772,-0.01232408,0.00710012,0.31363079,-0.02001028,0.00676169,0.01907559,0.01770091,-0.00000984,27.14375588,26.56546134,31.92809925,31.51355523,0.03583510,-0.73448568,1.49943051,0.02773622,-0.73265421,1.47615748,4.44875691,0.00000003
2.42000000,SHIFT_WEIGHT,0.00000883,-0.00236505,0.00058207,-0.01287190,0.00761482,0.31366030,-0.02052085,0.00724289,0.01977829,0.01772968,0.00001893,27.14400815,26.37347808,32.11746809,31.51300255,0.03745322,-0.73199667,1.49783020,0.02944365,-0.73012407,1.47454883,4.48459863,0.00000004
2.43000000,SHIFT_WEIGHT,-0.00005427,-0.00245492,0.00064903,-0.01343775,0.00814753,0.31369075,-0.02104828,0.00774102,0.02050355,0.01775924,0.00004848,27.14547479,26.17624978,32.31209943,31.50984828,0.03912018,-0.72942778,1.49616531,0.03120028,-0.72751481,1.47287950,4.52155335,0.00000004
2.44000000,SHIFT_WEIGHT,-0.00012025,-0.00254719,0.00071861,-0.01402148,0.00869805,0.31372209,-0.02159240,0.00825589,0.02125114,0.01778961,0.00007885,27.14801998,25.97354244,32.51228651,31.50426308,0.04083521,-0.72677960,1.49443538,0.03300516,-0.72482740,1.47114931,4.55967434,0.00000004
2.45000000,SHIFT_WEIGHT,-0.00018921,-0.00264198,0.00079084,-0.01462290,0.00926619,0.31375427,-0.02215304,0.00878732,0.02202078,0.01782081,0.00011005,27.15149891,25.76511503,32.71835854,31.49644926,0.04259742,-0.72405284,1.49264008,0.03485728,-0.72206295,1.46935821,4.59902218,0.00000004
2.46000000,SHIFT_WEIGHT,-0.00026121,-0.00273949,0.00086575,-0.01524185,0.00985173,0.31378722,-0.02273004,0.00933508,0.02281222,0.01785287,0.00014212,27.15575547,25.55073037,32.93066291,31.48663405,0.04440585,-0.72124832,1.49077920,0.03675555,-0.71922267,1.46750626,4.63966177,0.00000004
2.47000000,SHIFT_WEIGHT,-0.00033634,-0.00283988,0.00094336,-0.01587819,0.01045441,0.31382088,-0.02332325,0.00989895,0.02362519,0.01788584,0.00017508,27.16062079,25.33016459,33.14954870,31.47506269,0.04625946,-0.71836696,1.48885262,0.03869883,-0.71630788,1.46559357,4.68165943,0.00000004
2.48000000,SHIFT_WEIGHT,-0.00041468,-0.00294338,0.00102370,-0.01653175,0.01107398,0.31385517,-0.02393251,0.01047867,0.02445938,0.01791974,0.00020898,27.16591295,25.10321533,33.37535197,31.46199150,0.04815712,-0.71540979,1.48686033,0.04068593,-0.71332002,1.46362037,4.72508038,0.00000004
2.49000000,SHIFT_WEIGHT,-0.00049630,-0.00305019,0.00110680,-0.01720235,0.01171015,0.31388999,-0.02455765,0.01107399,0.02531449,0.01795460,0.00024385,27.17143788,24.86970888,33.60838300,31.44768121,0.05009763,-0.71237797,1.48480243,0.04271560,-0.71026059,1.46158693,4.76998637,0.00000005
