time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.05000000,SHIFT_WEIGHT,-0.00000194,-0.00162213,0.00005360,-0.00528015,0.00001159,0.31638110,-0.01350672,0.00017093,0.00937970,0.02083242,0.00000756,27.22342127,27.27267058,31.69532715,31.80956575,0.01054330,-0.77146878,1.52312297,0.00007744,-0.77378155,1.50218213,4.44000366,0.00000000
2.06000000,SHIFT_WEIGHT,0.00000947,-0.00157561,0.00005054,-0.00522467,0.00001359,0.31638894,-0.01345433,0.00017261,0.00934665,0.02082421,-0.00000066,27.19407669,27.33656289,31.51796385,31.71522843,0.01057072,-0.77156803,1.52306784,0.00013380,-0.77366624,1.50206940,4.41360655,0.00000000
2.07000000,SHIFT_WEIGHT,0.00002435,-0.00153291,0.00004528,-0.00516967,0.00001781,0.31640242,-0.01340189,0.00017627,0.00931663,0.02081808,-0.00000678,27.16914041,27.42441711,31.30219895,31.59827236,0.01061148,-0.77163784,1.52297602,0.00021182,-0.77352021,1.50193933,4.38652486,0.00000000
2.08000000,SHIFT_WEIGHT,0.00004256,-0.00148681,0.00003748,-0.00511732,0.00002521,0.31641928,-0.01335155,0.00018282,0.00929136,0.02081295,-0.00001192,27.15902456,27.54342011,31.07529617,31.48299751,0.01066884,-0.77167292,1.52286220,0.00031461,-0.77333436,1.50178049,4.36072363,0.00000000
2.09000000,SHIFT_WEIGHT,0.00006373,-0.00143617,0.00002698,-0.00506968,0.00003690,0.31643757,-0.01330532,0.00019326,0.00927272,0.02080789,-0.00001697,27.16505521,27.69058010,30.85395535,31.38240610,0.01074660,-0.77166887,1.52273194,0.00044516,-0.77310366,1.50158895,4.33729980,0.00000000
2.10000000,SHIFT_WEIGHT,0.00008729,-0.00138221,0.00001383,-0.00502884,0.00005405,0.31645593,-0.01326517,0.00020871,0.00926275,0.02080238,-0.00002248,27.18432895,27.85801537,30.64658264,31.30085126,0.01084874,-0.77162107,1.52258618,0.00060628,-0.77282489,1.50136394,4.31667545,0.00000000
2.11000000,SHIFT_WEIGHT,0.00011253,-0.00132676,-0.00000172,-0.00499684,0.00007795,0.31647356,-0.01323307,0.00023036,0.00926355,0.02079622,-0.00002865,27.21222104,28.03587339,30.45666965,31.23774359,0.01097917,-0.77152428,1.52242334,0.00080066,-0.77249551,1.50110567,4.29886230,0.00000000
2.12000000,SHIFT_WEIGHT,0.00013869,-0.00127161,-0.00001918,-0.00497574,0.00010989,0.31649012,-0.01321095,0.00025942,0.00927724,0.02078944,-0.00003542,27.24383900,28.21414773,30.28537504,31.19039471,0.01114162,-0.77137289,1.52224038,0.00103082,-0.77211319,1.50081457,4.28367663,0.00000000
2.13000000,SHIFT_WEIGHT,0.00016501,-0.00121833,-0.00003793,-0.00496746,0.00015115,0.31650561,-0.01320066,0.00029712,0.00930584,0.02078228,-0.00004258,27.27492415,28.38387736,30.13302633,31.15571088,0.01133959,-0.77116122,1.52203348,0.00129914,-0.77167574,1.50049094,4.27087832,0.00000001
2.14000000,SHIFT_WEIGHT,0.00019077,-0.00116822,-0.00005720,-0.00497382,0.00020300,0.31652019,-0.01320392,0.00034462,0.00935125,0.02077502,-0.00004984,27.30234842,28.53786679,29.99980965,31.13100654,0.01157624,-0.77088390,1.52179860,0.00160787,-0.77118094,1.50013483,4.26024481,0.00000001
2.15000000,SHIFT_WEIGHT,0.00021532,-0.00112233,-0.00007618,-0.00499644,0.00026664,0.31653411,-0.01322229,0.00040308,0.00941519,0.02076798,-0.00005689,27.32426723,28.67098529,29.88597992,31.11427711,0.01185447,-0.77053612,1.52153186,0.00195910,-0.77062661,1.49974605,4.25160009,0.00000001
2.16000000,SHIFT_WEIGHT,0.00023812,-0.00108145,-0.00009402,-0.00503678,0.00034316,0.31654762,-0.01325715,0.00047353,0.00949922,0.02076141,-0.00006345,27.34000562,28.78012598,29.79183685,31.10418591,0.01217683,-0.77011374,1.52122978,0.00235481,-0.77001054,1.49932409,4.24481650,0.00000001
2.17000000,SHIFT_WEIGHT,0.00025874,-0.00104609,-0.00010994,-0.00509606,0.00043360,0.31656092,-0.01330969,0.00055696,0.00960466,0.02075557,-0.00006930,27.34978049,28.86393497,29.71761484,31.09992357,0.01254559,-0.76961332,1.52088942,0.00279682,-0.76933048,1.49886812,4.23980277,0.00000001
2.18000000,SHIFT_WEIGHT,0.00027690,-0.00101655,-0.00012323,-0.00517530,0.00053886,0.31657417,-0.01338091,0.00065423,0.00973265,0.02075059,-0.00007427,27.35436332,28.92242569,29.66336575,31.10103015,0.01296275,-0.76903211,1.52050837,0.00328682,-0.76858417,1.49837700,4.23648717,0.00000001
2.19000000,SHIFT_WEIGHT,0.00029241,-0.00099293,-0.00013328,-0.00527535,0.00065975,0.31658747,-0.01347161,0.00076611,0.00988415,0.02074659,-0.00007827,27.35476627,28.95657353,29.62887218,31.10722742,0.01343001,-0.76836790,1.52008462,0.00382638,-0.76776934,1.49784932,4.23480147,0.00000001
2.20000000,SHIFT_WEIGHT,0.00030519,-0.00097517,-0.00013964,-0.00539683,0.00079697,0.31660089,-0.01358242,0.00089327,0.01005990,0.02074360,-0.00008126,27.35200180,28.96795432,29.61360515,31.11828486,0.01394882,-0.76761898,1.51961649,0.00441692,-0.76688373,1.49728344,4.23466832,0.00000001
2.21000000,SHIFT_WEIGHT,0.00031528,-0.00096311,-0.00014201,-0.00554022,0.00095112,0.31661448,-0.01371380,0.00103629,0.01026050,0.02074163,-0.00008324,27.34693431,28.95845790,29.61672639,31.13392708,0.01452042,-0.76678403,1.51910251,0.00505975,-0.76592513,1.49667757,4.23599354,0.00000001
2.22000000,SHIFT_WEIGHT,0.00032276,-0.00095649,-0.00014021,-0.00570583,0.00112270,0.31662830,-0.01386606,0.00119565,0.01048639,0.02074063,-0.00008423,27.34021813,28.93008289,29.63712774,31.15378182,0.01514582,-0.76586201,1.51854130,0.00575603,-0.76489142,1.49602980,4.23866284,0.00000001
2.23000000,SHIFT_WEIGHT,0.00032779,-0.00095500,-0.00013420,-0.00589384,0.00131213,0.31664238,-0.01403940,0.00137177,0.01073790,0.02074055,-0.00008431,27.33230185,28.88480276,29.67349631,31.17736160,0.01582584,-0.76485211,1.51793150,0.00650682,-0.76378055,1.49533814,4.24254239,0.00000001
2.24000000,SHIFT_WEIGHT,0.00033055,-0.00095831,-0.00012405,-0.00610431,0.00151976,0.31665680,-0.01423387,0.00156497,0.01101523,0.02074133,-0.00008354,27.32347395,28.82448618,29.72439300,31.20407025,0.01656116,-0.76375371,1.51727174,0.00731305,-0.76259059,1.49460061,4.24748207,0.00000001
2.25000000,SHIFT_WEIGHT,0.00033123,-0.00096605,-0.00010990,-0.00633722,0.00174590,0.31667163,-0.01444946,0.00177555,0.01131849,0.02074288,-0.00008199,27.31392614,28.75085378,29.78833349,31.23322501,0.01735232,-0.76256631,1.51656061,0.00817552,-0.76131976,1.49381520,4.25332021,0.00000002
2.26000000,SHIFT_WEIGHT,0.00033003,-0.00097786,-0.00009197,-0.00659245,0.00199076,0.31668695,-0.01468607,0.00200374,0.01164775,0.02074513,-0.00007973,27.30381575,28.66545622,29.86386289,31.26408640,0.01819973,-0.76128952,1.51579664,0.00909492,-0.75996641,1.49297999,4.25988908,0.00000002
2.27000000,SHIFT_WEIGHT,0.00032714,-0.00099338,-0.00007050,-0.00686983,0.00225457,0.31670287,-0.01494354,0.00224973,0.01200298,0.02074801,-0.00007685,27.29331538,28.56966336,29.94961834,31.29589010,0.01910376,-0.75992300,1.51497837,0.01007180,-0.75852904,1.49209309,4.26702030,0.00000002
2.28000000,SHIFT_WEIGHT,0.00032272,-0.00101225,-0.00004572,-0.00716917,0.00253748,0.31671947,-0.01522167,0.00251369,0.01238416,0.02075146,-0.00007341,27.28264399,28.46465844,30.04437687,31.32787691,0.02006467,-0.75846652,1.51410426,0.01110664,-0.75700634,1.49115268,4.27454986,0.00000002
2.29000000,SHIFT_WEIGHT,0.00031688,-0.00103415,-0.00001786,-0.00749021,0.00283964,0.31673685,-0.01552023,0.00279574,0.01279120,0.02075540,-0.00006947,27.27207884,28.35143493,30.14708760,31.35931897,0.02108269,-0.75691986,1.51317282,0.01219977,-0.75539712,1.49015708,4.28232250,0.00000002
2.30000000,SHIFT_WEIGHT,0.00030972,-0.00105877,0.00001287,-0.00783272,0.00316117,0.31675509,-0.01583898,0.00309602,0.01322401,0.02075979,-0.00006508,27.26195079,28.23079595,30.25688965,31.38954148,0.02215801,-0.75528286,1.51218252,0.01335141,-0.75370041,1.48910466,4.29019533,0.00000002
2.31000000,SHIFT_WEIGHT,0.00030131,-0.00108582,0.00004632,-0.00819643,0.00350217,0.31677427,-0.01617767,0.00341461,0.01368248,0.02076457,-0.00006029,27.25262754,28.10335706,30.37311763,31.41793993,0.02329076,-0.75355539,1.51113190,0.01456171,-0.75191537,1.48799396,4.29804080,0.00000002
2.32000000,SHIFT_WEIGHT,0.00029165,-0.00111506,0.00008239,-0.00858109,0.00386274,0.31679446,-0.01653605,0.00375161,0.01416652,0.02076972,-0.00005514,27.24448947,27.96955361,30.49529714,31.44399331,0.02448105,-0.75173736,1.51001949,0.01583066,-0.75004137,1.48682360,4.30574893,0.00000002
2.33000000,SHIFT_WEIGHT,0.00028073,-0.00114628,0.00012102,-0.00898648,0.00424295,0.31681571,-0.01691390,0.00410707,0.01467601,0.02077520,-0.00004967,27.23790300,27.82965308,30.62313288,31.46727373,0.02572892,-0.74982868,1.50884392,0.01715820,-0.74807792,1.48559232,4.31322895,0.00000003
2.34000000,SHIFT_WEIGHT,0.00026853,-0.00117933,0.00016220,-0.00941238,0.00464285,0.31683805,-0.01731100,0.00448105,0.01521086,0.02078098,-0.00004389,27.23319473,27.68377239,30.75649150,31.48745275,0.02703438,-0.74782931,1.50760382,0.01854413,-0.74602471,1.48429899,4.32041025,0.00000003
2.35000000,SHIFT_WEIGHT,0.00025499,-0.00121409,0.00020595,-0.00985860,0.00506247,0.31686150,-0.01772716,0.00487358,0.01577094,0.02078705,-0.00003781,27.23062944,27.53189939,30.89538119,31.50430464,0.02839736,-0.74573922,1.50629795,0.01998817,-0.74388159,1.48294259,4.32724280,0.00000003
2.36000000,SHIFT_WEIGHT,0.00024002,-0.00125049,0.00025235,-0.01032497,0.00550184,0.31688609,-0.01816221,0.00528468,0.01635618,0.02079340,-0.00003146,27.23039315,27.37391727,31.03992944,31.51770666,0.02981772,-0.74355843,1.50492509,0.02148994,-0.74164855,1.48152221,4.33369698,0.00000003
2.37000000,SHIFT_WEIGHT,0.00022357,-0.00128849,0.00030148,-0.01081136,0.00596094,0.31691179,-0.01861600,0.00571432,0.01696645,0.02080003,-0.00002483,27.23258230,27.20963029,31.19036023,31.52763639,0.03129523,-0.74128699,1.50348415,0.02304898,-0.73932577,1.48003704,4.33976275,0.00000003
2.38000000,SHIFT_WEIGHT,0.00020553,-0.00132811,0.00035344,-0.01131764,0.00643975,0.31693859,-0.01908843,0.00616249,0.01760165,0.02080694,-0.00001793,27.23719892,27.03878948,31.34697148,31.53416618,0.03282958,-0.73892498,1.50197410,0.02466472,-0.73691353,1.47848636,4.34544836,0.00000003
2.39000000,SHIFT_WEIGHT,0.00018584,-0.00136940,0.00040835,-0.01184373,0.00693820,0.31696647,-0.01957937,0.00662912,0.01826168,0.02081413,-0.00001074,27.24415142,26.86111675,31.51011351,31.53745483,0.03442033,-0.73647255,1.50039402,0.02633653,-0.73441227,1.47686955,4.36867843,0.00000003
2.40000000,SHIFT_WEIGHT,0.00016442,-0.00141243,0.00046630,-0.01238953,0.00745620,0.31699538,-0.02008876,0.00711413,0.01894640,0.02082161,-0.00000325,27.25326030,26.67632652,31.68016894,31.53773685,0.03606697,-0.73392992,1.49874309,0.02806366,-0.73182256,1.47518606,4.39939641,0.00000004
2.41000000,SHIFT_WEIGHT,0.00014119,-0.00145732,0.00052741,-0.01295499,0.00799363,0.31702528,-0.02061650,0.00761740,0.01965568,0.02082939,0.00000453,27.26426787,26.48414417,31.85753431,31.53530965,0.03776883,-0.73129736,1.49702056,0.02984530,-0.72914508,1.47343542,4.43150048,0.00000004
2.42000000,SHIFT_WEIGHT,0.00011611,-0.00150418,0.00059174,-0.01354002,0.00855034,0.31705612,-0.02116254,0.00813877,0.02038937,0.02083749,0.00001262,27.27685102,26.28432082,32.04260379,31.53051921,0.03952517,-0.72857526,1.49522582,0.03168057,-0.72638065,1.47161721,4.46507327,0.00000004
2.43000000,SHIFT_WEIGHT,0.00008913,-0.00155318,0.00065937,-0.01414458,0.00912615,0.31708782,-0.02172679,0.00867808,0.02114727,0.02084590,0.00002104,27.29063610,26.07664469,32.23575500,31.52374473,0.04133510,-0.72576407,1.49335833,0.03356848,-0.72353017,1.46973111,4.50019604,0.00000004
2.44000000,SHIFT_WEIGHT,0.00006022,-0.00160445,0.00073034,-0.01476858,0.00972082,0.31712032,-0.02230919,0.00923512,0.02192918,0.02085465,0.00002979,27.30521492,25.86094898,32.43733703,31.51538309,0.04319764,-0.72286437,1.49141766,0.03550802,-0.72059469,1.46777683,4.53694615,0.00000004
2.45000000,SHIFT_WEIGHT,0.00002934,-0.00165816,0.00080466,-0.01541193,0.01033413,0.31715354,-0.02290964,0.00980966,0.02273487,0.02086374,0.00003888,27.32016107,25.63711688,32.64766064,31.50583350,0.04511169,-0.71987686,1.48940346,0.03749805,-0.71757532,1.46575414,4.57539486,0.00000004
2.46000000,SHIFT_WEIGHT,-0.00000351,-0.00171446,0.00088235,-0.01607453,0.01096579,0.31718742,-0.02352804,0.01040142,0.02356408,0.02087317,0.00004831,27.33504576,25.40508401,32.86699062,31.49548321,0.04707606,-0.71680235,1.48731547,0.03953739,-0.71447331,1.46366288,4.61560557,0.00000005
2.47000000,SHIFT_WEIGHT,-0.00003835,-0.00177352,0.00096340,-0.01675624,0.01161548,0.31722188,-0.02416425,0.01101012,0.02441649,0.02088296,0.00005810,27.34945256,25.16483886,33.09554009,31.48469450,0.04908947,-0.71364179,1.48515350,0.04162481,-0.71128997,1.46150294,4.65763241,0.00000005
2.48000000,SHIFT_WEIGHT,-0.00007517,-0.00183547,0.00104776,-0.01745691,0.01228288,0.31725683,-0.02481813,0.01163543,0.02529178,0.02089311,0.00006825,27.36299040,24.91642179,33.33346665,31.47379364,0.05115052,-0.71039627,1.48291745,0.04375899,-0.70802672,1.45927427,4.70151920,0.00000005
2.49000000,SHIFT_WEIGHT,-0.00011397,-0.00190045,0.00113539,-0.01817632,0.01296763,0.31729221,-0.02548947,0.01227702,0.02618956,0.02090361,0.00007875,27.37530452,24.65992278,33.58087021,31.46306187,0.05325777,-0.70706703,1.48060730,0.04593855,-0.70468507,1.45697686,4.74729877,0.00000005
2.50000000,SHIFT_WEIGHT,-0.00015475,-0.00196856,0.00122626,-0.01891425,0.01366934,0.31732793,-0.02617805,0.01293452,0.02710942,0.02091447,0.00008961,27.38608503,24.39547859,33.83779233,31.45272885,0.05540968,-0.70365544,1.47822307,0.04816208,-0.70126662,1.45461079,4.79499253,0.00000005
2.51000000,SHIFT_WEIGHT,-0.00019751,-0.00203992,0.00132029,-0.01967042,0.01438760,0.31736393,-0.02688362,0.01360754,0.02805091,0.02092568,0.00010082,27.39507299,24.12326934,34.10421676,31.44296837,0.05760466,-0.70016302,1.47576489,0.05042808,-0.69777305,1.45217616,4.84461044,0.00000005
2.52000000,SHIFT_WEIGHT,-0.00024224,-0.00211460,0.00141743,-0.02044452,0.01512198,0.31740014,-0.02760586,0.01429568,0.02901354,0.02093724,0.00011237,27.40206391,23.84351487,34.38007116,31.43389650,0.05984106,-0.69659146,1.47323293,0.05273503,-0.69420612,1.44967318,4.89615107,0.00000005
2.53000000,SHIFT_WEIGHT,-0.00028895,-0.00219265,0.00151762,-0.02123617,0.01587204,0.31743649,-0.02834445,0.01499850,0.02999677,0.02094913,0.00012427,27.40690883,23.55647094,34.66522971,31.42557193,0.06211718,-0.69294258,1.47062742,0.05508133,-0.69056769,1.44710208,4.94960207,0.00000006
2.54000000,SHIFT_WEIGHT,-0.00033762,-0.00227412,0.00162079,-0.02204498,0.01663732,0.31747292,-0.02909898,0.01571558,0.03100005,0.02096136,0.00013650,27.40951322,23.26242548,34.95951654,31.41799831,0.06443127,-0.68921832,1.46794867,0.05746537,-0.68685969,1.44446321,5.00494061,0.00000006
2.55000000,SHIFT_WEIGHT,-0.00038827,-0.00235902,0.00172690,-0.02287050,0.01741732,0.31750938,-0.02986906,0.01644645,0.03202276,0.02097390,0.00014904,27.40983385,22.96169473,35.26270969,31.41112838,0.06678156,-0.68542080,1.46519707,0.05988546,-0.68308411,1.44175695,5.06213419,0.00000006
2.56000000,SHIFT_WEIGHT,-0.00044090,-0.00244734,0.00183589,-0.02371225,0.01821156,0.31754580,-0.03065420,0.01719065,0.03306427,0.02098676,0.00016189,27.40787412,22.65461950,35.57454568,31.40486945,0.06916621,-0.68155223,1.46237306,0.06233988,-0.67924305,1.43898378,5.12114141,0.00000006
2.57000000,SHIFT_WEIGHT,-0.00049551,-0.00253907,0.00194772,-0.02456969,0.01901953,0.31758215,-0.03145392,0.01794768,0.03412391,0.02099990,0.00017504,27.40367812,22.34156142,35.89472431,31.39909001,0.07158340,-0.67761497,1.45947716,0.06482690,-0.67533866,1.43614426,5.18191292,0.00000006
2.58000000,SHIFT_WEIGHT,-0.00055212,-0.00263417,0.00206233,-0.02544227,0.01984069,0.31761838,-0.03226767,0.01871704,0.03520097,0.02101332,0.00018845,27.39735770,22.02166778,36.22286783,31.39365559,0.07403123,-0.67361143,1.45650987,0.06734471,-0.67137317,1.43323902,5.24438803,0.00000006
2.59000000,SHIFT_WEIGHT,-0.00061064,-0.00273251,0.00217967,-0.02632937,0.02067450,0.31765443,-0.03309490,0.01949823,0.03629472,0.02102686,0.00020199,27.38941504,21.69335655,36.55827279,31.38862949,0.07650777,-0.66954388,1.45347124,0.06989148,-0.66734883,1.43026864,5.30847256,0.00000007
2.60000000,SHIFT_WEIGHT,-0.00067092,-0.00283390,0.00229966,-0.02723037,0.02152039,0.31769024,-0.03393500,0.02029071,0.03740439,0.02104034,0.00021548,27.38056142,21.35816831,36.90031301,31.38415886,0.07901101,-0.66541473,1.45036157,0.07246537,-0.66326786,1.42723363,5.37407630,0.00000007
2.61000000,SHIFT_WEIGHT,-0.00073285,-0.00293812,0.00242218,-0.02814459,0.02237778,0.31772572,-0.03478734,0.02109392,0.03852916,0.02105362,0.00022876,27.37122571,21.01795298,37.24856845,31.38031156,0.08153887,-0.66122674,1.44718166,0.07506448,-0.65913254,1.42413460,5.44112005,0.00000007
2.62000000,SHIFT_WEIGHT,-0.00079635,-0.00304500,0.00254710,-0.02907133,0.02324606,0.31776082,-0.03565125,0.02190729,0.03966820,0.02106662,0.00024175,27.36149372,20.67415794,37.60266645,31.37701893,0.08408922,-0.65698284,1.44393264,0.07768689,-0.65494533,1.42097237,5.50952279,0.00000007
2.63000000,SHIFT_WEIGHT,-0.00086139,-0.00315444,0.00267431,-0.03000988,0.02412461,0.31779548,-0.03652607,0.02273024,0.04082067,0.02107927,0.00025441,27.35119849,20.32778129,37.96221071,31.37406391,0.08665994,-0.65268614,1.44061578,0.08033068,-0.65070875,1.41774800,5.57919926,0.00000007
2.64000000,SHIFT_WEIGHT,-0.00092797,-0.00326636,0.00280368,-0.03095951,0.02501283,0.31782968,-0.03741111,0.02356220,0.04198572,0.02109158,0.00026671,27.34004492,19.97945269,38.32677368,31.37111246,0.08924891,-0.64833980,1.43723243,0.08299389,-0.64642548,1.41446272,5.65006243,0.00000007
2.65000000,SHIFT_WEIGHT,-0.00099612,-0.00338075,0.00293514,-0.03191949,0.02591010,0.31786342,-0.03830568,0.02440258,0.04316250,0.02110355,0.00027869,27.32772261,19.62954895,38.69591864,31.36776567,0.09185406,-0.64394704,1.43378404,0.08567458,-0.64209828,1.41111797,5.72202756,0.00000007
2.66000000,SHIFT_WEIGHT,-0.00106589,-0.00349758,0.00306861,-0.03288910,0.02681580,0.31789670,-0.03920908,0.02525080,0.04435015,0.02111523,0.00029037,27.31398516,19.27830596,39.06922865,31.36361193,0.09447329,-0.63951111,1.43027209,0.08837077,-0.63772998,1.40771531,5.79501577,0.00000007
2.67000000,SHIFT_WEIGHT,-0.00113732,-0.00361684,0.00320408,-0.03386759,0.02772932,0.31792953,-0.04012063,0.02610628,0.04554784,0.02112665,0.00030179,27.29869015,18.92590627,39.44632958,31.35826709,0.09710458,-0.63503528,1.42669813,0.09108048,-0.63332349,1.40425645,5.86895649,0.00000008
2.68000000,SHIFT_WEIGHT,-0.00121049,-0.00373848,0.00334152,-0.03485423,0.02865005,0.31796191,-0.04103963,0.02696844,0.04675469,0.02113784,0.00031298,27.28180452,18.57253458,39.82690234,31.35139897,0.09974589,-0.63052284,1.42306384,0.09380172,-0.62888177,1.40074322,5.94378832,0.00000008
2.69000000,SHIFT_WEIGHT,-0.00128545,-0.00386249,0.00348095,-0.03584828,0.02957737,0.31799386,-0.04196538,0.02783672,0.04796986,0.02114884,0.00032398,27.26338538,18.21840337,40.21068418,31.34273777,0.10239522,-0.62597711,1.41937099,0.09653250,-0.62440784,1.39717755,6.01945862,0.00000008
2.70000000,SHIFT_WEIGHT,-0.00136228,-0.00398881,0.00362238,-0.03684902,0.03051068,0.31802537,-0.04289720,0.02871052,0.04919248,0.02115968,0.00033482,27.24354776,17.86375643,40.59746197,31.33207630,0.10505056,-0.62140143,1.41562149,0.09927083,-0.61990477,1.39356148,6.09592228,0.00000008
2.71000000,SHIFT_WEIGHT,-0.00144104,-0.00411740,0.00376584,-0.03785571,0.03144934,0.31805642,-0.04383441,0.02958927,0.05042171,0.02117038,0.00034551,27.22242948,17.50885987,40.98706090,31.31926470,0.10770992,-0.61679915,1.41181737,0.10201471,-0.61537567,1.38989719,6.17314002,0.00000008
2.72000000,SHIFT_WEIGHT,-0.00152180,-0.00424822,0.00391135,-0.03886765,0.03239275,0.31808699,-0.04477633,0.03047238,0.05165668,0.02118095,0.00035609,27.20016039,17.15398888,41.37933170,31.30420298,0.11037133,-0.61217366,1.40796082,0.10476214,-0.61082368,1.38618693,6.25107655,0.00000008
2.73000000,SHIFT_WEIGHT,-0.00160459,-0.00438122,0.00405893,-0.03988411,0.03334027,0.31811707,-0.04572229,0.03135927,0.05289654,0.02119142,0.00036655,27.17683989,16.79941603,41.77413886,31.28683374,0.11303278,-0.60752835,1.40405413,0.10751116,-0.60625201,1.38243310,6.32969905,0.00000008
2.74000000,SHIFT_WEIGHT,-0.00168948,-0.00451636,0.00420858,-0.04090439,0.03429127,0.31814661,-0.04667163,0.03224934,0.05414042,0.02120179,0.00037692,27.15252407,16.44540398,42.17135101,31.26713627,0.11569232,-0.60286663,1.40009977,0.11025976,-0.60166390,1.37863820,6.40897579,0.00000008
2.75000000,SHIFT_WEIGHT,-0.00177650,-0.00465363,0.00436030,-0.04192779,0.03524512,0.31817558,-0.04762371,0.03314199,0.05538749,0.02121207,0.00038721,27.12722146,16.09220283,42.57083407,31.24512183,0.11834797,-0.59819190,1.39610028,0.11300600,-0.59706260,1.37480483,6.48887520,0.00000008
2.76000000,SHIFT_WEIGHT,-0.00186567,-0.00479298,0.00451405,-0.04295363,0.03620117,0.31820396,-0.04857786,0.03403663,0.05663687,0.02122228,0.00039742,27.10089561,15.74005130,42.97244680,31.22083003,0.12099775,-0.59350759,1.39205836,0.11574789,-0.59245143,1.37093571,6.56936516,0.00000008
2.77000000,SHIFT_WEIGHT,-0.00195701,-0.00493441,0.00466981,-0.04398122,0.03715878,0.31823170,-0.04953347,0.03493264,0.05788772,0.02123243,0.00040756,27.07347207,15.38917990,43.37603851,31.19432553,0.12363969,-0.58881710,1.38797682,0.11848351,-0.58783371,1.36703366,6.65041260,0.00000008
2.78000000,SHIFT_WEIGHT,-0.00205052,-0.00507791,0.00482752,-0.04500989,0.03811728,0.31825877,-0.05048990,0.03582943,0.05913919,0.02124251,0.00041765,27.04484779,15.03981462,43.78144806,31.16569462,0.12627184,-0.58412385,1.38385858,0.12121093,-0.58321280,1.36310162,6.73198317,0.00000008
2.79000000,SHIFT_WEIGHT,-0.00214620,-0.00522347,0.00498711,-0.04603897,0.03907604,0.31828513,-0.05144653,0.03672637,0.06039042,0.02125254,0.00042768,27.01490125,14.69217988,44.18850372,31.13504152,0.12889226,-0.57943126,1.37970668,0.12392823,-0.57859206,1.35914259,6.81404112,0.00000008
2.80000000,SHIFT_WEIGHT,-0.00224403,-0.00537107,0.00514849,-0.04706780,0.04003438,0.31831075,-0.05240275,0.03762286,0.06164057,0.02126252,0.00043766,26.98350218,14.34650022,44.59702338,31.10248411,0.13149901,-0.57474274,1.37552426,0.12663353,-0.57397488,1.35515971,6.89654911,0.00000008
2.81000000,SHIFT_WEIGHT,-0.00234397,-0.00552071,0.00531157,-0.04809571,0.04099166,0.31833559,-0.05335794,0.03851828,0.06288878,0.02127246,0.00044760,26.95052015,14.00300064,45.00681483,31.06814945,0.13409018,-0.57006173,1.37131455,0.12932496,-0.56936467,1.35115618,6.97946815,0.00000008
2.82000000,SHIFT_WEIGHT,-0.00244601,-0.00567238,0.00547625,-0.04912207,0.04194720,0.31835962,-0.05431151,0.03941201,0.06413422,0.02128237,0.00045750,26.91583190,13.66190592,45.41767594,31.03216928,0.13666388,-0.56539163,1.36708091,0.13200067,-0.56476483,1.34713528,7.06275748,0.00000008
2.83000000,SHIFT_WEIGHT,-0.00255011,-0.00582608,0.00564241,-0.05014621,0.04290035,0.31838280,-0.05526285,0.04030344,0.06537604,0.02129223,0.00046737,26.87932712,13.32343929,45.82939471,30.99467571,0.13921827,-0.56073585,1.36282677,0.13465885,-0.56017877,1.34310040,7.14637444,0.00000008
2.84000000,SHIFT_WEIGHT,-0.00265621,-0.00598177,0.00580994,-0.05116750,0.04385045,0.31840511,-0.05621137,0.04119195,0.06661340,0.02130207,0.00047721,26.84091285,12.98782089,46.24174912,30.95579745,0.14175150,-0.55609782,1.35855564,0.13729771,-0.55560991,1.33905497,7.23027442,0.00000008
2.85000000,SHIFT_WEIGHT,-0.00276427,-0.00613943,0.00597872,-0.05218527,0.04479685,0.31842653,-0.05715646,0.04207695,0.06784547,0.02131188,0.00048702,26.80051656,12.65526649,46.65450688,30.91565678,0.14426181,-0.55148092,1.35427112,0.13991549,-0.55106166,1.33500253,7.31441071,0.00000008
2.86000000,SHIFT_WEIGHT,-0.00287425,-0.00629904,0.00614862,-0.05319890,0.04573890,0.31844701,-0.05809755,0.04295782,0.06907141,0.02132166,0.00049680,26.75808807,12.32598654,47.06742513,30.87436731,0.14674744,-0.54688857,1.34997687,0.14251045,-0.54653740,1.33094665,7.39873442,0.00000008
2.87000000,SHIFT_WEIGHT,-0.00298607,-0.00646055,0.00631953,-0.05420772,0.04667595,0.31846654,-0.05903403,0.04383397,0.07029040,0.02133142,0.00050655,26.71360040,12.00018573,47.48025014,30.83203261,0.14920670,-0.54232416,1.34567663,0.14508090,-0.54204054,1.32689098,7.48319445,0.00000008
2.88000000,SHIFT_WEIGHT,-0.00309969,-0.00662392,0.00649132,-0.05521111,0.04760737,0.31848510,-0.05996531,0.04470481,0.07150161,0.02134115,0.00051628,26.66704968,11.67806296,47.89271698,30.78874563,0.15163792,-0.53779104,1.34137419,0.14762517,-0.53757443,1.32283921,7.56773739,0.00000008
