time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
1.79000000,STAND,-0.00006312,-0.00589140,0.00007871,-0.00793084,0.00002529,0.31166224,-0.01603028,0.00018372,0.01114283,0.01775733,-0.00000497,26.72470006,26.64147747,31.89446397,31.84856360,0.01351782,-0.76994071,1.52697684,0.00000000,-0.77297953,1.50050035,4.49709683,0.00000000
1.80000000,STAND,-0.00006312,-0.00589541,0.00007871,-0.00793318,0.00002529,0.31166193,-0.01603250,0.00018372,0.01114435,0.01775768,-0.00000462,26.72269364,26.63946976,31.89670481,31.85080752,0.01351738,-0.76993732,1.52697651,0.00000000,-0.77297953,1.50050035,4.49756005,0.00000000
1.81000000,STAND,-0.00006312,-0.00589934,0.00007871,-0.00793550,0.00002529,0.31166164,-0.01603470,0.00018372,0.01114585,0.01775802,-0.00000428,26.72082098,26.63759580,31.89878469,31.85289024,0.01351686,-0.76993414,1.52697616,0.00000000,-0.77297953,1.50050035,4.49799524,0.00000000
1.82000000,STAND,-0.00006312,-0.00590314,0.00007871,-0.00793776,0.00002529,0.31166136,-0.01603685,0.00018372,0.01114730,0.01775834,-0.00000396,26.71909812,26.63587169,31.90068656,31.85479472,0.01351628,-0.76993120,1.52697580,0.00000000,-0.77297953,1.50050035,4.49839848,0.00000000
1.83000000,STAND,-0.00006312,-0.00590676,0.00007872,-0.00793994,0.00002529,0.31166110,-0.01603892,0.00018372,0.01114869,0.01775865,-0.00000366,26.71753808,26.63431047,31.90239685,31.85650738,0.01351566,-0.76992853,1.52697543,0.00000000,-0.77297953,1.50050035,4.49876650,0.00000000
1.84000000,STAND,-0.00006312,-0.00591017,0.00007872,-0.00794201,0.00002529,0.31166087,-0.01604090,0.00018372,0.01115000,0.01775893,-0.00000337,26.71615086,26.63292218,31.90390540,31.85801808,0.01351500,-0.76992614,1.52697506,0.00000000,-0.77297953,1.50050035,4.49909673,0.00000000
1.85000000,STAND,-0.00006312,-0.00591334,0.00007872,-0.00794396,0.00002529,0.31166066,-0.01604277,0.00018372,0.01115123,0.01775919,-0.00000312,26.71494354,26.63171391,31.90520541,31.85931999,0.01351431,-0.76992405,1.52697469,0.00000000,-0.77297953,1.50050035,4.49938727,0.00000000
1.86000000,STAND,-0.00006312,-0.00591625,0.00007872,-0.00794576,0.00002529,0.31166047,-0.01604450,0.00018372,0.01115235,0.01775942,-0.00000288,26.71392034,26.63068990,31.90629325,31.86040951,0.01351361,-0.76992226,1.52697434,0.00000000,-0.77297953,1.50050035,4.49963686,0.00000000
1.87000000,STAND,-0.00006312,-0.00591886,0.00007873,-0.00794740,0.00002529,0.31166031,-0.01604609,0.00018372,0.01115336,0.01775962,-0.00000268,26.71308279,26.62985168,31.90716837,31.86128608,0.01351290,-0.76992078,1.52697399,0.00000000,-0.77297953,1.50050035,4.49984486,0.00000000
1.88000000,STAND,-0.00006311,-0.00592117,0.00007873,-0.00794888,0.00002529,0.31166018,-0.01604751,0.00018372,0.01115426,0.01775980,-0.00000250,26.71242985,26.62919822,31.90783307,31.86195198,0.01351220,-0.76991961,1.52697366,0.00000000,-0.77297953,1.50050035,4.50001123,0.00000000
1.89000000,STAND,-0.00006311,-0.00592317,0.00007873,-0.00795018,0.00002529,0.31166007,-0.01604877,0.00018372,0.01115504,0.01775995,-0.00000236,26.71195812,26.62872611,31.90829226,31.86241215,0.01351151,-0.76991874,1.52697335,0.00000000,-0.77297953,1.50050035,4.50013649,0.00000000
1.90000000,STAND,-0.00006311,-0.00592484,0.00007873,-0.00795129,0.00002529,0.31165999,-0.01604986,0.00018371,0.01115570,0.01776006,-0.00000224,26.71166201,26.62842976,31.90855327,31.86267390,0.01351085,-0.76991816,1.52697306,0.00000000,-0.77297953,1.50050035,4.50022167,0.00000000
1.91000000,STAND,-0.00006311,-0.00592620,0.00007873,-0.00795221,0.00002529,0.31165993,-0.01605077,0.00018371,0.01115624,0.01776015,-0.00000215,26.71153400,26.62830162,31.90862559,31.86274673,0.01351021,-0.76991787,1.52697279,0.00000000,-0.77297953,1.50050035,4.50026824,0.00000000
1.92000000,STAND,-0.00006311,-0.00592723,0.00007874,-0.00795295,0.00002529,0.31165990,-0.01605150,0.00018371,0.01115666,0.01776022,-0.00000209,26.71156481,26.62833240,31.90852057,31.86264198,0.01350961,-0.76991785,1.52697255,0.00000000,-0.77297953,1.50050035,4.50027811,0.00000000
1.93000000,STAND,-0.00006311,-0.00592795,0.00007874,-0.00795351,0.00002528,0.31165989,-0.01605206,0.00018371,0.01115695,0.01776025,-0.00000205,26.71174368,26.62851133,31.90825117,31.86237262,0.01350905,-0.76991808,1.52697234,0.00000000,-0.77297953,1.50050035,4.50025356,0.00000000
1.94000000,STAND,-0.00006311,-0.00592837,0.00007874,-0.00795389,0.00002528,0.31165990,-0.01605244,0.00018371,0.01115714,0.01776026,-0.00000204,26.71205860,26.62882636,31.90783169,31.86195296,0.01350854,-0.76991854,1.52697216,0.00000000,-0.77297953,1.50050035,4.50019713,0.00000000
1.95000000,STAND,-0.00006311,-0.00592851,0.00007874,-0.00795409,0.00002528,0.31165993,-0.01605267,0.00018371,0.01115721,0.01776025,-0.00000205,26.71249652,26.62926444,31.90727748,31.86139835,0.01350808,-0.76991921,1.52697201,0.00000000,-0.77297953,1.50050035,4.50011168,0.00000000
1.96000000,STAND,-0.00006311,-0.00592837,0.00007874,-0.00795413,0.00002528,0.31165998,-0.01605273,0.00018371,0.01115718,0.01776021,-0.00000209,26.71304363,26.62981174,31.90660467,31.86072493,0.01350767,-0.76992006,1.52697189,0.00000000,-0.77297953,1.50050035,4.50000021,0.00000000
1.97000000,STAND,-0.00006311,-0.00592798,0.00007874,-0.00795401,0.00002528,0.31166005,-0.01605265,0.00018371,0.01115705,0.01776015,-0.00000215,26.71368559,26.63045388,31.90582991,31.85994935,0.01350732,-0.76992109,1.52697179,0.00000000,-0.77297953,1.50050035,4.49986590,0.00000000
1.98000000,STAND,-0.00006311,-0.00592736,0.00007874,-0.00795375,0.00002528,0.31166013,-0.01605243,0.00018371,0.01115683,0.01776008,-0.00000222,26.71440772,26.63117618,31.90497011,31.85908855,0.01350702,-0.76992225,1.52697173,0.00000000,-0.77297953,1.50050035,4.49971203,0.00000000
1.99000000,STAND,-0.00006311,-0.00592654,0.00007874,-0.00795337,0.00002528,0.31166023,-0.01605209,0.00018371,0.01115653,0.01775999,-0.00000231,26.71519523,26.63196384,31.90404221,31.85815947,0.01350678,-0.76992353,1.52697169,0.00000000,-0.77297953,1.50050035,4.49954190,0.00000000
2.00000000,STAND,-0.00006311,-0.00592554,0.00007874,-0.00795286,0.00002528,0.31166033,-0.01605163,0.00018371,0.01115616,0.01775988,-0.00000242,26.71603346,26.63280217,31.90306295,31.85717885,0.01350660,-0.76992490,1.52697168,0.00000000,-0.77297953,1.50050035,4.49935884,0.00000000
2.01000000,SHIFT_WEIGHT,-0.00005498,-0.00536718,0.00007931,-0.00794711,0.00002492,0.31165587,-0.01604803,0.00018345,0.01116339,0.01786749,0.00010519,24.85720772,24.72984919,33.17707100,33.08987156,0.01344262,-0.77034804,1.52860363,0.00000049,-0.77606319,1.50639760,4.71647829,0.00000001
2.02000000,SHIFT_WEIGHT,-0.00004858,-0.00463672,0.00008025,-0.00791960,0.00002408,0.31164000,-0.01602662,0.00018272,0.01114411,0.01794582,0.00018352,25.89836027,25.79077336,32.46965066,32.40246755,0.01338265,-0.77069523,1.53015345,0.00000465,-0.77563741,1.50559150,4.66107026,0.00000001
2.03000000,SHIFT_WEIGHT,-0.00004281,-0.00409552,0.00008119,-0.00786908,0.00002311,0.31161963,-0.01598358,0.00018181,0.01110048,0.01793861,0.00017631,26.36755173,26.28283104,32.30116837,32.25668950,0.01335110,-0.77086726,1.53091710,0.00001640,-0.77530213,1.50497292,4.64123205,0.00000001
2.04000000,SHIFT_WEIGHT,-0.00003473,-0.00375076,0.00008175,-0.00779944,0.00002225,0.31160072,-0.01592158,0.00018096,0.01104411,0.01789633,0.00013403,26.62427683,26.57445255,32.27210406,32.26146137,0.01334161,-0.77100188,1.53119680,0.00003949,-0.77506102,1.50455604,4.62022241,0.00000000
2.05000000,SHIFT_WEIGHT,-0.00002259,-0.00354743,0.00008145,-0.00771590,0.00002186,0.31158772,-0.01584527,0.00018050,0.01098202,0.01784791,0.00008560,26.75871246,26.75838262,32.25316129,32.28962323,0.01335204,-0.77114883,1.53122073,0.00007752,-0.77487874,1.50428023,4.59724777,0.00000000
2.06000000,SHIFT_WEIGHT,-0.00000529,-0.00342198,0.00007974,-0.00762353,0.00002239,0.31158324,-0.01575949,0.00018083,0.01091860,0.01780488,0.00004258,26.82936836,26.89431364,32.18125420,32.27895617,0.01338182,-0.77130392,1.53112238,0.00013393,-0.77471371,1.50407256,4.57298350,0.00000000
2.07000000,SHIFT_WEIGHT,0.00001781,-0.00332534,0.00007609,-0.00752664,0.00002443,0.31158816,-0.01566848,0.00018248,0.01085668,0.01776956,0.00000726,26.87124562,27.01735295,32.03978522,32.21277318,0.01343135,-0.77144462,1.53096796,0.00021201,-0.77453220,1.50387477,4.54502749,0.00000000
2.08000000,SHIFT_WEIGHT,0.00004693,-0.00322874,0.00007004,-0.00742871,0.00002871,0.31160204,-0.01557571,0.00018614,0.01079828,0.01774041,-0.00002189,26.90160060,27.14392886,31.83894927,32.10037478,0.01350189,-0.77154882,1.53078310,0.00031489,-0.77431222,1.50365085,4.51456792,0.00000000
2.09000000,SHIFT_WEIGHT,0.00008195,-0.00312042,0.00006124,-0.00733256,0.00003608,0.31162348,-0.01548399,0.00019258,0.01074518,0.01771502,-0.00004728,26.92724078,27.27922484,31.59948766,31.96094702,0.01359539,-0.77160138,1.53057319,0.00044553,-0.77404206,1.50338406,4.48304636,0.00000000
2.10000000,SHIFT_WEIGHT,0.00012245,-0.00299932,0.00004946,-0.00724059,0.00004752,0.31165066,-0.01539570,0.00020271,0.01069918,0.01769138,-0.00007093,26.95038168,27.42317966,31.34246940,31.81348492,0.01371440,-0.77159416,1.53033631,0.00060677,-0.77371677,1.50307031,4.45180680,0.00000000
2.11000000,SHIFT_WEIGHT,0.00016774,-0.00286937,0.00003465,-0.00715506,0.00006411,0.31168160,-0.01531302,0.00021752,0.01066225,0.01766819,-0.00009411,26.97207160,27.57406075,31.08457080,31.67221103,0.01386179,-0.77152357,1.53006979,0.00080126,-0.77333481,1.50271175,4.42192292,0.00000000
2.12000000,SHIFT_WEIGHT,0.00021693,-0.00273564,0.00001695,-0.00707811,0.00008701,0.31171444,-0.01523800,0.00023810,0.01063653,0.01764477,-0.00011753,26.99352820,27.72995226,30.83705983,31.54569313,0.01404069,-0.77138796,1.52977254,0.00103154,-0.77289576,1.50231242,4.39415489,0.00000001
2.13000000,SHIFT_WEIGHT,0.00026899,-0.00260244,-0.00000336,-0.00701191,0.00011743,0.31174758,-0.01517271,0.00026558,0.01062423,0.01762085,-0.00014146,27.01620496,27.88897105,30.60665825,31.43783060,0.01425430,-0.77118584,1.52944508,0.00129998,-0.77239915,1.50187591,4.36897857,0.00000001
2.14000000,SHIFT_WEIGHT,0.00032275,-0.00247283,-0.00002582,-0.00695858,0.00015664,0.31177976,-0.01511916,0.00030114,0.01062760,0.01759639,-0.00016591,27.04135478,28.04897228,30.39696837,31.34939329,0.01450582,-0.77091511,1.52908863,0.00160882,-0.77184406,1.50140473,4.34664321,0.00000001
2.15000000,SHIFT_WEIGHT,0.00037703,-0.00234880,-0.00004980,-0.00692020,0.00020589,0.31181010,-0.01507935,0.00034597,0.01064884,0.01757155,-0.00019075,27.06959422,28.20724315,30.20975100,31.27939685,0.01479834,-0.77057289,1.52870420,0.00196016,-0.77122915,1.50090032,4.32723148,0.00000001
2.16000000,SHIFT_WEIGHT,0.00043062,-0.00223170,-0.00007459,-0.00689879,0.00026647,0.31183806,-0.01505519,0.00040126,0.01069003,0.01754658,-0.00021573,27.10069584,28.36040821,30.04580185,31.22606034,0.01513477,-0.77015579,1.52829208,0.00235595,-0.77055291,1.50036349,4.31071039,0.00000001
2.17000000,SHIFT_WEIGHT,0.00048238,-0.00212262,-0.00009937,-0.00689622,0.00033960,0.31186341,-0.01504847,0.00046819,0.01075315,0.01752184,-0.00024046,27.13363735,28.50457255,29.90543976,31.18735875,0.01551779,-0.76966027,1.52785161,0.00279803,-0.76981383,1.49979480,4.29697062,0.00000001
2.18000000,SHIFT_WEIGHT,0.00053122,-0.00202262,-0.00012329,-0.00691425,0.00042648,0.31188619,-0.01506087,0.00054786,0.01083999,0.01749783,-0.00026448,27.16683282,28.63562663,29.78872565,31.16128985,0.01594980,-0.76908294,1.52738129,0.00328807,-0.76901050,1.49919472,4.28585591,0.00000001
2.19000000,SHIFT_WEIGHT,0.00057617,-0.00193277,-0.00014547,-0.00695445,0.00052822,0.31190664,-0.01509391,0.00064135,0.01095217,0.01747507,-0.00028724,27.19844276,28.74960913,29.69553786,31.14598154,0.01643288,-0.76842077,1.52687903,0.00382765,-0.76814162,1.49856375,4.27718493,0.00000001
2.20000000,SHIFT_WEIGHT,0.00061638,-0.00185413,-0.00016507,-0.00701820,0.00064588,0.31192511,-0.01514891,0.00074965,0.01109114,0.01745414,-0.00030816,27.22667475,28.84304004,29.62559324,31.13973051,0.01696880,-0.76767119,1.52634244,0.00441819,-0.76720601,1.49790225,4.27076747,0.00000001
2.21000000,SHIFT_WEIGHT,0.00065114,-0.00178765,-0.00018132,-0.00710672,0.00078040,0.31194201,-0.01522705,0.00087367,0.01125813,0.01743563,-0.00032667,27.25001908,28.91316917,29.57846084,31.14102050,0.01755901,-0.76683214,1.52576903,0.00506100,-0.76620249,1.49721044,4.26641641,0.00000001
2.22000000,SHIFT_WEIGHT,0.00067989,-0.00173411,-0.00019349,-0.00722099,0.00093267,0.31195777,-0.01532929,0.00101424,0.01145420,0.01742004,-0.00034226,27.26739590,28.95811849,29.55358294,31.14853629,0.01820466,-0.76590204,1.52515644,0.00575726,-0.76512989,1.49648825,4.26395565,0.00000001
2.23000000,SHIFT_WEIGHT,0.00070224,-0.00169405,-0.00020100,-0.00736183,0.00110342,0.31197280,-0.01545641,0.00117209,0.01168018,0.01740782,-0.00035448,27.27821472,28.97692099,29.55030159,31.16117335,0.01890662,-0.76487973,1.52450246,0.00650802,-0.76398695,1.49573522,4.26322457,0.00000001
2.24000000,SHIFT_WEIGHT,0.00071790,-0.00166772,-0.00020335,-0.00752984,0.00129334,0.31198744,-0.01560903,0.00134784,0.01193672,0.01739929,-0.00036301,27.28236141,28.96947372,29.56788304,31.17803726,0.01966552,-0.76376444,1.52380516,0.00731424,-0.76277236,1.49495055,4.26407941,0.00000001
2.25000000,SHIFT_WEIGHT,0.00072677,-0.00165513,-0.00020020,-0.00772545,0.00150295,0.31200195,-0.01578755,0.00154204,0.01222430,0.01739465,-0.00036765,27.28013376,28.93642887,29.60553476,31.19842915,0.02048179,-0.76255572,1.52306279,0.00817673,-0.76148471,1.49413302,4.26639201,0.00000002
2.26000000,SHIFT_WEIGHT,0.00072884,-0.00165604,-0.00019129,-0.00794889,0.00173274,0.31201654,-0.01599224,0.00175514,0.01254320,0.01739399,-0.00036831,27.27214719,28.87904722,29.66241305,31.22181711,0.02135566,-0.76125339,1.52227384,0.00909618,-0.76012254,1.49328108,4.27004678,0.00000002
2.27000000,SHIFT_WEIGHT,0.00072422,-0.00167000,-0.00017652,-0.00820026,0.00198304,0.31203132,-0.01622320,0.00198747,0.01289355,0.01739728,-0.00036502,27.25922904,28.79903565,29.73762337,31.24779730,0.02228724,-0.75985746,1.52143692,0.01007320,-0.75868437,1.49239288,4.27493664,0.00000002
2.28000000,SHIFT_WEIGHT,0.00071309,-0.00169643,-0.00015586,-0.00847947,0.00225414,0.31204636,-0.01648037,0.00223932,0.01327535,0.01740439,-0.00035791,27.24231606,28.69838565,29.83021702,31.27605018,0.02327649,-0.75836814,1.52055071,0.01110825,-0.75716869,1.49146635,4.28095867,0.00000002
2.29000000,SHIFT_WEIGHT,0.00069573,-0.00173458,-0.00012942,-0.00878635,0.00254623,0.31206169,-0.01676360,0.00251087,0.01368846,0.01741512,-0.00034718,27.22236489,28.57922578,29.93918869,31.30629779,0.02432330,-0.75678574,1.51961396,0.01220170,-0.75557405,1.49049923,4.28801020,0.00000002
2.30000000,SHIFT_WEIGHT,0.00067246,-0.00178367,-0.00009733,-0.00912059,0.00285942,0.31207728,-0.01707261,0.00280225,0.01413263,0.01742921,-0.00033310,27.20028163,28.44369596,30.06347804,31.33826686,0.02542747,-0.75511070,1.51862541,0.01335379,-0.75389903,1.48948919,4.29598571,0.00000002
2.31000000,SHIFT_WEIGHT,0.00064362,-0.00184285,-0.00005983,-0.00948179,0.00319378,0.31209313,-0.01740704,0.00311351,0.01460755,0.01744636,-0.00031595,27.17687261,28.29384795,30.20197737,31.37166088,0.02658872,-0.75334350,1.51758373,0.01456467,-0.75214234,1.48843383,4.30477487,0.00000002
2.32000000,SHIFT_WEIGHT,0.00060958,-0.00191129,-0.00001718,-0.00986948,0.00354929,0.31210921,-0.01776643,0.00344467,0.01511282,0.01746626,-0.00029604,27.15281642,28.13157316,30.35354601,31.40614258,0.02780676,-0.75148465,1.51648757,0.01583437,-0.75030278,1.48733080,4.31426180,0.00000002
2.33000000,SHIFT_WEIGHT,0.00057070,-0.00198814,0.00003033,-0.01028313,0.00392591,0.31212551,-0.01815030,0.00379568,0.01564798,0.01748862,-0.00027368,27.12865445,27.95855645,30.51703035,31.44132683,0.02908121,-0.74953473,1.51533549,0.01716283,-0.74837929,1.48617776,4.32432548,0.00000003
2.34000000,SHIFT_WEIGHT,0.00052733,-0.00207261,0.00008241,-0.01072217,0.00432356,0.31214203,-0.01855811,0.00416647,0.01621255,0.01751313,-0.00024917,27.10479661,27.77625271,30.69128809,31.47678255,0.03041168,-0.74749429,1.51412598,0.01854989,-0.74637097,1.48497250,4.33484115,0.00000003
2.35000000,SHIFT_WEIGHT,0.00047979,-0.00216395,0.00013877,-0.01118599,0.00474212,0.31215878,-0.01898927,0.00455693,0.01680601,0.01753954,-0.00022277,27.08153783,27.58588218,30.87521451,31.51204195,0.03179775,-0.74536394,1.51285751,0.01999526,-0.74427711,1.48371292,4.34568236,0.00000003
2.36000000,SHIFT_WEIGHT,0.00042836,-0.00226148,0.00019913,-0.01167398,0.00518144,0.31217581,-0.01944321,0.00496694,0.01742784,0.01756759,-0.00019472,27.05908077,27.38843980,31.06776859,31.54661466,0.03323894,-0.74314428,1.51152850,0.02149860,-0.74209713,1.48239706,4.35672363,0.00000003
2.37000000,SHIFT_WEIGHT,0.00037329,-0.00236456,0.00026327,-0.01218553,0.00564138,0.31219316,-0.01991932,0.00539633,0.01807749,0.01759708,-0.00016523,27.03756102,27.18471408,31.26799685,31.58000470,0.03473477,-0.74083593,1.51013737,0.02305944,-0.73983066,1.48102312,4.36784316,0.00000003
2.38000000,SHIFT_WEIGHT,0.00031478,-0.00247263,0.00033095,-0.01272001,0.00612174,0.31221090,-0.02041702,0.00584494,0.01875444,0.01762783,-0.00013447,27.01707113,26.97531139,31.47505356,31.61172820,0.03628468,-0.73843954,1.50868256,0.02467723,-0.73747752,1.47958946,4.39116743,0.00000003
2.39000000,SHIFT_WEIGHT,0.00025297,-0.00258521,0.00040203,-0.01327683,0.00662235,0.31222908,-0.02093573,0.00631260,0.01945816,0.01765970,-0.00010260,26.99768107,26.76068219,31.68821589,31.64133028,0.03788813,-0.73595579,1.50716256,0.02635135,-0.73503769,1.47809463,4.43093214,0.00000003
2.40000000,SHIFT_WEIGHT,0.00018797,-0.00270186,0.00047636,-0.01385540,0.00714301,0.31224777,-0.02147488,0.00679911,0.02018812,0.01769258,-0.00006972,26.97945354,26.54114682,31.90689358,31.66839983,0.03954448,-0.73338538,1.50557596,0.02808106,-0.73251133,1.47653734,4.47192528,0.00000004
2.41000000,SHIFT_WEIGHT,0.00011983,-0.00282221,0.00055387,-0.01445517,0.00768351,0.31226703,-0.02203392,0.00730428,0.02094383,0.01772637,-0.00003593,26.96245351,26.31691888,32.13063279,31.69258147,0.04125310,-0.73072907,1.50392143,0.02986556,-0.72989880,1.47491647,4.51406290,0.00000004
2.42000000,SHIFT_WEIGHT,0.00004858,-0.00294598,0.00063450,-0.01507559,0.00824363,0.31228689,-0.02261234,0.00782790,0.02172479,0.01776101,-0.00000129,26.94675191,26.08812556,32.35911463,31.71358419,0.04301327,-0.72798765,1.50219775,0.03170398,-0.72720061,1.47323108,4.55728442,0.00000004
2.43000000,SHIFT_WEIGHT,-0.00002581,-0.00307292,0.00071824,-0.01571617,0.00882316,0.31230740,-0.02320966,0.00836975,0.02253054,0.01779645,0.00003415,26.93242434,25.85482447,32.59214866,31.73118674,0.04482423,-0.72516197,1.50040387,0.03359535,-0.72441743,1.47148039,4.60155162,0.00000004
2.44000000,SHIFT_WEIGHT,-0.00010339,-0.00320285,0.00080509,-0.01637644,0.00942186,0.31232857,-0.02382540,0.00892962,0.02336062,0.01783266,0.00007036,26.91954583,25.61701719,32.82966250,31.74523987,0.04668516,-0.72225294,1.49853884,0.03553864,-0.72155012,1.46966376,4.64684702,0.00000004
2.45000000,SHIFT_WEIGHT,-0.00018424,-0.00333566,0.00089511,-0.01705596,0.01003949,0.31235038,-0.02445915,0.00950726,0.02421457,0.01786962,0.00010731,26.90818302,25.37466021,33.07168815,31.75566585,0.04859517,-0.71926151,1.49660188,0.03753274,-0.71859967,1.46778074,4.69317178,0.00000004
2.46000000,SHIFT_WEIGHT,-0.00026846,-0.00347127,0.00098833,-0.01775431,0.01067579,0.31237282,-0.02511050,0.01010244,0.02509196,0.01790731,0.00014501,26.89838504,25.12767382,33.31834635,31.76245567,0.05055331,-0.71618871,1.49459237,0.03957649,-0.71556720,1.46583100,4.74054320,0.00000005
2.47000000,SHIFT_WEIGHT,-0.00035616,-0.00360966,0.00108484,-0.01847112,0.01133051,0.31239585,-0.02577907,0.01071490,0.02599236,0.01794574,0.00018344,26.89017444,24.87594969,33.56982961,31.76566454,0.05255854,-0.71303564,1.49250982,0.04166863,-0.71245401,1.46381435,4.78899208,0.00000005
2.48000000,SHIFT_WEIGHT,-0.00044744,-0.00375088,0.00118469,-0.01920604,0.01200334,0.31241941,-0.02646452,0.01134435,0.02691536,0.01798492,0.00022261,26.88353926,24.61935774,33.82638504,31.76540604,0.05460976,-0.70980347,1.49035389,0.04380789,-0.70926150,1.46173074,4.83855998,0.00000005
2.49000000,SHIFT_WEIGHT,-0.00054244,-0.00389500,0.00128797,-0.01995873,0.01269399,0.31244343,-0.02716653,0.01199053,0.02786052,0.01802485,0.00026255,26.87842690,24.35775286,34.08829747,31.76184545,0.05670575,-0.70649344,1.48812441,0.04599289,-0.70599121,1.45958026,4.88929646,0.00000005
2.50000000,SHIFT_WEIGHT,-0.00064126,-0.00404213,0.00139473,-0.02072889,0.01340214,0.31246783,-0.02788478,0.01265311,0.02882742,0.01806556,0.00030325,26.87474048,24.09098159,34.35587366,31.75519261,0.05884526,-0.70310687,1.48582133,0.04822223,-0.70264478,1.45736309,4.94125645,0.00000005
2.51000000,SHIFT_WEIGHT,-0.00074402,-0.00419243,0.00150503,-0.02151621,0.01412744,0.31249251,-0.02861900,0.01333176,0.02981564,0.01810706,0.00034475,26.87233769,23.81888909,34.62942781,31.74569451,0.06102690,-0.69964517,1.48344472,0.05049443,-0.69922400,1.45507954,4.99449781,0.00000005
2.52000000,SHIFT_WEIGHT,-0.00085080,-0.00434608,0.00161892,-0.02232042,0.01486952,0.31251738,-0.02936890,0.01402615,0.03082473,0.01814937,0.00038707,26.87103238,23.54132612,34.90926878,31.73362793,0.06324923,-0.69610984,1.48099480,0.05280798,-0.69573072,1.45273002,5.04907903,0.00000005
2.53000000,SHIFT_WEIGHT,-0.00096170,-0.00450328,0.00173643,-0.02314123,0.01562799,0.31254232,-0.03013422,0.01473589,0.03185424,0.01819253,0.00043022,26.87059839,23.25815610,35.19568913,31.71929215,0.06551069,-0.69250246,1.47847190,0.05516131,-0.69216691,1.45031505,5.10505726,0.00000006
2.54000000,SHIFT_WEIGHT,-0.00107676,-0.00466427,0.00185755,-0.02397837,0.01640244,0.31256722,-0.03091468,0.01546060,0.03290370,0.01823654,0.00047424,26.87077534,22.96926182,35.48895598,31.70300191,0.06780968,-0.68882473,1.47587649,0.05755282,-0.68853463,1.44783523,5.16248654,0.00000006
2.55000000,SHIFT_WEIGHT,-0.00119605,-0.00482928,0.00198229,-0.02483156,0.01719243,0.31259198,-0.03171002,0.01619986,0.03397263,0.01828143,0.00051913,26.87127598,22.67455158,35.78930364,31.68508061,0.07014449,-0.68507842,1.47320913,0.05998083,-0.68483603,1.44529126,5.22141631,0.00000006
2.56000000,SHIFT_WEIGHT,-0.00131959,-0.00499855,0.00211062,-0.02570052,0.01799750,0.31261647,-0.03251995,0.01695322,0.03506051,0.01832722,0.00056492,26.87179442,22.37396463,36.09692793,31.66585385,0.07251334,-0.68126543,1.47047049,0.06244367,-0.68107333,1.44268391,5.28189011,0.00000006
2.57000000,SHIFT_WEIGHT,-0.00144739,-0.00517232,0.00224249,-0.02658494,0.01881715,0.31264058,-0.03334420,0.01772024,0.03616682,0.01837392,0.00061162,26.87201492,22.06747546,36.41198203,31.64564326,0.07491438,-0.67738776,1.46766138,0.06493960,-0.67724883,1.44001405,5.34394464,0.00000006
2.58000000,SHIFT_WEIGHT,-0.00157945,-0.00535083,0.00237785,-0.02748450,0.01965089,0.31266419,-0.03418247,0.01850043,0.03729098,0.01842154,0.00065924,26.87162056,21.75509695,36.73457366,31.62476076,0.07734570,-0.67344752,1.46478266,0.06746685,-0.67336489,1.43728260,5.40760892,0.00000006
2.59000000,SHIFT_WEIGHT,-0.00171574,-0.00553430,0.00251661,-0.02839888,0.02049816,0.31268720,-0.03503442,0.01929328,0.03843242,0.01847009,0.00070779,26.87030160,21.43688234,37.06476345,31.60350325,0.07980533,-0.66944692,1.46183533,0.07002363,-0.66942396,1.43449058,5.47290375,0.00000007
2.60000000,SHIFT_WEIGHT,-0.00185624,-0.00572294,0.00265869,-0.02932769,0.02135842,0.31270950,-0.03589972,0.02009827,0.03959052,0.01851957,0.00075727,26.86776302,21.11292583,37.40256431,31.58214777,0.08229126,-0.66538829,1.45882048,0.07260810,-0.66542852,1.43163907,5.53984126,0.00000007
2.61000000,SHIFT_WEIGHT,-0.00200090,-0.00591692,0.00280398,-0.03027056,0.02223110,0.31273098,-0.03677800,0.02091486,0.04076462,0.01856997,0.00080766,26.86373118,20.78336205,37.74794167,31.56094721,0.08480142,-0.66127407,1.45573929,0.07521842,-0.66138114,1.42872924,5.60842470,0.00000007
2.62000000,SHIFT_WEIGHT,-0.00214965,-0.00611642,0.00295239,-0.03122707,0.02311560,0.31275154,-0.03766887,0.02174249,0.04195406,0.01862127,0.00085897,26.85795933,20.44836452,38.10081442,31.54012672,0.08733373,-0.65710680,1.45259303,0.07785270,-0.65728442,1.42576231,5.67864841,0.00000007
2.63000000,SHIFT_WEIGHT,-0.00230243,-0.00632157,0.00310380,-0.03219676,0.02401131,0.31277108,-0.03857190,0.02258059,0.04315813,0.01867346,0.00091116,26.85023186,20.10814317,38.46105645,31.51988073,0.08988606,-0.65288914,1.44938306,0.08050903,-0.65314103,1.42273958,5.75049779,0.00000007
