time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.45000000,SHIFT_WEIGHT,-0.00607268,-0.01057417,0.00623798,-0.05270351,0.04480551,0.31492724,-0.05768247,0.04211421,0.06855880,0.01987420,0.00216344,26.43226489,12.94212621,46.92772927,30.77639919,0.13992547,-0.56123457,1.36410833,0.13561261,-0.56252494,1.34930955,7.56279225,0.00000004
3.46000000,SHIFT_WEIGHT,-0.00616832,-0.01070020,0.00632360,-0.05326400,0.04532828,0.31493661,-0.05820270,0.04260295,0.06923968,0.01990130,0.00219054,26.41470299,12.77366784,47.12741111,30.76323795,0.14128455,-0.55877597,1.36185170,0.13704909,-0.56008110,1.34718996,7.60573984,0.00000004
3.47000000,SHIFT_WEIGHT,-0.00626410,-0.01082636,0.00640913,-0.05382212,0.04584869,0.31494564,-0.05872068,0.04308945,0.06991736,0.01992828,0.00221753,26.39698983,12.60606597,47.32641691,30.75009235,0.14263437,-0.55632825,1.35959611,0.13847650,-0.55764809,1.34507231,7.64856444,0.00000004
3.48000000,SHIFT_WEIGHT,-0.00636000,-0.01095263,0.00649456,-0.05437775,0.04636661,0.31495430,-0.05923628,0.04357361,0.07059165,0.01995514,0.00224438,26.37913348,12.43936369,47.52469062,30.73696546,0.14397463,-0.55389206,1.35734225,0.13989452,-0.55522656,1.34295729,7.69125365,0.00000004
3.49000000,SHIFT_WEIGHT,-0.00645597,-0.01107896,0.00657985,-0.05493073,0.04688192,0.31496261,-0.05974937,0.04405530,0.07126239,0.01998186,0.00227110,26.36114243,12.27360418,47.72217583,30.72385998,0.14530502,-0.55146803,1.35509087,0.14130282,-0.55281713,1.34084559,7.73379502,0.00000004
3.50000000,SHIFT_WEIGHT,-0.00655201,-0.01120532,0.00666499,-0.05548093,0.04739448,0.31497057,-0.06025984,0.04453440,0.07192941,0.02000843,0.00229768,26.34302550,12.10883056,47.91881594,30.71077834,0.14662524,-0.54905682,1.35284267,0.14270107,-0.55042047,1.33873789,7.77617608,0.00000004
3.51000000,SHIFT_WEIGHT,-0.00664807,-0.01133168,0.00674996,-0.05602822,0.04790417,0.31497818,-0.06076755,0.04501080,0.07259255,0.02003486,0.00232411,26.32479177,11.94508587,48.11455427,30.69772279,0.14793499,-0.54665905,1.35059839,0.14408894,-0.54803719,1.33663491,7.81838433,0.00000004
3.52000000,SHIFT_WEIGHT,-0.00674412,-0.01145800,0.00683473,-0.05657246,0.04841087,0.31498543,-0.06127238,0.04548438,0.07325165,0.02006114,0.00235039,26.30645054,11.78241298,48.30933419,30.68469545,0.14923400,-0.54427536,1.34835876,0.14546614,-0.54566794,1.33453733,7.86040732,0.00000004
3.53000000,SHIFT_WEIGHT,-0.00684015,-0.01158424,0.00691928,-0.05711351,0.04891445,0.31499234,-0.06177420,0.04595503,0.07390654,0.02008726,0.00237650,26.28801120,11.62085443,48.50309923,30.67169844,0.15052196,-0.54190637,1.34612451,0.14683234,-0.54331335,1.33244586,7.90223263,0.00000004
3.54000000,SHIFT_WEIGHT,-0.00693612,-0.01171037,0.00700359,-0.05765124,0.04941478,0.31499890,-0.06227290,0.04642263,0.07455706,0.02011320,0.00240245,26.26948327,11.46045247,48.69579316,30.65873387,0.15179861,-0.53955271,1.34389637,0.14818724,-0.54097403,1.33036120,7.94384792,0.00000004
3.55000000,SHIFT_WEIGHT,-0.00703199,-0.01183634,0.00708763,-0.05818551,0.04991175,0.31500511,-0.06276835,0.04688706,0.07520306,0.02013897,0.00242822,26.25087624,11.30124890,48.88736016,30.64580399,0.15306367,-0.53721498,1.34167509,0.14953055,-0.53865060,1.32828405,7.98524092,0.00000004
3.56000000,SHIFT_WEIGHT,-0.00712775,-0.01196212,0.00717139,-0.05871620,0.05040523,0.31501099,-0.06326042,0.04734822,0.07584438,0.02016456,0.00245381,26.23219959,11.14328505,49.07774484,30.63291115,0.15431687,-0.53489380,1.33946141,0.15086195,-0.53634367,1.32621513,8.02639950,0.00000004
3.57000000,SHIFT_WEIGHT,-0.00722335,-0.01208766,0.00725484,-0.05924317,0.05089510,0.31501653,-0.06374901,0.04780600,0.07648085,0.02018997,0.00247921,26.21346274,10.98660171,49.26689236,30.62005791,0.15555795,-0.53258977,1.33725605,0.15218118,-0.53405385,1.32415512,8.06731163,0.00000004
3.58000000,SHIFT_WEIGHT,-0.00731878,-0.01221294,0.00733796,-0.05976629,0.05138125,0.31502174,-0.06423399,0.04826028,0.07711233,0.02021517,0.00250442,26.19467499,10.83123909,49.45474850,30.60724702,0.15678666,-0.53030349,1.33505977,0.15348794,-0.53178174,1.32210475,8.10796544,0.00000004
3.59000000,SHIFT_WEIGHT,-0.00741398,-0.01233791,0.00742072,-0.06028544,0.05186357,0.31502662,-0.06471524,0.04871096,0.07773867,0.02024018,0.00252942,26.17584551,10.67723678,49.64125969,30.59448150,0.15800275,-0.52803554,1.33287331,0.15478195,-0.52952794,1.32006470,8.14834922,0.00000004
3.60000000,SHIFT_WEIGHT,-0.00750895,-0.01246252,0.00750310,-0.06080049,0.05234192,0.31503118,-0.06519265,0.04915793,0.07835972,0.02026497,0.00255422,26.15698332,10.52463371,49.82637309,30.58176458,0.15920597,-0.52578651,1.33069739,0.15606293,-0.52729303,1.31803569,8.18845142,0.00000004
3.61000000,SHIFT_WEIGHT,-0.00760364,-0.01258675,0.00758508,-0.06131131,0.05281622,0.31503542,-0.06566610,0.04960110,0.07897533,0.02028956,0.00257880,26.13809726,10.37346814,50.01003665,30.56909978,0.16039609,-0.52355697,1.32853276,0.15733063,-0.52507758,1.31601842,8.22826068,0.00000004
3.62000000,SHIFT_WEIGHT,-0.00769802,-0.01271055,0.00766664,-0.06181779,0.05328633,0.31503934,-0.06613549,0.05004034,0.07958534,0.02031392,0.00260316,26.11919598,10.22377764,50.19219906,30.55649087,0.16157288,-0.52134749,1.32638016,0.15858478,-0.52288218,1.31401357,8.26776582,0.00000004
3.63000000,SHIFT_WEIGHT,-0.00779206,-0.01283388,0.00774775,-0.06231980,0.05375215,0.31504296,-0.06660070,0.05047557,0.08018963,0.02033806,0.00262730,26.10028797,10.07559905,50.37280987,30.54394186,0.16273610,-0.51915862,1.32424031,0.15982512,-0.52070738,1.31202186,8.30695588,0.00000004
3.64000000,SHIFT_WEIGHT,-0.00788573,-0.01295671,0.00782838,-0.06281721,0.05421358,0.31504627,-0.06706162,0.05090669,0.08078806,0.02036196,0.00265120,26.08138149,9.92896850,50.55181942,30.53145699,0.16388555,-0.51699092,1.32211396,0.16105141,-0.51855375,1.31004397,8.34582008,0.00000004
3.65000000,SHIFT_WEIGHT,-0.00797899,-0.01307899,0.00790853,-0.06330993,0.05467050,0.31504928,-0.06751815,0.05133358,0.08138047,0.02038563,0.00267487,26.06248465,9.78392144,50.72917891,30.51904071,0.16502101,-0.51484492,1.32000183,0.16226340,-0.51642183,1.30808059,8.38434785,0.00000004
3.66000000,SHIFT_WEIGHT,-0.00807182,-0.01320069,0.00798816,-0.06379782,0.05512282,0.31505200,-0.06797018,0.05175617,0.08196674,0.02040905,0.00269829,26.04360537,9.64049255,50.90484035,30.50669768,0.16614226,-0.51272117,1.31790463,0.16346084,-0.51431216,1.30613240,8.42252881,0.00000004
3.67000000,SHIFT_WEIGHT,-0.00816418,-0.01332176,0.00806724,-0.06428078,0.05557043,0.31505443,-0.06841762,0.05217435,0.08254674,0.02043222,0.00272146,26.02475138,9.49871586,51.07875659,30.49443269,0.16724912,-0.51062017,1.31582309,0.16464352,-0.51222527,1.30420008,8.46035282,0.00000004
3.68000000,SHIFT_WEIGHT,-0.00825605,-0.01344216,0.00814577,-0.06475869,0.05601322,0.31505659,-0.06886035,0.05258804,0.08312033,0.02045514,0.00274438,26.00593030,9.35862468,51.25088130,30.48225068,0.16834140,-0.50854244,1.31375793,0.16581120,-0.51016169,1.30228430,8.49780991,0.00000003
3.69000000,SHIFT_WEIGHT,-0.00834737,-0.01356187,0.00822370,-0.06523145,0.05645111,0.31505847,-0.06929828,0.05299713,0.08368739,0.02047779,0.00276704,25.98714957,9.22025162,51.42116894,30.47015667,0.16941889,-0.50648849,1.31170985,0.16696367,-0.50812192,1.30038573,8.53489034,0.00000003
3.70000000,SHIFT_WEIGHT,-0.00843814,-0.01368083,0.00830103,-0.06569895,0.05688400,0.31506008,-0.06973131,0.05340155,0.08424778,0.02050018,0.00278943,25.96841651,9.08362865,51.58957479,30.45815576,0.17048143,-0.50445881,1.30967955,0.16810071,-0.50610646,1.29850503,8.57158455,0.00000003
3.71000000,SHIFT_WEIGHT,-0.00852831,-0.01379902,0.00837773,-0.06616108,0.05731178,0.31506143,-0.07015935,0.05380120,0.08480140,0.02052230,0.00281154,25.94973836,8.94878706,51.75605488,30.44625305,0.17152883,-0.50245388,1.30766772,0.16922212,-0.50411581,1.29664284,8.60788321,0.00000003
3.72000000,SHIFT_WEIGHT,-0.00861784,-0.01391638,0.00845378,-0.06661775,0.05773438,0.31506253,-0.07058230,0.05419600,0.08534812,0.02054414,0.00283339,25.93112224,8.81575751,51.92056601,30.43445367,0.17256094,-0.50047417,1.30567506,0.17032770,-0.50215045,1.29479982,8.64377715,0.00000003
3.73000000,SHIFT_WEIGHT,-0.00870672,-0.01403289,0.00852915,-0.06706885,0.05815169,0.31506337,-0.07100008,0.05458586,0.08588783,0.02056570,0.00285495,25.91257519,8.68457001,52.08306573,30.42276268,0.17357759,-0.49852014,1.30370223,0.17141725,-0.50021083,1.29297659,8.67925743,0.00000003
3.74000000,SHIFT_WEIGHT,-0.00879490,-0.01414851,0.00860382,-0.06751428,0.05856364,0.31506398,-0.07141259,0.05497072,0.08642041,0.02058698,0.00287622,25.89410422,8.55525395,52.24351234,30.41118509,0.17457863,-0.49659224,1.30174991,0.17249060,-0.49829743,1.29117377,8.71431526,0.00000003
3.75000000,SHIFT_WEIGHT,-0.00888236,-0.01426320,0.00867777,-0.06795396,0.05897013,0.31506436,-0.07181976,0.05535048,0.08694575,0.02060796,0.00289721,25.87571627,8.42783812,52.40186483,30.39972579,0.17556391,-0.49469091,1.29981876,0.17354757,-0.49641068,1.28939198,8.74894207,0.00000003
3.76000000,SHIFT_WEIGHT,-0.00896906,-0.01437691,0.00875098,-0.06838779,0.05937108,0.31506451,-0.07222149,0.05572507,0.08746374,0.02062865,0.00291790,25.85741825,8.30235068,52.55808293,30.38838958,0.17653329,-0.49281657,1.29790942,0.17458798,-0.49455101,1.28763182,8.78312946,0.00000003
3.77000000,SHIFT_WEIGHT,-0.00905498,-0.01448962,0.00882343,-0.06881567,0.05976642,0.31506445,-0.07261771,0.05609442,0.08797429,0.02064904,0.00293828,25.83921705,8.17881922,52.71212709,30.37718106,0.17748664,-0.49096962,1.29602253,0.17561167,-0.49271885,1.28589388,8.81686922,0.00000003
3.78000000,SHIFT_WEIGHT,-0.00914007,-0.01460128,0.00889509,-0.06923753,0.06015606,0.31506417,-0.07300833,0.05645845,0.08847729,0.02066912,0.00295837,25.82111956,8.05727069,52.86395845,30.36610471,0.17842384,-0.48915049,1.29415871,0.17661849,-0.49091460,1.28417874,8.85015332,0.00000003
3.79000000,SHIFT_WEIGHT,-0.00922431,-0.01471186,0.00896595,-0.06965327,0.06053993,0.31506369,-0.07339328,0.05681709,0.08897264,0.02068890,0.00297814,25.80313266,7.93773146,53.01353888,30.35516478,0.17934477,-0.48735953,1.29231858,0.17760828,-0.48913865,1.28248695,8.88297390,0.00000003
3.80000000,SHIFT_WEIGHT,-0.00930766,-0.01482133,0.00903599,-0.07006282,0.06091796,0.31506303,-0.07377249,0.05717029,0.08946025,0.02070836,0.00299760,25.78526323,7.82022730,53.16083096,30.34436534,0.18024932,-0.48559714,1.29050273,0.17858091,-0.48739138,1.28081907,8.91532329,0.00000003
3.81000000,SHIFT_WEIGHT,-0.00939011,-0.01492964,0.00910518,-0.07046609,0.06129007,0.31506217,-0.07414588,0.05751797,0.08994003,0.02072750,0.00301675,25.76751817,7.70478334,53.30579801,30.33371024,0.18113737,-0.48386367,1.28871175,0.17953624,-0.48567315,1.27917564,8.94719399,0.00000003
3.82000000,SHIFT_WEIGHT,-0.00947161,-0.01503675,0.00917351,-0.07086301,0.06165620,0.31506114,-0.07451338,0.05786007,0.09041190,0.02074632,0.00303557,25.74990436,7.59142411,53.44840408,30.32320310,0.18200885,-0.48215946,1.28694621,0.18047414,-0.48398431,1.27755717,8.97857869,0.00000003
3.83000000,SHIFT_WEIGHT,-0.00955214,-0.01514264,0.00924096,-0.07125350,0.06201629,0.31505994,-0.07487493,0.05819653,0.09087576,0.02076482,0.00305406,25.73242873,7.48017350,53.58861401,30.31284730,0.18286365,-0.48048484,1.28520667,0.18139451,-0.48232520,1.27596417,9.00947026,0.00000003
3.84000000,SHIFT_WEIGHT,-0.00963166,-0.01524727,0.00930750,-0.07163750,0.06237026,0.31505858,-0.07523047,0.05852729,0.09133155,0.02078299,0.00307223,25.71509818,7.37105472,53.72639341,30.30264601,0.18370170,-0.47884014,1.28349366,0.18229722,-0.48069613,1.27439712,9.03986174,0.00000003
3.85000000,SHIFT_WEIGHT,-0.00971015,-0.01535059,0.00937312,-0.07201493,0.06271807,0.31505708,-0.07557992,0.05885230,0.09177918,0.02080082,0.00309006,25.69791965,7.26409036,53.86170871,30.29260214,0.18452291,-0.47722564,1.28180771,0.18318218,-0.47909741,1.27285650,9.06974638,0.00000003
3.86000000,SHIFT_WEIGHT,-0.00978757,-0.01545258,0.00943781,-0.07238573,0.06305966,0.31505543,-0.07592324,0.05917151,0.09221858,0.02081831,0.00310756,25.68090003,7.15930228,53.99452717,30.28271838,0.18532724,-0.47564163,1.28014931,0.18404929,-0.47752932,1.27134276,9.09911758,0.00000003
3.87000000,SHIFT_WEIGHT,-0.00986391,-0.01555321,0.00950153,-0.07274984,0.06339496,0.31505365,-0.07626037,0.05948487,0.09264968,0.02083547,0.00312471,25.66404626,7.05671163,54.12481694,30.27299718,0.18611461,-0.47408838,1.27851897,0.18489847,-0.47599212,1.26985633,9.12796897,0.00000003
3.88000000,SHIFT_WEIGHT,-0.00993913,-0.01565242,0.00956429,-0.07310720,0.06372394,0.31505174,-0.07659125,0.05979233,0.09307243,0.02085228,0.00314152,25.64736520,6.95633884,54.25254707,30.26344079,0.18688498,-0.47256615,1.27691714,0.18572963,-0.47448608,1.26839763,9.15629436,0.00000003
3.89000000,SHIFT_WEIGHT,-0.01001320,-0.01575021,0.00962605,-0.07345775,0.06404655,0.31504972,-0.07691583,0.06009385,0.09348675,0.02086874,0.00315799,25.63086373,6.85820356,54.37768755,30.25405121,0.18763831,-0.47107516,1.27534427,0.18654272,-0.47301143,1.26696704,9.18408775,0.00000003
3.90000000,SHIFT_WEIGHT,-0.01008610,-0.01584652,0.00968680,-0.07380144,0.06436274,0.31504760,-0.07723407,0.06038939,0.09389260,0.02088485,0.00317410,25.61454867,6.76232465,54.50020936,30.24483026,0.18837455,-0.46961564,1.27380080,0.18733767,-0.47156838,1.26556496,9.21134337,0.00000002
3.91000000,SHIFT_WEIGHT,-0.01015779,-0.01594132,0.00974653,-0.07413821,0.06467246,0.31504538,-0.07754592,0.06067890,0.09428991,0.02090061,0.00318986,25.59842680,6.66872015,54.62008451,30.23577954,0.18909369,-0.46818779,1.27228714,0.18811443,-0.47015713,1.26419173,9.23805564,0.00000002
3.92000000,SHIFT_WEIGHT,-0.01022826,-0.01603459,0.00980522,-0.07446803,0.06497569,0.31504307,-0.07785134,0.06096236,0.09467865,0.02091601,0.00320526,25.58250484,6.57740727,54.73728607,30.22690047,0.18979569,-0.46679179,1.27080367,0.18887295,-0.46877786,1.26284768,9.26421921,0.00000002
3.93000000,SHIFT_WEIGHT,-0.01029748,-0.01612629,0.00986286,-0.07479085,0.06527238,0.31504069,-0.07815029,0.06123974,0.09505877,0.02093106,0.00322030,25.56678941,6.48840231,54.85178820,30.21819429,0.19048056,-0.46542781,1.26935076,0.18961321,-0.46743074,1.26153313,9.28982895,0.00000002
3.94000000,SHIFT_WEIGHT,-0.01036542,-0.01621640,0.00991943,-0.07510663,0.06556251,0.31503824,-0.07844274,0.06151099,0.09543022,0.02094573,0.00323498,25.55128708,6.40172068,54.96356624,30.20966207,0.19114829,-0.46409598,1.26792875,0.19033517,-0.46611590,1.26024836,9.31487993,0.00000002
3.95000000,SHIFT_WEIGHT,-0.01043206,-0.01630487,0.00997492,-0.07541534,0.06584605,0.31503573,-0.07872865,0.06177611,0.09527543,0.02096005,0.00324929,25.53600429,6.31737684,55.07259669,30.20130472,0.19179888,-0.46279645,1.26653797,0.19103883,-0.46483347,1.25899364,9.33936750,0.00000002
3.96000000,SHIFT_WEIGHT,-0.01049738,-0.01639168,0.01002931,-0.07571693,0.06612296,0.31503317,-0.07900800,0.06203506,0.09498587,0.02097399,0.00326324,25.52094739,6.23538428,55.17885731,30.19312302,0.19243234,-0.46152932,1.26517871,0.19172418,-0.46358355,1.25776921,9.36328722,0.00000002
3.97000000,SHIFT_WEIGHT,-0.01056135,-0.01647681,0.01008259,-0.07601139,0.06639325,0.31503057,-0.07928076,0.06228783,0.09470309,0.02098757,0.00327681,25.50612259,6.15575551,55.28232711,30.18511759,0.19304871,-0.46029468,1.26385125,0.19239121,-0.46236622,1.25657528,9.38663489,0.00000002
3.98000000,SHIFT_WEIGHT,-0.01062395,-0.01656022,0.01013475,-0.07629869,0.06665687,0.31502794,-0.07954690,0.06253439,0.09442712,0.02100077,0.00329001,25.49153597,6.07850062,55.38298644,30.17728893,0.19364801,-0.45909260,1.26255584,0.19303994,-0.46118154,1.25541206,9.40940659,0.00000002
3.99000000,SHIFT_WEIGHT,-0.01068515,-0.01664188,0.01018578,-0.07657881,0.06691383,0.31502529,-0.07980641,0.06277475,0.09415798,0.02101359,0.00330283,25.47721907,6.00275829,55.48078752,30.16966113,0.19423026,-0.45792310,1.26129261,0.19367040,-0.46002956,1.25427970,9.43159512,0.00000002
4.00000000,SHIFT_WEIGHT,-0.01074487,-0.01672173,0.01023566,-0.07685172,0.06716410,0.31502262,-0.08005927,0.06300888,0.09389570,0.02102593,0.00331517,25.46334763,5.92793245,55.57557213,30.16235025,0.19479544,-0.45678610,1.26006142,0.19428261,-0.45891023,1.25317822,9.45318176,0.00000002
4.01000000,SHIFT_WEIGHT,-0.01080297,-0.01679965,0.01028435,-0.07711740,0.06740767,0.31501991,-0.08030546,0.06323677,0.09364032,0.02103769,0.00332693,25.45009261,5.85482013,55.66725454,30.15545613,0.19534348,-0.45568160,1.25886225,0.19487658,-0.45782347,1.25210754,9.47415765,0.00000002
4.02000000,SHIFT_WEIGHT,-0.01085938,-0.01687554,0.01033180,-0.07737584,0.06764453,0.31501717,-0.08054497,0.06345841,0.09339186,0.02104879,0.00333803,25.43753249,5.78408154,55.75582169,30.14905132,0.19587438,-0.45460958,1.25769524,0.19545237,-0.45676915,1.25106755,9.49451912,0.00000002
4.03000000,SHIFT_WEIGHT,-0.01091401,-0.01694933,0.01037797,-0.07762702,0.06787465,0.31501438,-0.08077778,0.06367378,0.09315035,0.02105918,0.00334843,25.42565649,5.71615425,55.84129106,30.14317317,0.19638813,-0.45357004,1.25656056,0.19601001,-0.45574720,1.25005822,9.51426356,0.00000002
4.04000000,SHIFT_WEIGHT,-0.01096686,-0.01702099,0.01042282,-0.07787092,0.06809804,0.31501154,-0.08100388,0.06388288,0.09291581,0.02106885,0.00335810,25.41438490,5.65126842,55.92368586,30.13781611,0.19688482,-0.45256299,1.25545837,0.19654959,-0.45475752,1.24907954,9.53338845,0.00000002
4.05000000,SHIFT_WEIGHT,-0.01101792,-0.01709052,0.01046634,-0.07810755,0.06831470,0.31500866,-0.08122327,0.06408572,0.09268825,0.02107783,0.00336707,25.40359772,5.58948606,56.00302217,30.13293384,0.19736454,-0.45158837,1.25438883,0.19707118,-0.45380005,1.24813158,9.55189115,0.00000002
4.06000000,SHIFT_WEIGHT,-0.01106720,-0.01715795,0.01050852,-0.07833691,0.06852463,0.31500576,-0.08143596,0.06428229,0.09246768,0.02108614,0.00337538,25.39316309,5.53075009,56.07930575,30.12844976,0.19782743,-0.45064614,1.25335204,0.19757489,-0.45287471,1.24721439,9.56976919,0.00000002
4.07000000,SHIFT_WEIGHT,-0.01111475,-0.01722333,0.01054935,-0.07855902,0.06872787,0.31500286,-0.08164195,0.06447262,0.09225408,0.02109384,0.00338308,25.38296017,5.47493352,56.15253505,30.12427122,0.19827365,-0.44973620,1.25234809,0.19806083,-0.45198141,1.24632804,9.58702072,0.00000002
4.08000000,SHIFT_WEIGHT,-0.01116059,-0.01728667,0.01058886,-0.07877390,0.06892443,0.31499998,-0.08184127,0.06465674,0.09204744,0.02110099,0.00339023,25.37289460,5.42188156,56.22270693,30.12030356,0.19870337,-0.44885843,1.25137698,0.19852912,-0.45112004,1.24547256,9.60364497,0.00000001
4.09000000,SHIFT_WEIGHT,-0.01120477,-0.01734803,0.01062707,-0.07898157,0.06911435,0.31499716,-0.08203394,0.06483468,0.09184773,0.02110764,0.00339688,25.36290617,5.37144313,56.28982247,30.11646146,0.19911679,-0.44801266,1.25043873,0.19897990,-0.45029047,1.24464796,9.61964259,0.00000001
4.10000000,SHIFT_WEIGHT,-0.01124731,-0.01740740,0.01066400,-0.07918207,0.06929768,0.31499443,-0.08222000,0.06500647,0.09165493,0.02111385,0.00340309,25.35296996,5.32349061,56.35389130,30.11267621,0.19951410,-0.44719872,1.24953327,0.19941331,-0.44949252,1.24385419,9.63501589,0.00000001
4.11000000,SHIFT_WEIGHT,-0.01128826,-0.01746482,0.01069968,-0.07937543,0.06947445,0.31499179,-0.08239947,0.06517215,0.09146901,0.02111966,0.00340890,25.34309239,5.27792906,56.41493375,30.10889889,0.19989550,-0.44641639,1.24866055,0.19982951,-0.44872599,1.24309118,9.64976874,0.00000001
4.12000000,SHIFT_WEIGHT,-0.01132764,-0.01752027,0.01073414,-0.07956171,0.06964473,0.31498927,-0.08257241,0.06533178,0.09128993,0.02112510,0.00341435,25.33330420,5.23469723,56.47298087,30.10510028,0.20026118,-0.44566544,1.24782044,0.20022866,-0.44799066,1.24235878,9.66390643,0.00000001
4.13000000,SHIFT_WEIGHT,-0.01136549,-0.01757376,0.01076739,-0.07974094,0.06980855,0.31498688,-0.08273884,0.06548540,0.09111765,0.02113021,0.00341946,25.32365196,5.19376291,56.52807285,30.10126839,0.20061137,-0.44494560,1.24701282,0.20061093,-0.44728626,1.24165682,9.67743535,0.00000001
4.14000000,SHIFT_WEIGHT,-0.01140183,-0.01762528,0.01079948,-0.07991318,0.06996599,0.31498463,-0.08289881,0.06563306,0.09095213,0.02113501,0.00342425,25.31418957,5.15511543,56.58025628,30.09740475,0.20094626,-0.44425658,1.24623752,0.20097651,-0.44661250,1.24098508,9.69036256,0.00000001
4.15000000,SHIFT_WEIGHT,-0.01143666,-0.01767483,0.01083041,-0.08007847,0.07011709,0.31498252,-0.08305238,0.06577482,0.09079332,0.02113950,0.00342874,25.30497080,5.11875733,56.62958103,30.09352035,0.20126607,-0.44359807,1.24549435,0.20132560,-0.44596905,1.24034330,9.70269549,0.00000001
4.16000000,SHIFT_WEIGHT,-0.01147002,-0.01772239,0.01086019,-0.08023688,0.07026193,0.31498056,-0.08319960,0.06591074,0.09064117,0.02114370,0.00343294,25.29604344,5.08469679,56.67609723,30.08963185,0.20157103,-0.44296973,1.24478307,0.20165841,-0.44535556,1.23973118,9.71444150,0.00000001
4.17000000,SHIFT_WEIGHT,-0.01150192,-0.01776797,0.01088885,-0.08038847,0.07040056,0.31497873,-0.08334052,0.06604087,0.09049562,0.02114762,0.00343686,25.28744539,5.05294165,56.71985274,30.08575850,0.20186135,-0.44237119,1.24410344,0.20197516,-0.44477165,1.23914839,9.72560764,0.00000001
4.18000000,SHIFT_WEIGHT,-0.01153235,-0.01781156,0.01091639,-0.08053331,0.07053305,0.31497704,-0.08347521,0.06616529,0.09035662,0.02115126,0.00344050,25.27920261,5.02349546,56.76089117,30.08191991,0.20213728,-0.44180207,1.24345517,0.20227607,-0.44421691,1.23859457,9.73620046,0.00000001
4.19000000,SHIFT_WEIGHT,-0.01156134,-0.01785316,0.01094281,-0.08067146,0.07065949,0.31497550,-0.08360373,0.06628405,0.09022409,0.02115462,0.00344387,25.27132877,4.99635548,56.79925085,30.07813455,0.20239906,-0.44126194,1.24283791,0.20256139,-0.44369091,1.23806930,9.74622587,0.00000001
4.20000000,SHIFT_WEIGHT,-0.01158889,-0.01789279,0.01096811,-0.08080300,0.07077993,0.31497408,-0.08372615,0.06639723,0.09009796,0.02115772,0.00344697,25.26382615,4.97151225,56.83496435,30.07441913,0.20264692,-0.44075035,1.24225132,0.20283138,-0.44319318,1.23757216,9.75568912,0.00000001
4.21000000,SHIFT_WEIGHT,-0.01161500,-0.01793044,0.01099230,-0.08092803,0.07089446,0.31497281,-0.08384255,0.06650489,0.08997816,0.02116056,0.00344981,25.25668745,4.94895035,56.86805873,30.07078825,0.20288114,-0.44026683,1.24169498,0.20308632,-0.44272323,1.23710268,9.76459487,0.00000001
4.22000000,SHIFT_WEIGHT,-0.01163968,-0.01796613,0.01101538,-0.08104661,0.07100317,0.31497167,-0.08395300,0.06660712,0.08986460,0.02116314,0.00345238,25.24989806,4.92864976,56.89855620,30.06725458,0.20310198,-0.43981088,1.24116847,0.20332647,-0.44228053,1.23666036,9.77294722,0.00000001
4.23000000,SHIFT_WEIGHT,-0.01166292,-0.01799988,0.01103734,-0.08115886,0.07110614,0.31497068,-0.08405760,0.06670400,0.08975720,0.02116546,0.00345471,25.24343850,4.91058752,56.92647514,30.06382907,0.20330970,-0.43938198,1.24067131,0.20355214,-0.44186455,1.23624465,9.78074988,0.00000001
4.24000000,SHIFT_WEIGHT,-0.01168473,-0.01803170,0.01105819,-0.08126486,0.07120345,0.31496983,-0.08415642,0.06679560,0.08965585,0.02116754,0.00345678,25.23728666,4.89473918,56.95183123,30.06052118,0.20350460,-0.43897956,1.24020297,0.20376364,-0.44147470,1.23585499,9.78800630,0.00000001
4.25000000,SHIFT_WEIGHT,-0.01170511,-0.01806159,0.01107793,-0.08136471,0.07129521,0.31496912,-0.08424957,0.06688202,0.08956046,0.02116937,0.00345861,25.23141989,4.88108000,56.97463870,30.05733913,0.20368698,-0.43860306,1.23976292,0.20396128,-0.44111037,1.23549077,9.79471979,0.00000001
4.26000000,SHIFT_WEIGHT,-0.01172406,-0.01808959,0.01109656,-0.08145853,0.07138152,0.31496857,-0.08433714,0.06696335,0.08947093,0.02117096,0.00346021,25.22581652,4.86958564,56.99491142,30.05428992,0.20385712,-0.43825186,1.23935057,0.20414540,-0.44077093,1.23515135,9.80089368,0.00000001
4.27000000,SHIFT_WEIGHT,-0.01174157,-0.01811571,0.01111409,-0.08154643,0.07146247,0.31496817,-0.08441924,0.06703968,0.08938715,0.02117232,0.00346156,25.22045703,4.86023245,57.01266399,30.05137936,0.20401535,-0.43792534,1.23896530,0.20431635,-0.44045571,1.23483604,9.80653143,0.00000001
4.28000000,SHIFT_WEIGHT,-0.01175767,-0.01813996,0.01113053,-0.08162853,0.07153818,0.31496794,-0.08449596,0.06711111,0.08930900,0.02117344,0.00346268,25.21532481,4.85299738,57.02791259,30.04861193,0.20416200,-0.43762282,1.23860644,0.20447450,-0.44016402,1.23454415,9.81163675,0.00000000
