time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.26000000,SHIFT_WEIGHT,0.00027708,-0.00216925,-0.00003323,-0.00707948,0.00067191,0.31186931,-0.01520190,0.00077850,0.01113518,0.01755340,-0.00020890,27.24912966,27.87385599,30.66790659,31.28956047,0.01669748,-0.76792084,1.52685247,0.00354245,-0.76879631,1.49927103,4.32737604,0.00000001
2.27000000,SHIFT_WEIGHT,0.00027821,-0.00219562,-0.00002854,-0.00719326,0.00076994,0.31187205,-0.01530621,0.00086946,0.01128415,0.01755677,-0.00020553,27.21189056,27.81953066,30.72791985,31.33818145,0.01707360,-0.76732384,1.52653502,0.00393582,-0.76822588,1.49893149,4.33616139,0.00000001
2.28000000,SHIFT_WEIGHT,0.00027709,-0.00222961,-0.00002173,-0.00732125,0.00087653,0.31187509,-0.01542400,0.00096845,0.01144777,0.01756226,-0.00020005,27.17072618,27.75536903,30.79463086,31.38808631,0.01747254,-0.76668642,1.52619919,0.00435463,-0.76762293,1.49857823,4.34559300,0.00000001
2.29000000,SHIFT_WEIGHT,0.00027381,-0.00227015,-0.00001281,-0.00746288,0.00099183,0.31187852,-0.01555475,0.00107562,0.01162569,0.01756965,-0.00019265,27.12718638,27.68326325,30.86709964,31.43853710,0.01789460,-0.76600925,1.52584394,0.00479929,-0.76698613,1.49820947,4.35549099,0.00000001
2.30000000,SHIFT_WEIGHT,0.00026845,-0.00231618,-0.00000183,-0.00761753,0.00111599,0.31188238,-0.01569786,0.00119110,0.01181758,0.01757869,-0.00018361,27.08272997,27.60503138,30.94441949,31.48884925,0.01834009,-0.76529297,1.52546826,0.00527020,-0.76631417,1.49782345,4.36568316,0.00000001
2.31000000,SHIFT_WEIGHT,0.00026112,-0.00236662,0.00001115,-0.00778454,0.00124912,0.31188670,-0.01585272,0.00131500,0.01202303,0.01758912,-0.00017318,27.03866013,27.52233646,31.02571072,31.53837329,0.01880936,-0.76453817,1.52507113,0.00576771,-0.76560578,1.49741840,4.37600451,0.00000001
2.32000000,SHIFT_WEIGHT,0.00025193,-0.00242047,0.00002607,-0.00796326,0.00139132,0.31189149,-0.01601871,0.00144743,0.01224168,0.01760067,-0.00016163,26.99608435,27.43663230,31.11012156,31.58648493,0.01930279,-0.76374531,1.52465151,0.00629214,-0.76485979,1.49699261,4.38629752,0.00000001
2.33000000,SHIFT_WEIGHT,0.00024098,-0.00247679,0.00004285,-0.00815305,0.00154267,0.31189680,-0.01619522,0.00158846,0.01247313,0.01761309,-0.00014922,26.95589657,27.34913391,31.19683560,31.63258344,0.01982077,-0.76291478,1.52420831,0.00684377,-0.76407506,1.49654448,4.39641327,0.00000001
2.34000000,SHIFT_WEIGHT,0.00022837,-0.00253471,0.00006142,-0.00835330,0.00170326,0.31190264,-0.01638166,0.00173817,0.01271704,0.01762613,-0.00013617,26.91877780,27.26080911,31.28508435,31.67609677,0.02036372,-0.76204685,1.52374042,0.00742288,-0.76325057,1.49607250,4.40621316,0.00000001
2.35000000,SHIFT_WEIGHT,0.00021420,-0.00259348,0.00008169,-0.00856342,0.00187314,0.31190908,-0.01657748,0.00189662,0.01297306,0.01763961,-0.00012269,26.88521065,27.17238662,31.37416303,31.71649168,0.02093205,-0.76114168,1.52324673,0.00802966,-0.76238541,1.49557530,4.41557093,0.00000001
2.36000000,SHIFT_WEIGHT,0.00019855,-0.00265245,0.00010360,-0.00878290,0.00205237,0.31191615,-0.01678217,0.00206386,0.01324090,0.01765336,-0.00010895,26.85550315,27.08437605,31.46344730,31.75328671,0.02152615,-0.76019930,1.52272612,0.00866433,-0.76147875,1.49505166,4.42437488,0.00000001
2.37000000,SHIFT_WEIGHT,0.00018149,-0.00271107,0.00012709,-0.00901126,0.00224101,0.31192393,-0.01699527,0.00223995,0.01352029,0.01766723,-0.00009507,26.82981733,26.99709497,31.55240912,31.78606588,0.02214643,-0.75921967,1.52217750,0.00932704,-0.76052990,1.49450049,4.43252985,0.00000001
2.38000000,SHIFT_WEIGHT,0.00016307,-0.00276890,0.00015211,-0.00924809,0.00243909,0.31193248,-0.01721638,0.00242493,0.01381101,0.01768114,-0.00008117,26.80819887,26.91069916,31.64062996,31.81449124,0.02279326,-0.75820263,1.52159982,0.01001792,-0.75953824,1.49392085,4.43995893,0.00000001
2.39000000,SHIFT_WEIGHT,0.00014333,-0.00282560,0.00017863,-0.00949305,0.00264667,0.31194188,-0.01744515,0.00261883,0.01411286,0.01769500,-0.00006730,26.79060492,26.82521271,31.72781029,31.83831315,0.02346697,-0.75714794,1.52099211,0.01073708,-0.75850329,1.49331193,4.44660468,0.00000001
2.40000000,SHIFT_WEIGHT,0.00012228,-0.00288093,0.00020661,-0.00974587,0.00286378,0.31195219,-0.01768133,0.00282170,0.01442573,0.01770879,-0.00005352,26.77692799,26.74055575,31.81377447,31.85737701,0.02416790,-0.75605530,1.52035347,0.01148457,-0.75742463,1.49267306,4.46308933,0.00000001
2.41000000,SHIFT_WEIGHT,0.00009994,-0.00293473,0.00023605,-0.01000634,0.00309045,0.31196347,-0.01792469,0.00303356,0.01474950,0.01772246,-0.00003984,26.76701497,26.65656834,31.89847102,31.87162634,0.02489631,-0.75492435,1.51968311,0.01226045,-0.75630198,1.49200370,4.47939838,0.00000001
2.42000000,SHIFT_WEIGHT,0.00007631,-0.00298693,0.00026694,-0.01027431,0.00332672,0.31197575,-0.01817509,0.00325446,0.01508414,0.01773604,-0.00002626,26.76068096,26.57302985,31.98196823,31.88110177,0.02565246,-0.75375468,1.51898035,0.01306473,-0.75513513,1.49130343,4.49549247,0.00000001
2.43000000,SHIFT_WEIGHT,0.00005136,-0.00303754,0.00029928,-0.01054973,0.00357263,0.31198907,-0.01843244,0.00348441,0.01542961,0.01774952,-0.00001278,26.75771816,26.48967404,32.06444571,31.88593655,0.02643654,-0.75254583,1.51824461,0.01389740,-0.75392394,1.49057194,4.51140169,0.00000001
2.44000000,SHIFT_WEIGHT,0.00002507,-0.00308664,0.00033309,-0.01083256,0.00382819,0.31200344,-0.01869672,0.00372344,0.01578595,0.01776293,0.00000063,26.75790084,26.40620011,32.14618260,31.88634889,0.02724872,-0.75129735,1.51747543,0.01475841,-0.75266838,1.48980901,4.52717490,0.00000002
2.45000000,SHIFT_WEIGHT,-0.00000259,-0.00313435,0.00036838,-0.01112286,0.00409343,0.31201884,-0.01896795,0.00397158,0.01615321,0.01777632,0.00001401,26.76098719,26.32228086,32.22754322,31.88263182,0.02808911,-0.75000873,1.51667247,0.01564771,-0.75136847,1.48901452,4.54287728,0.00000002
2.46000000,SHIFT_WEIGHT,-0.00003167,-0.00318089,0.00040519,-0.01142071,0.00436837,0.31203525,-0.01924622,0.00422883,0.01653146,0.01778970,0.00002740,26.76671941,26.23756846,32.30896111,31.87514131,0.02895778,-0.74867952,1.51583548,0.01656519,-0.75002433,1.48818842,4.55858751,0.00000002
2.47000000,SHIFT_WEIGHT,-0.00006220,-0.00322648,0.00044354,-0.01172625,0.00465302,0.31205264,-0.01953164,0.00449520,0.01692082,0.01780315,0.00004085,26.77482291,26.15169919,32.39092227,31.86428350,0.02985475,-0.74730921,1.51496430,0.01751074,-0.74863610,1.48733075,4.57439489,0.00000002
2.48000000,SHIFT_WEIGHT,-0.00009424,-0.00327141,0.00048346,-0.01203967,0.00494738,0.31207094,-0.01982436,0.00477071,0.01732140,0.01781670,0.00005440,26.78500567,26.06429753,32.47394846,31.85050144,0.03077999,-0.74589737,1.51405887,0.01848422,-0.74720402,1.48644160,4.59039645,0.00000002
2.49000000,SHIFT_WEIGHT,-0.00012782,-0.00331602,0.00052497,-0.01236116,0.00525145,0.31209010,-0.02012459,0.00505535,0.01773334,0.01783042,0.00006812,26.79695841,25.97498041,32.55858107,31.83426220,0.03173343,-0.74444355,1.51311918,0.01948546,-0.74572836,1.48552111,4.60669414,0.00000002
2.50000000,SHIFT_WEIGHT,-0.00016299,-0.00336063,0.00056810,-0.01269097,0.00556523,0.31211005,-0.02043253,0.00534912,0.01815678,0.01784436,0.00008206,26.81035592,25.88336201,32.64536623,31.81604457,0.03271493,-0.74294735,1.51214531,0.02051428,-0.74420945,1.48456948,4.62339211,0.00000002
2.51000000,SHIFT_WEIGHT,-0.00019980,-0.00340562,0.00061288,-0.01302934,0.00588869,0.31213071,-0.02074842,0.00565198,0.01859188,0.01785857,0.00009627,26.82485986,25.78905905,32.73484140,31.79632786,0.03372431,-0.74140843,1.51113736,0.02157046,-0.74264764,1.48358694,4.64059437,0.00000002
2.52000000,SHIFT_WEIGHT,-0.00023828,-0.00345138,0.00065932,-0.01337654,0.00622182,0.31215199,-0.02107250,0.00596393,0.01903879,0.01787313,0.00011083,26.84012287,25.69169678,32.82752370,31.77558180,0.03476136,-0.73982649,1.51009549,0.02265376,-0.74104335,1.48257372,4.65840248,0.00000002
2.53000000,SHIFT_WEIGHT,-0.00027847,-0.00349827,0.00070744,-0.01373284,0.00656457,0.31217382,-0.02140503,0.00628492,0.01949763,0.01788808,0.00012578,26.85579393,25.59091538,32.92390009,31.75425792,0.03582580,-0.73820128,1.50901986,0.02376393,-0.73939699,1.48153011,4.67691376,0.00000002
2.54000000,SHIFT_WEIGHT,-0.00032039,-0.00354670,0.00075725,-0.01409849,0.00691690,0.31219611,-0.02174625,0.00661491,0.01996856,0.01790350,0.00014119,26.87152448,25.48637646,33.02441940,31.73278213,0.03691731,-0.73653262,1.50791068,0.02490070,-0.73770905,1.48045638,4.69621959,0.00000002
2.55000000,SHIFT_WEIGHT,-0.00036407,-0.00359703,0.00080876,-0.01447376,0.00727876,0.31221879,-0.02209641,0.00695386,0.02045167,0.01791942,0.00015712,26.88697505,25.37776940,33.12948613,31.71154870,0.03803552,-0.73482040,1.50676816,0.02606375,-0.73597999,1.47935281,4.71640409,0.00000002
2.56000000,SHIFT_WEIGHT,-0.00040952,-0.00364962,0.00086197,-0.01485889,0.00765008,0.31224178,-0.02245572,0.00730170,0.02094708,0.01793592,0.00017362,26.90182197,25.26481717,33.23945588,31.69091545,0.03918004,-0.73306460,1.50559251,0.02725279,-0.73421032,1.47821968,4.73754307,0.00000002
2.57000000,SHIFT_WEIGHT,-0.00045677,-0.00370481,0.00091687,-0.01525408,0.00803080,0.31226500,-0.02282440,0.00765837,0.02145486,0.01795303,0.00019073,26.91576366,25.14728139,33.35463227,31.67120008,0.04035041,-0.73126526,1.50438396,0.02846745,-0.73240055,1.47705725,4.75970324,0.00000002
2.58000000,SHIFT_WEIGHT,-0.00050580,-0.00376291,0.00097346,-0.01565955,0.00842082,0.31228840,-0.02320264,0.00802378,0.02197508,0.01797081,0.00020851,26.92852632,25.02496622,33.47526522,31.65267752,0.04154617,-0.72942250,1.50314271,0.02970739,-0.73055122,1.47586576,4.78294161,0.00000002
2.59000000,SHIFT_WEIGHT,-0.00055664,-0.00382421,0.00103172,-0.01607546,0.00882006,0.31231191,-0.02359060,0.00839785,0.02250775,0.01798929,0.00022699,26.93986873,24.89772120,33.60155033,31.63557825,0.04276680,-0.72753652,1.50186896,0.03097223,-0.72866287,1.47464546,4.80730517,0.00000002
2.60000000,SHIFT_WEIGHT,-0.00060928,-0.00388894,0.00109165,-0.01650193,0.00922842,0.31233546,-0.02398840,0.00878048,0.02305288,0.01800851,0.00024621,26.94958584,24.76544273,33.73362930,31.62008743,0.04401178,-0.72560763,1.50056293,0.03226157,-0.72673603,1.47339654,4.83283075,0.00000003
2.61000000,SHIFT_WEIGHT,-0.00066371,-0.00395732,0.00115323,-0.01693907,0.00964578,0.31235902,-0.02439615,0.00917158,0.02361045,0.01802849,0.00026619,26.95751131,24.62807425,33.87159120,31.60634485,0.04528054,-0.72363619,1.49922478,0.03357500,-0.72477126,1.47211918,4.85954509,0.00000003
2.62000000,SHIFT_WEIGHT,-0.00071992,-0.00402952,0.00121644,-0.01738695,0.01007204,0.31238254,-0.02481391,0.00957102,0.02418040,0.01804926,0.00028696,26.96351873,24.48560532,34.01547450,31.59444554,0.04657250,-0.72162264,1.49785468,0.03491208,-0.72276911,1.47081356,4.88746500,0.00000003
2.63000000,SHIFT_WEIGHT,-0.00077791,-0.00410567,0.00128127,-0.01784558,0.01050706,0.31240597,-0.02524170,0.00997869,0.02476265,0.01807082,0.00030852,26.96752175,24.33806947,34.16526966,31.58444110,0.04788708,-0.71956752,1.49645281,0.03627236,-0.72073015,1.46947979,4.91659772,0.00000003
2.64000000,SHIFT_WEIGHT,-0.00083766,-0.00418587,0.00134769,-0.01831496,0.01095071,0.31242928,-0.02567952,0.01039447,0.02535709,0.01809318,0.00033088,26.96947312,24.18554133,34.32092229,31.57634155,0.04922366,-0.71747142,1.49501928,0.03765537,-0.71865493,1.46811798,4.94694143,0.00000003
2.65000000,SHIFT_WEIGHT,-0.00089916,-0.00427017,0.00141570,-0.01879503,0.01140286,0.31245244,-0.02612733,0.01081822,0.02596357,0.01811634,0.00035404,26.96936281,24.02813286,34.48233672,31.57011787,0.05058162,-0.71533500,1.49355424,0.03906064,-0.71654404,1.46672823,4.97848581,0.00000003
2.66000000,SHIFT_WEIGHT,-0.00096240,-0.00435860,0.00148527,-0.01928570,0.01186336,0.31247543,-0.02658504,0.01124981,0.02658192,0.01814029,0.00037798,26.96721536,23.86598916,34.64937995,31.56570490,0.05196035,-0.71315899,1.49205778,0.04048765,-0.71439805,1.46531060,5.01121270,0.00000003
2.67000000,SHIFT_WEIGHT,-0.00102735,-0.00445113,0.00155639,-0.01978685,0.01233206,0.31249823,-0.02705254,0.01168909,0.02721195,0.01816501,0.00040271,26.96308661,23.69928398,34.82188586,31.56300480,0.05335919,-0.71094419,1.49053002,0.04193590,-0.71221754,1.46386514,5.04509690,0.00000003
2.68000000,SHIFT_WEIGHT,-0.00109402,-0.00454772,0.00162904,-0.02029833,0.01280880,0.31252081,-0.02752969,0.01213592,0.02785345,0.01819049,0.00042819,26.95705998,23.52821491,34.99965958,31.56189088,0.05477753,-0.70869143,1.48897105,0.04340485,-0.71000310,1.46239189,5.08010693,0.00000003
2.69000000,SHIFT_WEIGHT,-0.00116238,-0.00464830,0.00170322,-0.02081994,0.01329342,0.31254318,-0.02801631,0.01259013,0.02850615,0.01821671,0.00045441,26.94924248,23.35299880,35.18248204,31.56221165,0.05621472,-0.70640161,1.48738094,0.04489396,-0.70775534,1.46089089,5.11620590,0.00000003
2.70000000,SHIFT_WEIGHT,-0.00123243,-0.00475277,0.00177892,-0.02135146,0.01378575,0.31256532,-0.02851219,0.01305158,0.02916982,0.01824362,0.00048132,26.93976052,23.17386707,35.37011452,31.56379525,0.05767013,-0.70407564,1.48575977,0.04640267,-0.70547487,1.45936215,5.15335239,0.00000003
2.71000000,SHIFT_WEIGHT,-0.00130414,-0.00486099,0.00185612,-0.02189265,0.01428562,0.31258724,-0.02901711,0.01352009,0.02984415,0.01827121,0.00050891,26.92875574,22.99106142,35.56230323,31.56645389,0.05914311,-0.70171449,1.48410763,0.04793040,-0.70316230,1.45780571,5.19150132,0.00000003
2.72000000,SHIFT_WEIGHT,-0.00137752,-0.00497283,0.00193482,-0.02244324,0.01479286,0.31260892,-0.02953081,0.01399551,0.03052885,0.01829944,0.00053713,26.91638082,22.80482973,35.75878372,31.56998840,0.06063302,-0.69931917,1.48242458,0.04947656,-0.70081830,1.45622159,5.23060481,0.00000003
2.73000000,SHIFT_WEIGHT,-0.00145254,-0.00508814,0.00201502,-0.02300293,0.01530728,0.31263038,-0.03005302,0.01447765,0.03122361,0.01832826,0.00056596,26.90279548,22.61542234,35.95928520,31.57419276,0.06213923,-0.69689068,1.48071072,0.05104057,-0.69844350,1.45460983,5.27061308,0.00000003
2.74000000,SHIFT_WEIGHT,-0.00152921,-0.00520674,0.00209670,-0.02357143,0.01582871,0.31265162,-0.03058345,0.01496636,0.03192811,0.01835765,0.00059535,26.88816272,22.42308870,36.16353455,31.57885843,0.06366111,-0.69443008,1.47896614,0.05262180,-0.69603859,1.45297048,5.31147520,0.00000003
2.75000000,SHIFT_WEIGHT,-0.00160750,-0.00532846,0.00217986,-0.02414840,0.01635695,0.31267265,-0.03112180,0.01546144,0.03264200,0.01838756,0.00062525,26.87264528,22.22807440,36.37126015,31.58377850,0.06519800,-0.69193841,1.47719093,0.05421963,-0.69360426,1.45130362,5.35313989,0.00000004
2.76000000,SHIFT_WEIGHT,-0.00168742,-0.00545311,0.00226450,-0.02473353,0.01689181,0.31269348,-0.03166776,0.01596273,0.03336494,0.01841795,0.00065565,26.85640241,22.03061857,36.58219531,31.58875159,0.06674928,-0.68941674,1.47538523,0.05583344,-0.69114121,1.44960932,5.39555624,0.00000004
2.77000000,SHIFT_WEIGHT,-0.00176895,-0.00558053,0.00235061,-0.02532646,0.01743311,0.31271410,-0.03222100,0.01647002,0.03409658,0.01844879,0.00068649,26.83958701,21.83095172,36.79608132,31.59358534,0.06831431,-0.68686614,1.47354918,0.05746257,-0.68865020,1.44788770,5.43867430,0.00000004
2.78000000,SHIFT_WEIGHT,-0.00185208,-0.00571052,0.00243818,-0.02592687,0.01798063,0.31273455,-0.03278121,0.01698315,0.03483658,0.01848003,0.00071773,26.82234307,21.62929386,37.01267018,31.59809947,0.06989244,-0.68428770,1.47168294,0.05910638,-0.68613197,1.44613890,5.48244572,0.00000004
2.79000000,SHIFT_WEIGHT,-0.00193680,-0.00584292,0.00252720,-0.02653439,0.01853418,0.31275481,-0.03334804,0.01750191,0.03558456,0.01851165,0.00074935,26.80480360,21.42585301,37.23172681,31.60212849,0.07148304,-0.68168248,1.46978672,0.06076420,-0.68358730,1.44436309,5.52682417,0.00000004
2.80000000,SHIFT_WEIGHT,-0.00202311,-0.00597756,0.00261766,-0.02714868,0.01909356,0.31277490,-0.03392117,0.01802611,0.03634018,0.01854360,0.00078130,26.78708878,21.22082410,37.45303093,31.60552382,0.07308547,-0.67905158,1.46786072,0.06243536,-0.68101700,1.44256047,5.57176579,0.00000004
2.81000000,SHIFT_WEIGHT,-0.00211100,-0.00611426,0.00270955,-0.02776940,0.01965855,0.31279483,-0.03450029,0.01855555,0.03710306,0.01857585,0.00081355,26.76930464,21.01438808,37.67637845,31.60815549,0.07469906,-0.67639606,1.46590523,0.06411920,-0.67842190,1.44073128,5.61722951,0.00000004
2.82000000,SHIFT_WEIGHT,-0.00220044,-0.00625290,0.00280286,-0.02839622,0.02022894,0.31281459,-0.03508505,0.01909004,0.03787287,0.01860838,0.00084607,26.75154205,20.80671141,37.90158247,31.60991333,0.07632319,-0.67371700,1.46392051,0.06581501,-0.67580285,1.43887580,5.66317727,0.00000004
2.83000000,SHIFT_WEIGHT,-0.00229142,-0.00639332,0.00289755,-0.02902878,0.02080453,0.31283420,-0.03567516,0.01962938,0.03864924,0.01864114,0.00087883,26.73387611,20.59794578,38.12847383,31.61070767,0.07795718,-0.67101546,1.46190692,0.06752211,-0.67316073,1.43699433,5.70957422,0.00000004
2.84000000,SHIFT_WEIGHT,-0.00238395,-0.00653541,0.00299362,-0.02966678,0.02138508,0.31285366,-0.03627028,0.02017335,0.03943183,0.01867411,0.00091181,26.71636587,20.38822815,38.35690135,31.61046961,0.07960038,-0.66829250,1.45986482,0.06923980,-0.67049645,1.43508723,5.75638880,0.00000004
2.85000000,SHIFT_WEIGHT,-0.00247798,-0.00667905,0.00309103,-0.03030988,0.02197039,0.31287295,-0.03687014,0.02072174,0.04022028,0.01870727,0.00094497,26.69905446,20.17768097,38.58673165,31.60915084,0.08125212,-0.66554918,1.45779461,0.07096738,-0.66781092,1.43315490,5.80359274,0.00000004
2.86000000,SHIFT_WEIGHT,-0.00257352,-0.00682415,0.00318976,-0.03095779,0.02256022,0.31289209,-0.03747442,0.02127435,0.04101425,0.01874060,0.00097830,26.68196942,19.96641263,38.81784868,31.60672305,0.08291174,-0.66278655,1.45569676,0.07270415,-0.66510512,1.43119778,5.85116102,0.00000004
2.87000000,SHIFT_WEIGHT,-0.00267053,-0.00697062,0.00328977,-0.03161019,0.02315434,0.31291105,-0.03808285,0.02183097,0.04181341,0.01877407,0.00101176,26.66512343,19.75451817,39.05015295,31.60317706,0.08457855,-0.66000566,1.45357175,0.07444939,-0.66238000,1.42921633,5.89907179,0.00000004
2.88000000,SHIFT_WEIGHT,-0.00276901,-0.00711840,0.00339103,-0.03226681,0.02375254,0.31292984,-0.03869514,0.02239137,0.04261742,0.01880766,0.00104536,26.64851525,19.54208010,39.28356049,31.59852156,0.08625188,-0.65720755,1.45142012,0.07620239,-0.65963657,1.42721109,5.94730616,0.00000004
2.89000000,SHIFT_WEIGHT,-0.00286892,-0.00726743,0.00349350,-0.03292735,0.02435457,0.31294843,-0.03931104,0.02295533,0.04342596,0.01884136,0.00107906,26.63213082,19.32916935,39.51800166,31.59278167,0.08793103,-0.65439326,1.44924245,0.07796243,-0.65687585,1.42518261,5.99584803,0.00000004
2.90000000,SHIFT_WEIGHT,-0.00297025,-0.00741766,0.00359714,-0.03359156,0.02496020,0.31296682,-0.03993029,0.02352265,0.04423870,0.01887516,0.00111286,26.61594464,19.11584646,39.75341965,31.58599726,0.08961531,-0.65156384,1.44703936,0.07972879,-0.65409889,1.42313149,6.04468384,0.00000004
2.91000000,SHIFT_WEIGHT,-0.00307297,-0.00756907,0.00370190,-0.03425916,0.02556920,0.31298499,-0.04055263,0.02409308,0.04505532,0.01890904,0.00114673,26.59992121,18.90216275,39.98976902,31.57822113,0.09130402,-0.64872032,1.44481150,0.08150075,-0.65130674,1.42105838,6.09380228,0.00000004
2.92000000,SHIFT_WEIGHT,-0.00317706,-0.00772163,0.00380775,-0.03492990,0.02618132,0.31300292,-0.04117783,0.02466642,0.04587551,0.01894299,0.00118068,26.58401657,18.68816159,40.22701398,31.56951706,0.09299646,-0.64586375,1.44255959,0.08327758,-0.64850049,1.41896396,6.14319399,0.00000004
2.93000000,SHIFT_WEIGHT,-0.00328249,-0.00787534,0.00391463,-0.03560354,0.02679632,0.31302058,-0.04180566,0.02524242,0.04669897,0.01897700,0.00121470,26.56817993,18.47387979,40.46512674,31.55995790,0.09469192,-0.64299518,1.44028434,0.08505857,-0.64568124,1.41684895,6.19285127,0.00000004
2.94000000,SHIFT_WEIGHT,-0.00338923,-0.00803020,0.00402250,-0.03627984,0.02741397,0.31303796,-0.04243589,0.02582087,0.04752537,0.01901106,0.00124876,26.55235528,18.25934887,40.70408568,31.54962349,0.09638969,-0.64011566,1.43798655,0.08684299,-0.64285010,1.41471410,6.24276770,0.00000004
2.95000000,SHIFT_WEIGHT,-0.00349726,-0.00818620,0.00413131,-0.03695857,0.02803401,0.31305503,-0.04306830,0.02640153,0.04835442,0.01904517,0.00128287,26.53648302,18.04459646,40.94387371,31.53859876,0.09808905,-0.63722625,1.43566703,0.08863011,-0.64000821,1.41256020,6.29293786,0.00000004
2.96000000,SHIFT_WEIGHT,-0.00360655,-0.00834336,0.00424100,-0.03763949,0.02865619,0.31307177,-0.04370268,0.02698417,0.04918582,0.01907933,0.00131703,26.52050150,17.82964757,41.18447649,31.52697180,0.09978929,-0.63432802,1.43332661,0.09041921,-0.63715670,1.41038807,6.34335698,0.00000004
2.97000000,SHIFT_WEIGHT,-0.00371706,-0.00850169,0.00435153,-0.03832239,0.02928028,0.31308816,-0.04433882,0.02756856,0.05001927,0.01911352,0.00135122,26.50434847,17.61452586,41.42588081,31.51483206,0.10148968,-0.63142206,1.43096619,0.09220957,-0.63429675,1.40819858,6.39402061,0.00000005
2.98000000,SHIFT_WEIGHT,-0.00382877,-0.00866121,0.00446284,-0.03900705,0.02990603,0.31310415,-0.04497651,0.02815447,0.05085446,0.01914774,0.00138544,26.48796248,17.39925485,41.66807305,31.50226870,0.10318951,-0.62850944,1.42858667,0.09400047,-0.63142951,1.40599259,6.44492434,0.00000005
2.99000000,SHIFT_WEIGHT,-0.00394166,-0.00882194,0.00457489,-0.03969324,0.03053317,0.31311974,-0.04561555,0.02874166,0.05169111,0.01918199,0.00141969,26.47128414,17.18385897,41.91103772,31.48936902,0.10488805,-0.62559127,1.42618899,0.09579118,-0.62855617,1.40377103,6.49606350,0.00000005
3.00000000,SHIFT_WEIGHT,-0.00405567,-0.00898389,0.00468763,-0.04038074,0.03116147,0.31313489,-0.04625574,0.02932990,0.05252890,0.01921626,0.00145396,26.45425717,16.96836458,42.15475611,31.47621712,0.10658459,-0.62266866,1.42377412,0.09758100,-0.62567791,1.40153483,6.54743290,0.00000005
3.01000000,SHIFT_WEIGHT,-0.00417080,-0.00914709,0.00480100,-0.04106935,0.03179068,0.31314958,-0.04689686,0.02991895,0.05336756,0.01925055,0.00148825,26.43682941,16.75280087,42.39920516,31.46289270,0.10827842,-0.61974273,1.42134306,0.09936920,-0.62279592,1.39928496,6.59902656,0.00000005
3.02000000,SHIFT_WEIGHT,-0.00428699,-0.00931155,0.00491496,-0.04175885,0.03242053,0.31316378,-0.04753873,0.03050858,0.05420676,0.01928486,0.00152256,26.41895357,16.53720062,42.64435637,31.44947007,0.10996880,-0.61681462,1.41889684,0.10115508,-0.61991142,1.39702239,6.65083754,0.00000005
3.03000000,SHIFT_WEIGHT,-0.00440423,-0.00947729,0.00502947,-0.04244900,0.03305079,0.31317748,-0.04818113,0.03109856,0.05504623,0.01931917,0.00155687,26.40058792,16.32160083,42.89017499,31.43601731,0.11165504,-0.61388548,1.41643648,0.10293793,-0.61702559,1.39474812,6.70285775,0.00000005
3.04000000,SHIFT_WEIGHT,-0.00452247,-0.00964429,0.00514447,-0.04313959,0.03368120,0.31319064,-0.04882387,0.03168864,0.05588564,0.01935350,0.00159119,26.38169673,16.10604323,43.13661926,31.42259569,0.11333643,-0.61095647,1.41396306,0.10471704,-0.61413965,1.39246320,6.75507778,0.00000005
3.05000000,SHIFT_WEIGHT,-0.00464169,-0.00981258,0.00525993,-0.04383040,0.03431150,0.31320324,-0.04946672,0.03227859,0.05672471,0.01938782,0.00162551,26.36225063,15.89057469,43.38363992,31.40925919,0.11501227,-0.60802877,1.41147766,0.10649171,-0.61125480,1.39016864,6.80748679,0.00000005
3.06000000,SHIFT_WEIGHT,-0.00476184,-0.00998215,0.00537579,-0.04452120,0.03494145,0.31321527,-0.05010948,0.03286819,0.05756312,0.01942213,0.00165983,26.34222677,15.67524747,43.63117978,31.39605424,0.11668186,-0.60510354,1.40898139,0.10826125,-0.60837226,1.38786552,6.86007243,0.00000005
3.07000000,SHIFT_WEIGHT,-0.00488289,-0.01015298,0.00549202,-0.04521174,0.03557080,0.31322671,-0.05075194,0.03345718,0.05840058,0.01945643,0.00169413,26.32160887,15.46011938,43.87917358,31.38301967,0.11834452,-0.60218200,1.40647536,0.11002497,-0.60549324,1.38555490,6.91282076,0.00000005
3.08000000,SHIFT_WEIGHT,-0.00500480,-0.01032506,0.00560858,-0.04590181,0.03619930,0.31323754,-0.05139387,0.03404535,0.05923676,0.01949070,0.00172840,26.30038720,15.24525375,44.12754787,31.37018671,0.11999955,-0.59926533,1.40396071,0.11178218,-0.60261893,1.38323786,6.96571627,0.00000005
3.09000000,SHIFT_WEIGHT,-0.00512754,-0.01049836,0.00572542,-0.04659115,0.03682669,0.31324776,-0.05203506,0.03463246,0.06007136,0.01952495,0.00176265,26.27855829,15.03071941,44.37622114,31.35757925,0.12164630,-0.59635475,1.40143860,0.11353221,-0.59975056,1.38091551,7.01874184,0.00000005
