time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.63000000,SHIFT_WEIGHT,-0.01272878,-0.02133012,0.01236386,-0.08179153,0.06826711,0.31245650,-0.08469981,0.06401157,0.08810586,0.02118916,0.00342685,24.60689203,4.58866953,57.19713062,30.80452013,0.19748866,-0.45401912,1.26359338,0.19695026,-0.45813167,1.25624382,9.85371865,0.00000002
3.64000000,SHIFT_WEIGHT,-0.01281317,-0.02146070,0.01243592,-0.08211681,0.06854870,0.31244214,-0.08500210,0.06427539,0.08777921,0.02119823,0.00343593,24.58333955,4.50934492,57.30750904,30.80098934,0.19804571,-0.45286071,1.26227900,0.19761299,-0.45696126,1.25512756,9.88100823,0.00000002
3.65000000,SHIFT_WEIGHT,-0.01289498,-0.02158787,0.01250592,-0.08243040,0.06881992,0.31242825,-0.08529361,0.06452955,0.08746393,0.02120683,0.00344453,24.55985087,4.43363400,57.41293598,30.79708814,0.19857728,-0.45175336,1.26101594,0.19824775,-0.45584108,1.25405941,9.90729552,0.00000002
3.66000000,SHIFT_WEIGHT,-0.01297421,-0.02171152,0.01257390,-0.08273232,0.06908080,0.31241485,-0.08557435,0.06477409,0.08716004,0.02121500,0.00345270,24.53661020,4.36157056,57.51345588,30.79285005,0.19908371,-0.45069673,1.25980424,0.19885472,-0.45477086,1.25303923,9.93258617,0.00000002
3.67000000,SHIFT_WEIGHT,-0.01305087,-0.02183156,0.01263988,-0.08302260,0.06933139,0.31240195,-0.08584436,0.06500905,0.08686754,0.02122275,0.00346045,24.51380035,4.29323289,57.60912545,30.78833583,0.19956537,-0.44969040,1.25864386,0.19943414,-0.45375024,1.25206682,9.95688666,0.00000002
3.68000000,SHIFT_WEIGHT,-0.01312495,-0.02194791,0.01270388,-0.08330127,0.06957176,0.31238955,-0.08610365,0.06523450,0.08658642,0.02123009,0.00346779,24.49158508,4.22871585,57.70000444,30.78362092,0.20002262,-0.44873392,1.25753472,0.19998627,-0.45277880,1.25114186,9.98020323,0.00000002
3.69000000,SHIFT_WEIGHT,-0.01319642,-0.02206047,0.01276591,-0.08356836,0.06980197,0.31237765,-0.08635226,0.06545047,0.08631667,0.02123702,0.00347472,24.47009736,4.16811038,57.78614722,30.77878502,0.20045583,-0.44782678,1.25647666,0.20051138,-0.45185605,1.25026396,10.00254100,0.00000002
3.70000000,SHIFT_WEIGHT,-0.01326525,-0.02216917,0.01282594,-0.08382394,0.07002207,0.31236625,-0.08659025,0.06565705,0.08605826,0.02124354,0.00348123,24.44943326,4.11149084,57.86759646,30.77390483,0.20086540,-0.44696840,1.25546944,0.20100977,-0.45098146,1.24943265,10.02390330,0.00000002
3.71000000,SHIFT_WEIGHT,-0.01333140,-0.02227394,0.01288396,-0.08406804,0.07023214,0.31235534,-0.08681765,0.06585428,0.08581115,0.02124963,0.00348733,24.42965083,4.05890937,57.94437910,30.76904960,0.20125173,-0.44615812,1.25451276,0.20148178,-0.45015440,1.24864739,10.04429130,0.00000001
3.72000000,SHIFT_WEIGHT,-0.01339484,-0.02237473,0.01293994,-0.08430075,0.07043226,0.31234492,-0.08703454,0.06604225,0.08557530,0.02125531,0.00349301,24.41077273,4.01039555,58.01650483,30.76427920,0.20161524,-0.44539526,1.25360620,0.20192777,-0.44937420,1.24790754,10.06370392,0.00000001
3.73000000,SHIFT_WEIGHT,-0.01345551,-0.02247149,0.01299382,-0.08452214,0.07062252,0.31233500,-0.08724098,0.06622102,0.08535065,0.02126056,0.00349826,24.39279159,3.96595973,58.08396651,30.75964381,0.20195638,-0.44467902,1.25274928,0.20234813,-0.44864012,1.24721242,10.08213796,0.00000001
3.74000000,SHIFT_WEIGHT,-0.01351336,-0.02256419,0.01304557,-0.08473230,0.07080299,0.31232559,-0.08743705,0.06639070,0.08513711,0.02126539,0.00350309,24.37567685,3.92559824,58.14674216,30.75518483,0.20227559,-0.44400857,1.25194141,0.20274329,-0.44795136,1.24656122,10.09958833,0.00000001
3.75000000,SHIFT_WEIGHT,-0.01356833,-0.02265278,0.01309514,-0.08493134,0.07097380,0.31231669,-0.08762286,0.06655136,0.08493461,0.02126980,0.00350750,24.35938213,3.88929906,58.20479803,30.75093608,0.20257335,-0.44338303,1.25118191,0.20311369,-0.44730704,1.24595310,10.11604853,0.00000001
3.76000000,SHIFT_WEIGHT,-0.01362037,-0.02273725,0.01314247,-0.08511938,0.07113504,0.31230832,-0.08779850,0.06670311,0.08474304,0.02127378,0.00351148,24.34385234,3.85704697,58.25809217,30.74692514,0.20285014,-0.44280141,1.25047001,0.20345982,-0.44670623,1.24538710,10.13151109,0.00000001
3.77000000,SHIFT_WEIGHT,-0.01366941,-0.02281757,0.01318752,-0.08529652,0.07128684,0.31230051,-0.08796408,0.06684607,0.08456230,0.02127734,0.00351504,24.32902993,3.82882753,58.30657820,30.74317434,0.20310649,-0.44226272,1.24980487,0.20378219,-0.44614791,1.24486220,10.14596804,0.00000001
3.78000000,SHIFT_WEIGHT,-0.01371540,-0.02289372,0.01323024,-0.08546292,0.07142933,0.31229326,-0.08811973,0.06698034,0.08439227,0.02128048,0.00351818,24.31485994,3.80462955,58.35020887,30.73970139,0.20334292,-0.44176587,1.24918552,0.20408134,-0.44563101,1.24437728,10.15941139,0.00000001
3.79000000,SHIFT_WEIGHT,-0.01375829,-0.02296567,0.01327061,-0.08561872,0.07156265,0.31228661,-0.08826557,0.06710607,0.08423280,0.02128320,0.00352090,24.30129379,3.78444613,58.38893936,30.73651961,0.20355999,-0.44130975,1.24861096,0.20435785,-0.44515440,1.24393117,10.17183353,0.00000001
3.80000000,SHIFT_WEIGHT,-0.01379804,-0.02303341,0.01330858,-0.08576408,0.07168695,0.31228057,-0.08840176,0.06722339,0.08408376,0.02128549,0.00352319,24.28829168,3.76827444,58.42273001,30.73363777,0.20375829,-0.44089316,1.24808006,0.20461232,-0.44471684,1.24352258,10.18322766,0.00000001
3.81000000,SHIFT_WEIGHT,-0.01383459,-0.02309693,0.01334414,-0.08589917,0.07180240,0.31227516,-0.08852845,0.06733245,0.08394499,0.02128737,0.00352507,24.27582386,3.75611450,58.45154859,30.73105975,0.20393842,-0.44051486,1.24759163,0.20484540,-0.44431707,1.24315018,10.19358802,0.00000001
3.82000000,SHIFT_WEIGHT,-0.01386792,-0.02315619,0.01337727,-0.08602417,0.07190918,0.31227041,-0.08864580,0.06743342,0.08381631,0.02128882,0.00352652,24.26387082,3.74796734,58.47537207,30.72878405,0.20410102,-0.44017357,1.24714440,0.20505776,-0.44395374,1.24281253,10.20291020,0.00000001
3.83000000,SHIFT_WEIGHT,-0.01389801,-0.02321120,0.01340797,-0.08613928,0.07200748,0.31226633,-0.08875399,0.06752648,0.08369755,0.02128985,0.00352755,24.25242282,3.74383290,58.49418786,30.72680335,0.20424675,-0.43986794,1.24673699,0.20525011,-0.44362542,1.24250814,10.21119130,0.00000001
3.84000000,SHIFT_WEIGHT,-0.01392485,-0.02326193,0.01343626,-0.08624470,0.07209751,0.31226294,-0.08885320,0.06761181,0.08358851,0.02129045,0.00352815,24.24147881,3.74370784,58.50799475,30.72510421,0.20437632,-0.43959655,1.24636798,0.20542320,-0.44333062,1.24223544,10.21843010,0.00000001
3.85000000,SHIFT_WEIGHT,-0.01394843,-0.02330838,0.01346214,-0.08634066,0.07217949,0.31226026,-0.08894363,0.06768962,0.08348898,0.02129063,0.00352833,24.23104497,3.74758358,58.51680343,30.72366694,0.20449046,-0.43935795,1.24603584,0.20557781,-0.44306781,1.24199276,10.22462717,0.00000000
3.86000000,SHIFT_WEIGHT,-0.01396876,-0.02335055,0.01348565,-0.08642738,0.07225366,0.31225830,-0.08902551,0.06776013,0.08339873,0.02129039,0.00352809,24.22113323,3.75544458,58.52063688,30.72246573,0.20458992,-0.43915062,1.24573897,0.20571476,-0.44283534,1.24177841,10.22978495,0.00000000
3.87000000,SHIFT_WEIGHT,-0.01398587,-0.02338843,0.01350682,-0.08650514,0.07232027,0.31225707,-0.08909904,0.06782356,0.08331752,0.02128973,0.00352743,24.21175959,3.76726712,58.51953042,30.72146906,0.20467549,-0.43897297,1.24547569,0.20583489,-0.44263153,1.24159059,10.23390779,0.00000000
3.88000000,SHIFT_WEIGHT,-0.01399978,-0.02342203,0.01352570,-0.08657417,0.07237959,0.31225659,-0.08916448,0.06788017,0.08324510,0.02128865,0.00352635,24.20294264,3.78301833,58.51353180,30.72064032,0.20474800,-0.43882336,1.24524422,0.20593911,-0.44245463,1.24142744,10.23700203,0.00000000
3.89000000,SHIFT_WEIGHT,-0.01401053,-0.02345137,0.01354235,-0.08663478,0.07243191,0.31225687,-0.08922207,0.06793023,0.08318118,0.02128715,0.00352485,24.19470215,3.80265569,58.50270108,30.71993867,0.20480831,-0.43870009,1.24504274,0.20602835,-0.44230279,1.24128704,10.23907601,0.00000000
3.90000000,SHIFT_WEIGHT,-0.01401818,-0.02347647,0.01355682,-0.08668726,0.07247753,0.31225791,-0.08927210,0.06797399,0.08312549,0.02128525,0.00352295,24.18705788,3.82612673,58.48711052,30.71932000,0.20485729,-0.43860140,1.24486930,0.20610357,-0.44217414,1.24116738,10.24014010,0.00000000
3.91000000,SHIFT_WEIGHT,-0.01402279,-0.02349735,0.01356919,-0.08673192,0.07251677,0.31225972,-0.08931483,0.06801177,0.08307770,0.02128295,0.00352064,24.18002850,3.85336907,58.46684438,30.71873808,0.20489586,-0.43852544,1.24472193,0.20616578,-0.44206668,1.24106641,10.24020674,0.00000000
3.92000000,SHIFT_WEIGHT,-0.01402442,-0.02351407,0.01357952,-0.08676909,0.07254996,0.31226230,-0.08935058,0.06804386,0.08303750,0.02128025,0.00351794,24.17363078,3.88431049,58.44199877,30.71814569,0.20492497,-0.43847033,1.24459852,0.20621603,-0.44197840,1.24098199,10.23929041,0.00000000
3.93000000,SHIFT_WEIGHT,-0.01402315,-0.02352665,0.01358791,-0.08679914,0.07257745,0.31226567,-0.08937966,0.06807059,0.08300453,0.02127716,0.00351486,24.16787892,3.91886921,58.41268136,30.71749575,0.20494560,-0.43843409,1.24449692,0.20625542,-0.44190717,1.24091191,10.23740767,0.00000000
3.94000000,SHIFT_WEIGHT,-0.01401907,-0.02353517,0.01359443,-0.08682243,0.07259962,0.31226981,-0.08940242,0.06809230,0.08297843,0.02127370,0.00351140,24.16278399,3.95695412,58.37901118,30.71674246,0.20495877,-0.43841469,1.24441488,0.20628506,-0.44185082,1.24085390,10.23457716,0.00000000
3.95000000,SHIFT_WEIGHT,-0.01401227,-0.02353969,0.01359918,-0.08683935,0.07261684,0.31227473,-0.08941920,0.06810935,0.08295882,0.02126988,0.00350758,24.15835362,3.99846506,58.34111832,30.71584226,0.20496550,-0.43841003,1.24435010,0.20630614,-0.44180708,1.24080561,10.23081957,0.00000000
3.96000000,SHIFT_WEIGHT,-0.01400284,-0.02354028,0.01360223,-0.08685031,0.07262952,0.31228042,-0.08943038,0.06812209,0.08294528,0.02126571,0.00350341,24.15459168,4.04329304,58.29914364,30.71475473,0.20496687,-0.43841792,1.24430018,0.20631986,-0.44177364,1.24076461,10.22615765,0.00000000
3.97000000,SHIFT_WEIGHT,-0.01399089,-0.02353703,0.01360369,-0.08685574,0.07263807,0.31228689,-0.08943634,0.06813092,0.08293739,0.02126119,0.00349889,24.15149821,4.09132043,58.25323840,30.71344338,0.20496400,-0.43843612,1.24426263,0.20632747,-0.44174807,1.24072842,10.22061619,0.00000000
3.98000000,SHIFT_WEIGHT,-0.01397652,-0.02353004,0.01360365,-0.08685610,0.07264292,0.31229412,-0.08943751,0.06813624,0.08293471,0.02125635,0.00349405,24.14906935,4.14242107,58.20356396,30.71187622,0.20495801,-0.43846230,1.24423489,0.20633029,-0.44172791,1.24069447,10.21422199,0.00000000
3.99000000,SHIFT_WEIGHT,-0.01395983,-0.02351941,0.01360220,-0.08685185,0.07264454,0.31230211,-0.08943429,0.06813845,0.08293676,0.02125120,0.00348890,24.14720909,4.19644978,58.15030230,30.70911890,0.20495009,-0.43849405,1.24421434,0.20632964,-0.44171059,1.24066011,10.20700383,0.00000010
4.00000000,SHIFT_WEIGHT,-0.01394095,-0.02350528,0.01359946,-0.08684348,0.07264337,0.31231084,-0.08942716,0.06813799,0.08294306,0.02124574,0.00348344,24.14597105,4.25327664,58.09361907,30.70756403,0.20494144,-0.43852890,1.24419824,0.20632690,-0.44169348,1.24062262,10.19899243,0.00000006
4.01000000,LIFT_LEG,-0.01391999,-0.02348774,0.01359550,-0.08683152,0.07263990,0.31232031,-0.08941656,0.06813531,0.08295309,0.02124001,0.00347771,24.14569393,4.31226632,58.03366542,30.70547346,0.20493328,-0.43856429,1.24418385,0.20632336,-0.44167433,1.24057982,10.19022082,0.00000004
4.02000000,LIFT_LEG,-0.01389719,-0.02346701,0.01359044,-0.08681647,0.07263462,0.31233048,-0.08940298,0.06813084,0.08296636,0.02123405,0.00347175,24.14527976,4.37088735,57.97087163,30.70105069,0.20492670,-0.43859807,1.24416896,0.20631949,-0.44165337,1.24053302,10.18078438,0.00000002
4.03000000,LIFT_LEG,-0.01387303,-0.02344339,0.01358442,-0.08679885,0.07262799,0.31234128,-0.08938689,0.06812504,0.08298235,0.02122805,0.00346574,24.14562298,4.42682330,57.90638151,30.69436050,0.20492236,-0.43862896,1.24415261,0.20631551,-0.44163186,1.24048497,10.17087878,0.00000002
4.04000000,LIFT_LEG,-0.01384811,-0.02341728,0.01357757,-0.08677916,0.07262045,0.31235258,-0.08936876,0.06811831,0.08300061,0.02122220,0.00345990,24.14678848,4.47820463,57.84152945,30.68539495,0.20492057,-0.43865652,1.24413491,0.20631167,-0.44161112,1.24043864,10.16071728,0.00000003
4.05000000,LIFT_LEG,-0.01382301,-0.02338915,0.01357006,-0.08675783,0.07261238,0.31236422,-0.08934903,0.06811102,0.08302069,0.02121671,0.00345441,24.14948898,4.52366571,57.77766296,30.67505196,0.20492150,-0.43868089,1.24411666,0.20630822,-0.44159244,1.24039692,10.15050665,0.00000006
4.06000000,LIFT_LEG,-0.01379820,-0.02335940,0.01356204,-0.08673531,0.07260413,0.31237596,-0.08932809,0.06810349,0.08304216,0.02121175,0.00344945,24.15426885,4.56239442,57.71591602,30.66336170,0.20492514,-0.43870258,1.24409920,0.20630537,-0.44157705,1.24036254,10.14043535,0.00000008
4.07000000,LIFT_LEG,-0.01377407,-0.02332837,0.01355362,-0.08671199,0.07259595,0.31238755,-0.08930633,0.06809599,0.08306464,0.02120742,0.00344512,24.16262639,4.59408002,57.65728276,30.65002649,0.20493136,-0.43872233,1.24408424,0.20630334,-0.44156603,1.24033794,10.13067438,0.00000000
4.08000000,LIFT_LEG,-0.01375089,-0.02329634,0.01354489,-0.08668822,0.07258807,0.31239872,-0.08928410,0.06808871,0.08308775,0.02120379,0.00344149,24.17383162,4.61804627,57.60252535,30.63709761,0.20493999,-0.43874097,1.24407370,0.20630234,-0.44156066,1.24032594,10.12136739,0.00000009
4.09000000,LIFT_LEG,-0.01372882,-0.02326351,0.01353588,-0.08666434,0.07258063,0.31240921,-0.08926171,0.06808183,0.08311116,0.02120087,0.00343856,24.18886362,4.63636575,57.55226647,30.62460767,0.20495078,-0.43875938,1.24406954,0.20630238,-0.44156086,1.24032639,10.11263494,0.00000000
4.10000000,LIFT_LEG,-0.01370787,-0.02323009,0.01352660,-0.08664064,0.07257374,0.31241877,-0.08923945,0.06807543,0.08313454,0.02119865,0.00343635,24.20788668,4.64787585,57.50685400,30.61330457,0.20496346,-0.43877847,1.24407375,0.20630376,-0.44156829,1.24034297,10.10455813,0.00000000
4.11000000,LIFT_LEG,-0.01368799,-0.02319625,0.01351700,-0.08661737,0.07256743,0.31242717,-0.08921758,0.06806956,0.08315764,0.02119712,0.00343482,24.23082752,4.65298866,57.46652022,30.60378632,0.20497771,-0.43879911,1.24408821,0.20630653,-0.44158328,1.24037646,10.09720062,0.00000000
4.12000000,LIFT_LEG,-0.01366901,-0.02316218,0.01350701,-0.08659479,0.07256171,0.31243424,-0.08919632,0.06806424,0.08318019,0.02119625,0.00343395,24.25744336,4.65218518,57.43125166,30.59665083,0.20499318,-0.43882215,1.24411465,0.20631080,-0.44160640,1.24042812,10.09058744,0.00000000
4.13000000,LIFT_LEG,-0.01365068,-0.02312808,0.01349650,-0.08657308,0.07255654,0.31243984,-0.08917588,0.06805944,0.08320199,0.02119601,0.00343371,24.28731596,4.64573086,57.40086756,30.59241022,0.20500952,-0.43884839,1.24415463,0.20631667,-0.44163816,1.24049905,10.08471773,0.00000000
4.14000000,LIFT_LEG,-0.01363268,-0.02309411,0.01348532,-0.08655242,0.07255183,0.31244387,-0.08915642,0.06805508,0.08322285,0.02119637,0.00343407,24.31990745,4.63386644,57.37502868,30.59150091,0.20502635,-0.43887858,1.24420954,0.20632422,-0.44167897,1.24059020,10.07956518,0.00000000
4.15000000,LIFT_LEG,-0.01361465,-0.02306042,0.01347332,-0.08653294,0.07254749,0.31244630,-0.08913809,0.06805109,0.08324262,0.02119732,0.00343501,24.35461181,4.61682801,57.35326423,30.59428334,0.20504327,-0.43891340,1.24428060,0.20633351,-0.44172918,1.24070236,10.07508163,0.00000000
4.16000000,LIFT_LEG,-0.01359616,-0.02302713,0.01346027,-0.08651475,0.07254340,0.31244710,-0.08912097,0.06804734,0.08326120,0.02119881,0.00343651,24.39080475,4.59486478,57.33500166,30.60104506,0.20505992,-0.43895351,1.24436887,0.20634459,-0.44178908,1.24083616,10.07120106,0.00000000
4.17000000,LIFT_LEG,-0.01357678,-0.02299434,0.01344598,-0.08649791,0.07253940,0.31244632,-0.08910514,0.06804372,0.08327852,0.02120084,0.00343854,24.42788783,4.56825317,57.31959691,30.61200525,0.20507590,-0.43899950,1.24447523,0.20635751,-0.44185888,1.24099208,10.06784362,0.00000000
4.18000000,LIFT_LEG,-0.01355604,-0.02296207,0.01343024,-0.08648246,0.07253535,0.31244400,-0.08909065,0.06804007,0.08329454,0.02120337,0.00344107,24.46532431,4.53730493,57.30636314,30.62731917,0.20509087,-0.43905196,1.24460043,0.20637229,-0.44193875,1.24117050,10.06491957,0.00000000
4.19000000,LIFT_LEG,-0.01353350,-0.02293030,0.01341284,-0.08646837,0.07253109,0.31244022,-0.08907748,0.06803627,0.08330928,0.02120637,0.00344407,24.50266572,4.50236831,57.29459658,30.64708176,0.20510451,-0.43911140,1.24474511,0.20638896,-0.44202879,1.24137165,10.06233287,0.00000000
4.20000000,LIFT_LEG,-0.01350873,-0.02289898,0.01339357,-0.08645562,0.07252646,0.31243505,-0.08906560,0.06803215,0.08332279,0.02120981,0.00344751,24.53974767,4.46382479,57.28357591,30.67103659,0.20511651,-0.43917834,1.24490975,0.20640754,-0.44212906,1.24159567,10.05998295,0.00000000
4.21000000,LIFT_LEG,-0.01348130,-0.02286796,0.01337227,-0.08644411,0.07252131,0.31242861,-0.08905495,0.06802759,0.08333516,0.02121364,0.00345134,24.57574765,4.42208457,57.27267788,30.70009059,0.20512664,-0.43925324,1.24509479,0.20642802,-0.44223958,1.24184259,10.05777446,0.00000004
4.22000000,LIFT_LEG,-0.01345084,-0.02283711,0.01334878,-0.08643375,0.07251549,0.31242099,-0.08904543,0.06802244,0.08334650,0.02121783,0.00345553,24.61131925,4.37753786,57.26123002,30.73307310,0.20513473,-0.43933658,1.24530049,0.20645040,-0.44236033,1.24211239,10.05560601,0.00000002
4.23000000,LIFT_LEG,-0.01341699,-0.02280623,0.01332301,-0.08642440,0.07250888,0.31241230,-0.08903693,0.06801659,0.08335697,0.02122234,0.00346003,24.64579143,4.33057472,57.24868210,30.77077886,0.20514064,-0.43942882,1.24552707,0.20647469,-0.44249127,1.24240496,10.05338604,0.00000000
4.24000000,LIFT_LEG,-0.01337951,-0.02277505,0.01329486,-0.08641589,0.07250135,0.31240265,-0.08902928,0.06800991,0.08336673,0.02122711,0.00346481,24.67977337,4.28160228,57.23440679,30.81217151,0.20514428,-0.43953034,1.24577469,0.20650087,-0.44263234,1.24272021,10.05102094,0.00000000
4.25000000,LIFT_LEG,-0.01333818,-0.02274327,0.01326428,-0.08640803,0.07249280,0.31239212,-0.08902233,0.06800231,0.08337599,0.02123212,0.00346982,24.71334411,4.23099855,57.21796697,30.85738901,0.20514560,-0.43964154,1.24604342,0.20652893,-0.44278347,1.24305794,10.04843105,0.00000000
4.26000000,LIFT_LEG,-0.01329281,-0.02271061,0.01323126,-0.08640064,0.07248315,0.31238083,-0.08901588,0.06799371,0.08338495,0.02123732,0.00347502,24.74654605,4.17905380,57.19894848,30.90636580,0.20514468,-0.43976277,1.24633325,0.20655886,-0.44294456,1.24341795,10.04553866,0.00000000
4.27000000,LIFT_LEG,-0.01324327,-0.02267675,0.01319582,-0.08639350,0.07247233,0.31236885,-0.08900976,0.06798405,0.08339384,0.02124268,0.00348038,24.77978468,4.12603558,57.17698505,30.95868306,0.20514157,-0.43989440,1.24664412,0.20659064,-0.44311551,1.24380003,10.04227443,0.00000000
4.28000000,LIFT_LEG,-0.01318949,-0.02264136,0.01315803,-0.08638639,0.07246030,0.31235628,-0.08900374,0.06797329,0.08340289,0.02124817,0.00348586,24.81340867,4.07216196,57.15176962,31.01402524,0.20513641,-0.44003673,1.24697591,0.20662427,-0.44329623,1.24420398,10.03857587,0.00000000
4.29000000,LIFT_LEG,-0.01313145,-0.02260412,0.01311795,-0.08637909,0.07244703,0.31234320,-0.08899762,0.06796138,0.08341233,0.02125376,0.00349146,24.84778646,4.01760422,57.12304854,31.07206211,0.20512935,-0.44019004,1.24732846,0.20665972,-0.44348663,1.24462959,10.03438764,0.00000000
4.30000000,LIFT_LEG,-0.01306916,-0.02256472,0.01307568,-0.08637137,0.07243251,0.31232968,-0.08899120,0.06794832,0.08342238,0.02125944,0.00349714,24.88329557,3.96248992,57.09061959,31.13245707,0.20512058,-0.44035458,1.24770157,0.20669697,-0.44368659,1.24507663,10.02966152,0.00000000
4.31000000,LIFT_LEG,-0.01300265,-0.02252283,0.01303133,-0.08636303,0.07241673,0.31231579,-0.08898427,0.06793411,0.08343328,0.02126519,0.00350289,24.92030942,3.90690753,57.05432867,31.19487643,0.20511031,-0.44053056,1.24809502,0.20673603,-0.44389603,1.24554488,10.02435631,0.00000001
4.32000000,LIFT_LEG,-0.01293200,-0.02247817,0.01298502,-0.08635386,0.07239971,0.31230158,-0.08897664,0.06791875,0.08344522,0.02127101,0.00350871,24.95918570,3.85091212,57.01406605,31.25899792,0.20509874,-0.44071814,1.24850854,0.20677686,-0.44411483,1.24603412,10.01843753,0.00000001
4.33000000,LIFT_LEG,-0.01285728,-0.02243046,0.01293686,-0.08634366,0.07238149,0.31228712,-0.08896813,0.06790227,0.08345841,0.02127689,0.00351459,25.00025654,3.79453171,56.96976232,31.32451839,0.20508610,-0.44091746,1.24894188,0.20681946,-0.44434289,1.24654413,10.01187720,0.00000001
4.34000000,LIFT_LEG,-0.01277860,-0.02237946,0.01288696,-0.08633225,0.07236208,0.31227245,-0.08895855,0.06788469,0.08347303,0.02128282,0.00352052,25.04382054,3.73777350,56.92138434,31.39116032,0.20507261,-0.44112859,1.24939474,0.20686381,-0.44458012,1.24707467,10.00465343,0.00000001
4.35000000,LIFT_LEG,-0.01269608,-0.02232495,0.01283543,-0.08631947,0.07234153,0.31225760,-0.08894776,0.06786606,0.08348926,0.02128881,0.00352651,25.09013652,3.68062961,56.86893132,31.45867708,0.20505846,-0.44135159,1.24986684,0.20690990,-0.44482640,1.24762552,9.99675011,0.00000001
4.36000000,LIFT_LEG,-0.01260981,-0.02226673,0.01278235,-0.08630517,0.07231988,0.31224262,-0.08893561,0.06784641,0.08350723,0.02129486,0.00353256,25.13941910,3.62308209,56.81243098,31.52685682,0.20504386,-0.44158646,1.25035789,0.20695771,-0.44508162,1.24819644,9.98815658,0.00000001
4.37000000,LIFT_LEG,-0.01251991,-0.02220466,0.01272781,-0.08628922,0.07229718,0.31222753,-0.08892199,0.06782578,0.08352707,0.02130098,0.00353868,25.19183598,3.56510691,56.75193609,31.59552495,0.20502898,-0.44183315,1.25086760,0.20700723,-0.44534568,1.24878718,9.97886719,0.00000001
4.38000000,LIFT_LEG,-0.01242649,-0.02213859,0.01267185,-0.08627153,0.07227348,0.31221236,-0.08890677,0.06780422,0.08354889,0.02130717,0.00354486,25.24750675,3.50667702,56.68752122,31.66454524,0.20501396,-0.44209160,1.25139568,0.20705843,-0.44561844,1.24939748,9.96888105,0.00000001
4.39000000,LIFT_LEG,-0.01232964,-0.02206846,0.01261451,-0.08625200,0.07224881,0.31219710,-0.08888990,0.06778176,0.08357277,0.02131343,0.00355112,25.30650326,3.44776455,56.61927976,31.73381963,0.20499894,-0.44236167,1.25194185,0.20711130,-0.44589979,1.25002708,9.95820161,0.00000001
4.40000000,LIFT_LEG,-0.01222946,-0.02199418,0.01255581,-0.08623057,0.07222322,0.31218179,-0.08887129,0.06775845,0.08359878,0.02131977,0.00355747,25.36885119,3.38834213,56.54732130,31.80328687,0.20498404,-0.44264321,1.25250583,0.20716582,-0.44618961,1.25067570,9.94683639,0.00000001
4.41000000,LIFT_LEG,-0.01212603,-0.02191575,0.01249576,-0.08620719,0.07219674,0.31216641,-0.08885090,0.06773432,0.08362696,0.02132620,0.00356389,25.43453291,3.32838367,56.47176929,31.87292017,0.20496934,-0.44293603,1.25308734,0.20722197,-0.44648775,1.25134304,9.93479664,0.00000001
4.42000000,LIFT_LEG,-0.01201943,-0.02183316,0.01243434,-0.08618186,0.07216942,0.31215097,-0.08882872,0.06770941,0.08365733,0.02133272,0.00357042,25.50349110,3.26786463,56.39275899,31.94272403,0.20495491,-0.44323991,1.25368612,0.20727973,-0.44679409,1.25202881,9.92209703,0.00000001
4.43000000,LIFT_LEG,-0.01190973,-0.02174645,0.01237152,-0.08615455,0.07214129,0.31213545,-0.08880472,0.06768375,0.08368988,0.02133934,0.00357704,25.57563321,3.20676203,56.31043567,32.01273045,0.20494079,-0.44355460,1.25430188,0.20733909,-0.44710847,1.25273269,9.90875538,0.00000001
4.44000000,LIFT_LEG,-0.01179698,-0.02165568,0.01230727,-0.08612529,0.07211237,0.31211986,-0.08877893,0.06765737,0.08372462,0.02134608,0.00358377,25.65083637,3.14505421,56.22495309,32.08299468,0.20492703,-0.44387982,1.25493436,0.20740001,-0.44743075,1.25345436,9.89479237,0.00000001
4.45000000,LIFT_LEG,-0.01168126,-0.02156093,0.01224155,-0.08609412,0.07208270,0.31210418,-0.08875137,0.06763028,0.08376149,0.02135292,0.00359062,25.72895252,3.08272056,56.13647212,32.15359071,0.20491363,-0.44421529,1.25558329,0.20746247,-0.44776078,1.25419349,9.88023126,0.00000001
4.46000000,LIFT_LEG,-0.01156261,-0.02146232,0.01217431,-0.08606107,0.07205228,0.31208838,-0.08872208,0.06760252,0.08380046,0.02135989,0.00359759,25.80981371,3.01974127,56.04515952,32.22460670,0.20490061,-0.44456068,1.25624838,0.20752646,-0.44809839,1.25494971,9.86509760,0.00000001
4.47000000,LIFT_LEG,-0.01144109,-0.02135996,0.01210551,-0.08602620,0.07202115,0.31207245,-0.08869111,0.06757409,0.08384146,0.02136698,0.00360468,25.89323717,2.95609714,55.95118692,32.29614034,0.20488795,-0.44491568,1.25692935,0.20759194,-0.44844343,1.25572268,9.84941897,0.00000001
4.48000000,LIFT_LEG,-0.01131675,-0.02125400,0.01203510,-0.08598961,0.07198932,0.31205637,-0.08865853,0.06754503,0.08388441,0.02137421,0.00361191,25.97903022,2.89176957,55.85472973,32.36829454,0.20487564,-0.44527995,1.25762591,0.20765888,-0.44879571,1.25651202,9.83322469,0.00000001
