time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
3.89000000,SHIFT_WEIGHT,-0.00562850,-0.01040397,0.00993867,-0.07231184,0.06333738,0.31905084,-0.07588047,0.05947010,0.09146963,0.02147749,0.00065263,25.36679751,7.73625803,54.14181614,29.86425276,0.18780864,-0.46563899,1.26519844,0.18571455,-0.46801675,1.25594610,9.07267392,0.00000003
3.90000000,SHIFT_WEIGHT,-0.00568102,-0.01047840,0.01000494,-0.07264943,0.06364822,0.31905460,-0.07619309,0.05976069,0.09186663,0.02148082,0.00065596,25.34428677,7.64904800,54.26781753,29.84873734,0.18853685,-0.46416246,1.26360278,0.18650273,-0.46655171,1.25449088,9.10129943,0.00000002
3.91000000,SHIFT_WEIGHT,-0.00573286,-0.01055191,0.01007011,-0.07298026,0.06395271,0.31905816,-0.07649946,0.06004536,0.09225529,0.02148409,0.00065922,25.32211164,7.56389845,54.39110054,29.83354274,0.18924800,-0.46271809,1.26203806,0.18727285,-0.46511902,1.25306579,9.12938897,0.00000002
3.92000000,SHIFT_WEIGHT,-0.00578399,-0.01062444,0.01013414,-0.07330427,0.06425082,0.31906153,-0.07679952,0.06032408,0.09263556,0.02148730,0.00066244,25.30028428,7.48082068,54.51163330,29.81867667,0.18994206,-0.46130606,1.26050468,0.18802489,-0.46371885,1.25167117,9.15693577,0.00000002
3.93000000,SHIFT_WEIGHT,-0.00583440,-0.01069599,0.01019703,-0.07362141,0.06454251,0.31906470,-0.07709323,0.06059681,0.09300740,0.02149046,0.00066559,25.27881652,7.39982530,54.62938527,29.80414649,0.19061904,-0.45992655,1.25900301,0.18875880,-0.46235137,1.25030734,9.18393332,0.00000002
3.94000000,SHIFT_WEIGHT,-0.00588406,-0.01076650,0.01025875,-0.07393165,0.06482775,0.31906770,-0.07738056,0.06086353,0.09337078,0.02149356,0.00066869,25.25771984,7.32092230,54.74432723,29.78995916,0.19127894,-0.45857969,1.25753341,0.18947457,-0.46101672,1.24897460,9.21037536,0.00000002
3.95000000,SHIFT_WEIGHT,-0.00593294,-0.01083597,0.01031928,-0.07423495,0.06510651,0.31907052,-0.07766149,0.06112422,0.09372564,0.02149659,0.00067173,25.23700541,7.24412102,54.85643139,29.77612123,0.19192177,-0.45726560,1.25609620,0.19017219,-0.45971503,1.24767322,9.23625589,0.00000002
3.96000000,SHIFT_WEIGHT,-0.00598102,-0.01090435,0.01037861,-0.07453128,0.06537876,0.31907317,-0.07793597,0.06137883,0.09407198,0.02149957,0.00067471,25.21668399,7.16943012,54.96567134,29.76263881,0.19254756,-0.45598439,1.25469170,0.19085164,-0.45844641,1.24640345,9.26156918,0.00000002
3.97000000,SHIFT_WEIGHT,-0.00602828,-0.01097163,0.01043672,-0.07482061,0.06564449,0.31907566,-0.07820398,0.06162737,0.09440975,0.02150248,0.00067762,25.19676551,7.09688030,55.07202288,29.74951697,0.19315633,-0.45473614,1.25332019,0.19151293,-0.45721094,1.24516551,9.28630987,0.00000002
3.98000000,SHIFT_WEIGHT,-0.00607470,-0.01103778,0.01049359,-0.07510291,0.06590367,0.31907799,-0.07846550,0.06186980,0.09473895,0.02150534,0.00068047,25.17725168,7.02651992,55.17547124,29.73675455,0.19374811,-0.45352092,1.25198194,0.19215608,-0.45600868,1.24395962,9.31047373,0.00000002
3.99000000,SHIFT_WEIGHT,-0.00612026,-0.01110277,0.01054922,-0.07537816,0.06615628,0.31908017,-0.07872051,0.06210612,0.09505955,0.02150813,0.00068327,25.15814091,6.95831448,55.27600091,29.72435003,0.19432297,-0.45233878,1.25067718,0.19278112,-0.45483968,1.24278594,9.33405655,0.00000002
4.00000000,SHIFT_WEIGHT,-0.00616494,-0.01116659,0.01060358,-0.07564634,0.06640233,0.31908221,-0.07896899,0.06233632,0.09537154,0.02151087,0.00068600,25.13944001,6.89223926,55.37359041,29.71230493,0.19488096,-0.45118974,1.24940614,0.19338806,-0.45370397,1.24164463,9.35705371,0.00000002
4.01000000,SHIFT_WEIGHT,-0.00620872,-0.01122920,0.01065667,-0.07590744,0.06664180,0.31908412,-0.07921094,0.06256039,0.09566564,0.02151355,0.00068869,25.12116221,6.82828831,55.46821811,29.70062310,0.19542214,-0.45007380,1.24816897,0.19397697,-0.45260154,1.24053582,9.37946073,0.00000002
4.02000000,SHIFT_WEIGHT,-0.00625160,-0.01129059,0.01070847,-0.07616146,0.06687469,0.31908589,-0.07944633,0.06277832,0.09542076,0.02151617,0.00069131,25.10332317,6.76646590,55.55986484,29.68931019,0.19594658,-0.44899095,1.24696583,0.19454789,-0.45153238,1.23945959,9.40127351,0.00000002
4.03000000,SHIFT_WEIGHT,-0.00629353,-0.01135073,0.01075898,-0.07640837,0.06710099,0.31908755,-0.07967518,0.06299012,0.09518254,0.02151873,0.00069387,25.08593796,6.70677996,55.64851414,29.67837265,0.19645436,-0.44794114,1.24579684,0.19510088,-0.45049643,1.23841601,9.42248833,0.00000002
4.04000000,SHIFT_WEIGHT,-0.00633451,-0.01140960,0.01080817,-0.07664818,0.06732072,0.31908910,-0.07989747,0.06319579,0.09495098,0.02152123,0.00069637,25.06901934,6.64923842,55.73415180,29.66781673,0.19694557,-0.44692432,1.24466210,0.19563602,-0.44949363,1.23740512,9.44310176,0.00000002
4.05000000,SHIFT_WEIGHT,-0.00637452,-0.01146717,0.01085606,-0.07688090,0.06753388,0.31909053,-0.08011321,0.06339534,0.09472610,0.02152367,0.00069880,25.05257735,6.59384757,55.81676525,29.65764787,0.19742031,-0.44594040,1.24356168,0.19615338,-0.44852388,1.23642692,9.46311062,0.00000002
4.06000000,SHIFT_WEIGHT,-0.00641354,-0.01152342,0.01090261,-0.07710653,0.06774048,0.31909186,-0.08032240,0.06358877,0.09450789,0.02152603,0.00070117,25.03661943,6.54061157,55.89634331,29.64787034,0.19787867,-0.44498929,1.24249561,0.19665307,-0.44758707,1.23548138,9.48251200,0.00000002
4.07000000,SHIFT_WEIGHT,-0.00645155,-0.01157834,0.01094783,-0.07732507,0.06794054,0.31909310,-0.08052506,0.06377611,0.09429634,0.02152833,0.00070347,25.02115095,6.48953264,55.97287616,29.63848723,0.19832077,-0.44407085,1.24146391,0.19713519,-0.44668306,1.23456846,9.50130324,0.00000002
4.08000000,SHIFT_WEIGHT,-0.00648853,-0.01163190,0.01099171,-0.07753655,0.06813407,0.31909425,-0.08072119,0.06395737,0.09409146,0.02153055,0.00070569,25.00617589,6.44061133,56.04635546,29.62950057,0.19874674,-0.44318494,1.24046655,0.19759985,-0.44581168,1.23368808,9.51948196,0.00000001
4.09000000,SHIFT_WEIGHT,-0.00652448,-0.01168408,0.01103424,-0.07774097,0.06832110,0.31909531,-0.08091082,0.06413256,0.09389323,0.02153270,0.00070784,24.99169731,6.39384684,56.11677456,29.62091145,0.19915669,-0.44233138,1.23950348,0.19804718,-0.44497275,1.23284012,9.53704610,0.00000001
4.10000000,SHIFT_WEIGHT,-0.00655938,-0.01173488,0.01107541,-0.07793838,0.06850166,0.31909630,-0.08109396,0.06430173,0.09370164,0.02153478,0.00070991,24.97771784,6.34923722,56.18412878,29.61272022,0.19955078,-0.44150999,1.23857462,0.19847731,-0.44416605,1.23202444,9.55399396,0.00000001
4.11000000,SHIFT_WEIGHT,-0.00659321,-0.01178427,0.01111522,-0.07812879,0.06867578,0.31909722,-0.08127065,0.06446489,0.09351665,0.02153677,0.00071191,24.96423989,6.30677951,56.24841557,29.60492649,0.19992914,-0.44072055,1.23767986,0.19889039,-0.44339134,1.23124088,9.57032421,0.00000001
4.12000000,SHIFT_WEIGHT,-0.00662597,-0.01183223,0.01115367,-0.07831224,0.06884350,0.31909808,-0.08144091,0.06462209,0.09333826,0.02153869,0.00071383,24.95126584,6.26646970,56.30963466,29.59752929,0.20029195,-0.43996281,1.23681905,0.19928659,-0.44264837,1.23048922,9.58603594,0.00000001
4.13000000,SHIFT_WEIGHT,-0.00665764,-0.01187877,0.01119074,-0.07848876,0.06900485,0.31909889,-0.08160478,0.06477335,0.09316643,0.02154052,0.00071566,24.93879802,6.22830273,56.36778817,29.59052702,0.20063936,-0.43923651,1.23599203,0.19966606,-0.44193685,1.22976924,9.60112862,0.00000001
4.14000000,SHIFT_WEIGHT,-0.00668821,-0.01192385,0.01122645,-0.07865841,0.06915989,0.31909964,-0.08176229,0.06491873,0.09300113,0.02154228,0.00071741,24.92683867,6.19227238,56.42288067,29.58391754,0.20097156,-0.43854137,1.23519857,0.20002900,-0.44125645,1.22908068,9.61560217,0.00000001
4.15000000,SHIFT_WEIGHT,-0.00671768,-0.01196748,0.01126079,-0.07882121,0.06930866,0.31910035,-0.08191350,0.06505826,0.09284231,0.02154394,0.00071908,24.91538983,6.15837126,56.47491916,29.57769812,0.20128873,-0.43787707,1.23443845,0.20037559,-0.44060685,1.22842323,9.62945695,0.00000001
4.16000000,SHIFT_WEIGHT,-0.00674603,-0.01200964,0.01129377,-0.07897724,0.06945122,0.31910102,-0.08205845,0.06519200,0.09268993,0.02154553,0.00072066,24.90445328,6.12659070,56.52391315,29.57186550,0.20159108,-0.43724327,1.23371139,0.20070605,-0.43998768,1.22779657,9.64269372,0.00000001
4.17000000,SHIFT_WEIGHT,-0.00677327,-0.01205033,0.01132538,-0.07912654,0.06958763,0.31910166,-0.08219718,0.06532000,0.09254394,0.02154702,0.00072216,24.89403036,6.09692075,56.56987455,29.56641594,0.20187881,-0.43663960,1.23301708,0.20102059,-0.43939853,1.22720033,9.65531368,0.00000001
4.18000000,SHIFT_WEIGHT,-0.00679938,-0.01208953,0.01135563,-0.07926918,0.06971795,0.31910228,-0.08232977,0.06544233,0.09240430,0.02154843,0.00072356,24.88412187,6.06935013,56.61281777,29.56134522,0.20215214,-0.43606569,1.23235520,0.20131943,-0.43883901,1.22663414,9.66731850,0.00000001
4.19000000,SHIFT_WEIGHT,-0.00682437,-0.01212724,0.01138453,-0.07940523,0.06984225,0.31910287,-0.08245627,0.06555904,0.09227093,0.02154975,0.00072488,24.87472804,6.04386625,56.65275960,29.55664869,0.20241130,-0.43552112,1.23172536,0.20160283,-0.43830865,1.22609756,9.67871022,0.00000001
4.20000000,SHIFT_WEIGHT,-0.00684823,-0.01216345,0.01141208,-0.07953476,0.06996060,0.31910346,-0.08257674,0.06567020,0.09214378,0.02155097,0.00072611,24.86584839,6.02045523,56.68971926,29.55232136,0.20265654,-0.43500545,1.23112717,0.20187103,-0.43780698,1.22559014,9.68949136,0.00000001
4.21000000,SHIFT_WEIGHT,-0.00687096,-0.01219817,0.01143829,-0.07965785,0.07007309,0.31910404,-0.08269126,0.06577589,0.09202278,0.02155211,0.00072725,24.85748173,5.99910185,56.72371835,29.54835789,0.20288810,-0.43451821,1.23056020,0.20212430,-0.43733352,1.22511139,9.69966486,0.00000001
4.22000000,SHIFT_WEIGHT,-0.00689256,-0.01223139,0.01146317,-0.07977458,0.07017979,0.31910461,-0.08279991,0.06587619,0.09190784,0.02155316,0.00072830,24.84962610,5.97978962,56.75478085,29.54475265,0.20310624,-0.43405891,1.23002396,0.20236293,-0.43688771,1.22466079,9.70923407,0.00000001
4.23000000,SHIFT_WEIGHT,-0.00691304,-0.01226311,0.01148673,-0.07988504,0.07028080,0.31910520,-0.08290277,0.06597116,0.09179889,0.02155411,0.00072925,24.84227878,5.96250073,56.78293311,29.54149977,0.20331125,-0.43362703,1.22951796,0.20258721,-0.43646903,1.22423778,9.71820278,0.00000001
4.24000000,SHIFT_WEIGHT,-0.00693239,-0.01229334,0.01150899,-0.07998933,0.07037621,0.31910579,-0.08299993,0.06606092,0.09169585,0.02155498,0.00073012,24.83543628,5.94721607,56.80820385,29.53859313,0.20350340,-0.43322203,1.22904166,0.20279743,-0.43607686,1.22384177,9.72657524,0.00000001
4.25000000,SHIFT_WEIGHT,-0.00695062,-0.01232207,0.01152995,-0.08008755,0.07046612,0.31910639,-0.08309146,0.06614553,0.09159862,0.02155575,0.00073089,24.82909436,5.93391520,56.83062412,29.53602642,0.20368299,-0.43284334,1.22859449,0.20299393,-0.43571061,1.22347216,9.73435608,0.00000001
4.26000000,SHIFT_WEIGHT,-0.00696774,-0.01234931,0.01154964,-0.08017980,0.07055062,0.31910702,-0.08317749,0.06622510,0.09150711,0.02155643,0.00073157,24.82324805,5.92257632,56.85022733,29.53379310,0.20385034,-0.43249036,1.22817585,0.20317703,-0.43536964,1.22312827,9.74155041,0.00000001
4.27000000,SHIFT_WEIGHT,-0.00698375,-0.01237506,0.01156806,-0.08026620,0.07062984,0.31910767,-0.08325809,0.06629973,0.09142121,0.02155702,0.00073216,24.81789169,5.91317627,56.86704922,29.53188645,0.20400575,-0.43216245,1.22778509,0.20334709,-0.43505327,1.22280943,9.74816373,0.00000001
4.28000000,SHIFT_WEIGHT,-0.00699865,-0.01239934,0.01158523,-0.08034686,0.07070388,0.31910836,-0.08333340,0.06636953,0.09134081,0.02155752,0.00073266,24.81301896,5.90569046,56.88112789,29.53029954,0.20414956,-0.43185898,1.22742154,0.20350445,-0.43476080,1.22251492,9.75420200,0.00000000
4.29000000,SHIFT_WEIGHT,-0.00701246,-0.01242214,0.01160118,-0.08042191,0.07077287,0.31910907,-0.08340350,0.06643460,0.09126581,0.02155793,0.00073307,24.80862293,5.90009287,56.89250374,29.52902523,0.20428211,-0.43157924,1.22708450,0.20364950,-0.43449151,1.22224397,9.75967160,0.00000000
4.30000000,SHIFT_WEIGHT,-0.00702519,-0.01244349,0.01161592,-0.08049148,0.07083693,0.31910984,-0.08346854,0.06649506,0.09119608,0.02155825,0.00073339,24.80469609,5.89635598,56.90121953,29.52805618,0.20440376,-0.43132254,1.22677322,0.20378262,-0.43424464,1.22199581,9.76457936,0.00000000
4.31000000,SHIFT_WEIGHT,-0.00703685,-0.01246340,0.01162946,-0.08055570,0.07089618,0.31911064,-0.08352861,0.06655104,0.09113149,0.02155849,0.00073362,24.80123041,5.89445074,56.90732032,29.52738481,0.20451488,-0.43108812,1.22648692,0.20390422,-0.43401940,1.22176961,9.76893254,0.00000000
4.32000000,SHIFT_WEIGHT,-0.00704745,-0.01248187,0.01164184,-0.08061471,0.07095077,0.31911150,-0.08358387,0.06660265,0.09107191,0.02155863,0.00073377,24.79821738,5.89434657,56.91085353,29.52700332,0.20461585,-0.43087523,1.22622479,0.20401471,-0.43381498,1.22156452,9.77273882,0.00000000
4.33000000,SHIFT_WEIGHT,-0.00705700,-0.01249892,0.01165308,-0.08066867,0.07100083,0.31911241,-0.08363444,0.06665003,0.09101721,0.02155869,0.00073383,24.79564802,5.89601127,56.91186887,29.52690369,0.20470705,-0.43068307,1.22598598,0.20411453,-0.43363053,1.22137965,9.77600633,0.00000000
4.34000000,SHIFT_WEIGHT,-0.00706552,-0.01251457,0.01166319,-0.08071772,0.07104652,0.31911339,-0.08368046,0.06669331,0.09096725,0.02155866,0.00073380,24.79351295,5.89941101,56.91041836,29.52707765,0.20478891,-0.43051081,1.22576962,0.20420412,-0.43346517,1.22121408,9.77874364,0.00000000
4.35000000,SHIFT_WEIGHT,-0.00707302,-0.01252883,0.01167221,-0.08076203,0.07108798,0.31911443,-0.08372208,0.06673263,0.09092187,0.02155855,0.00073369,24.79180241,5.90451031,56.90655635,29.52751671,0.20486183,-0.43035760,1.22557479,0.20428394,-0.43331799,1.22106685,9.78095976,0.00000000
4.36000000,SHIFT_WEIGHT,-0.00707952,-0.01254174,0.01168016,-0.08080176,0.07112538,0.31911554,-0.08375944,0.06676814,0.09088092,0.02155836,0.00073350,24.79050627,5.91127201,56.90033948,29.52821214,0.20492625,-0.43022254,1.22540054,0.20435447,-0.43318806,1.22093698,9.78266412,0.00000000
4.37000000,SHIFT_WEIGHT,-0.00708504,-0.01255330,0.01168707,-0.08083708,0.07115887,0.31911672,-0.08379272,0.06680000,0.09084423,0.02155809,0.00073322,24.78961409,5.91965721,56.89182668,29.52915499,0.20498261,-0.43010473,1.22524587,0.20441621,-0.43307441,1.22082343,9.78386663,0.00000000
4.38000000,SHIFT_WEIGHT,-0.00708960,-0.01256353,0.01169297,-0.08086817,0.07118862,0.31911798,-0.08382206,0.06682835,0.09081165,0.02155774,0.00073287,24.78911509,5.92962528,56.88107918,29.53033609,0.20503138,-0.43000322,1.22510978,0.20446965,-0.43297604,1.22072516,9.78457759,0.00000000
4.39000000,SHIFT_WEIGHT,-0.00709321,-0.01257248,0.01169788,-0.08089522,0.07121482,0.31911933,-0.08384764,0.06685336,0.09078299,0.02155731,0.00073245,24.78899823,5.94113382,56.86816049,29.53174607,0.20507303,-0.42991703,1.22499119,0.20451533,-0.43289191,1.22064107,9.78480777,0.00000000
4.40000000,SHIFT_WEIGHT,-0.00709591,-0.01258015,0.01170184,-0.08091842,0.07123763,0.31912077,-0.08386963,0.06687519,0.09075807,0.02155681,0.00073195,24.78925215,5.95413862,56.85313638,29.53337536,0.20510804,-0.42984517,1.22488903,0.20455378,-0.43282097,1.22057003,9.78456838,0.00000000
4.41000000,SHIFT_WEIGHT,-0.00709770,-0.01258657,0.01170489,-0.08093796,0.07125726,0.31912230,-0.08388821,0.06689403,0.09073672,0.02155624,0.00073138,24.78986525,5.96859367,56.83607491,29.53521423,0.20513693,-0.42978659,1.22480216,0.20458555,-0.43276211,1.22051090,9.78387107,0.00000000
4.42000000,SHIFT_WEIGHT,-0.00709863,-0.01259178,0.01170705,-0.08095405,0.07127389,0.31912392,-0.08390357,0.06691005,0.09071873,0.02155560,0.00073073,24.79082567,5.98445111,56.81704638,29.53725278,0.20516020,-0.42974022,1.22472941,0.20461123,-0.43271422,1.22046247,9.78272792,0.00000000
4.43000000,SHIFT_WEIGHT,-0.00709870,-0.01259580,0.01170835,-0.08096690,0.07128771,0.31912566,-0.08391591,0.06692342,0.09070392,0.02155489,0.00073003,24.79212129,6.00166121,56.79612338,29.53948096,0.20517839,-0.42970497,1.22466960,0.20463138,-0.43267614,1.22042351,9.78115149,0.00000000
4.44000000,SHIFT_WEIGHT,-0.00709795,-0.01259866,0.01170885,-0.08097672,0.07129894,0.31912749,-0.08392541,0.06693435,0.09069206,0.02155412,0.00072926,24.79373977,6.02017233,56.77338071,29.54188862,0.20519204,-0.42967971,1.22462149,0.20464663,-0.43264667,1.22039277,9.77915474,0.00000000
4.45000000,SHIFT_WEIGHT,-0.00709640,-0.01260041,0.01170857,-0.08098375,0.07130779,0.31912944,-0.08393228,0.06694303,0.09068296,0.02155329,0.00072842,24.79566854,6.03993093,56.74889546,29.54446548,0.20520171,-0.42966328,1.22458381,0.20465758,-0.43262460,1.22036895,9.77675112,0.00000000
4.46000000,SHIFT_WEIGHT,-0.00709408,-0.01260106,0.01170755,-0.08098820,0.07131447,0.31913151,-0.08393674,0.06694966,0.09067639,0.02155240,0.00072753,24.79789482,6.06088151,56.72274694,29.54720120,0.20520799,-0.42965448,1.22455525,0.20466488,-0.43260866,1.22035071,9.77395449,0.00000000
4.47000000,SHIFT_WEIGHT,-0.00709102,-0.01260066,0.01170584,-0.08099032,0.07131921,0.31913370,-0.08393900,0.06695444,0.09067214,0.02155145,0.00072659,24.80040562,6.08296662,56.69501673,29.55008535,0.20521146,-0.42965209,1.22453448,0.20466918,-0.43259756,1.22033670,9.77077919,0.00000000
4.48000000,SHIFT_WEIGHT,-0.00708724,-0.01259924,0.01170347,-0.08099035,0.07132223,0.31913602,-0.08393928,0.06695758,0.09066996,0.02155046,0.00072559,24.80332494,6.10611912,56.66586907,29.55338587,0.20521272,-0.42965485,1.22452010,0.20467115,-0.43259000,1.22032550,9.76724835,0.00000009
4.49000000,SHIFT_WEIGHT,-0.00708279,-0.01259686,0.01170049,-0.08098854,0.07132378,0.31913846,-0.08393782,0.06695932,0.09066962,0.02154941,0.00072455,24.80660345,6.13027108,56.63524177,29.55612282,0.20521241,-0.42966148,1.22451071,0.20467148,-0.43258461,1.22031571,9.76336105,0.00000008
4.50000000,SHIFT_WEIGHT,-0.00707767,-0.01259353,0.01169693,-0.08098515,0.07132408,0.31914105,-0.08393484,0.06695986,0.09067088,0.02154832,0.00072346,24.80948371,6.15541426,56.60324762,29.56014378,0.20521116,-0.42967064,1.22450486,0.20467087,-0.43257999,1.22030581,9.75913646,0.00000003
4.51000000,LIFT_LEG,-0.00707193,-0.01258931,0.01169285,-0.08098044,0.07132340,0.31914378,-0.08393059,0.06695944,0.09067348,0.02154719,0.00072232,24.81277110,6.18103270,56.56998740,29.56334098,0.20520962,-0.42968098,1.22450109,0.20466998,-0.43257497,1.22029464,9.75459473,0.00000002
4.52000000,LIFT_LEG,-0.00706567,-0.01258425,0.01168829,-0.08097468,0.07132198,0.31914664,-0.08392531,0.06695829,0.09067719,0.02154603,0.00072117,24.81595212,6.20528718,56.53583995,29.56457881,0.20520834,-0.42969136,1.22449817,0.20466903,-0.43256968,1.22028287,9.74980781,0.00000007
4.53000000,LIFT_LEG,-0.00705904,-0.01257850,0.01168331,-0.08096811,0.07132005,0.31914961,-0.08391924,0.06695664,0.09068175,0.02154491,0.00072004,24.82023612,6.22686064,56.50184424,29.56557845,0.20520767,-0.42970112,1.22449554,0.20466815,-0.43256475,1.22027189,9.74493488,0.00000009
4.54000000,LIFT_LEG,-0.00705224,-0.01257218,0.01167801,-0.08096097,0.07131781,0.31915262,-0.08391260,0.06695466,0.09068697,0.02154387,0.00071900,24.82462119,6.24362617,56.46881519,29.56596635,0.20520779,-0.42971001,1.22449317,0.20466751,-0.43256114,1.22026385,9.74010799,0.00000010
4.55000000,LIFT_LEG,-0.00704543,-0.01256541,0.01167245,-0.08095348,0.07131544,0.31915558,-0.08390560,0.06695254,0.09069263,0.02154297,0.00071810,24.83104742,6.25824697,56.43769808,29.56556653,0.20520877,-0.42971812,1.22449152,0.20466705,-0.43255860,1.22025820,9.73547320,0.00000007
4.56000000,LIFT_LEG,-0.00703875,-0.01255828,0.01166672,-0.08094582,0.07131306,0.31915840,-0.08389841,0.06695039,0.09069856,0.02154224,0.00071737,24.83878157,6.26831054,56.40890916,29.56518619,0.20521060,-0.42972564,1.22449119,0.20466699,-0.43255822,1.22025736,9.73111916,0.00000003
4.57000000,LIFT_LEG,-0.00703231,-0.01255085,0.01166085,-0.08093816,0.07131079,0.31916097,-0.08389120,0.06694831,0.09070460,0.02154169,0.00071682,24.84910410,6.27264173,56.38290822,29.56412677,0.20521318,-0.42973281,1.22449288,0.20466743,-0.43256068,1.22026283,9.72712737,0.00000007
4.58000000,LIFT_LEG,-0.00702603,-0.01254318,0.01165490,-0.08093065,0.07130867,0.31916320,-0.08388412,0.06694638,0.09071059,0.02154134,0.00071648,24.86190231,6.27347051,56.35986579,29.56382283,0.20521644,-0.42974021,1.22449771,0.20466841,-0.43256617,1.22027506,9.72353827,0.00000007
4.59000000,LIFT_LEG,-0.00701988,-0.01253533,0.01164887,-0.08092342,0.07130673,0.31916502,-0.08387728,0.06694460,0.09071642,0.02154120,0.00071634,24.87683433,6.26991593,56.33975425,29.56555309,0.20522021,-0.42974827,1.22450654,0.20467000,-0.43257513,1.22029498,9.72037158,0.00000008
4.60000000,LIFT_LEG,-0.00701376,-0.01252731,0.01164274,-0.08091658,0.07130496,0.31916636,-0.08387081,0.06694299,0.09072198,0.02154125,0.00071639,24.89440661,6.26234130,56.32221238,29.56902565,0.20522429,-0.42975742,1.22452026,0.20467228,-0.43258787,1.22032334,9.71760000,0.00000009
4.61000000,LIFT_LEG,-0.00700752,-0.01251916,0.01163643,-0.08091019,0.07130333,0.31916718,-0.08386477,0.06694151,0.09072720,0.02154148,0.00071662,24.91255198,6.25103623,56.30698339,29.57310289,0.20522846,-0.42976813,1.22453976,0.20467529,-0.43260471,1.22036079,9.71519639,0.00000009
4.62000000,LIFT_LEG,-0.00700099,-0.01251088,0.01162986,-0.08090433,0.07130180,0.31916746,-0.08385923,0.06694013,0.09073202,0.02154189,0.00071703,24.93318636,6.23620839,56.29357142,29.58074584,0.20523250,-0.42978082,1.22456585,0.20467907,-0.43262589,1.22040793,9.71310658,0.00000008
4.63000000,LIFT_LEG,-0.00699397,-0.01250246,0.01162291,-0.08089903,0.07130030,0.31916718,-0.08385423,0.06693878,0.09073640,0.02154246,0.00071760,24.95421183,6.21814817,56.28151097,29.59036002,0.20523619,-0.42979594,1.22459927,0.20468367,-0.43265165,1.22046524,9.71126933,0.00000008
4.64000000,LIFT_LEG,-0.00698624,-0.01249389,0.01161542,-0.08089429,0.07129875,0.31916635,-0.08384977,0.06693741,0.09074034,0.02154319,0.00071832,24.97545452,6.19709565,56.27025267,29.60157732,0.20523930,-0.42981388,1.22464070,0.20468912,-0.43268218,1.22053317,9.70961038,0.00000004
4.65000000,LIFT_LEG,-0.00697759,-0.01248513,0.01160726,-0.08089010,0.07129709,0.31916498,-0.08384586,0.06693595,0.09074385,0.02154406,0.00071919,24.99718175,6.17344069,56.25941632,29.61764607,0.20524166,-0.42983508,1.22469078,0.20469546,-0.43271766,1.22061211,9.70807351,0.00000007
4.66000000,LIFT_LEG,-0.00696780,-0.01247614,0.01159827,-0.08088643,0.07129523,0.31916310,-0.08384246,0.06693431,0.09074696,0.02154506,0.00072019,25.02002657,6.14730842,56.24840098,29.63542047,0.20524311,-0.42985990,1.22475004,0.20470270,-0.43275823,1.22070239,9.70656714,0.00000008
4.67000000,LIFT_LEG,-0.00695667,-0.01246685,0.01158829,-0.08088323,0.07129310,0.31916073,-0.08383953,0.06693244,0.09074974,0.02154618,0.00072132,25.04212328,6.11892923,56.23658815,29.65688683,0.20524348,-0.42988872,1.22481895,0.20471089,-0.43280403,1.22080431,9.70500842,0.00000009
4.68000000,LIFT_LEG,-0.00694407,-0.01245712,0.01157717,-0.08088042,0.07129064,0.31915790,-0.08383700,0.06693028,0.09075224,0.02154741,0.00072255,25.06474489,6.08867622,56.22364406,29.68264946,0.20524266,-0.42992187,1.22489801,0.20472003,-0.43285519,1.22091815,9.70333883,0.00000010
4.69000000,LIFT_LEG,-0.00692984,-0.01244684,0.01156477,-0.08087791,0.07128779,0.31915464,-0.08383480,0.06692777,0.09075456,0.02154874,0.00072388,25.08724715,6.05668378,56.20917107,29.70992945,0.20524059,-0.42995970,1.22498759,0.20473015,-0.43291180,1.22104413,9.70148839,0.00000007
4.70000000,LIFT_LEG,-0.00691383,-0.01243590,0.01155100,-0.08087562,0.07128450,0.31915099,-0.08383283,0.06692486,0.09075679,0.02155017,0.00072530,25.11073194,6.02308541,56.19289594,29.74033213,0.20523724,-0.43000255,1.22508801,0.20474127,-0.43297398,1.22118248,9.69940181,0.00000008
4.71000000,LIFT_LEG,-0.00689595,-0.01242415,0.01153577,-0.08087342,0.07128073,0.31914696,-0.08383099,0.06692153,0.09075904,0.02155168,0.00072681,25.13504329,5.98797388,56.17446596,29.77344188,0.20523263,-0.43005073,1.22519954,0.20475340,-0.43304181,1.22133344,9.69701870,0.00000010
4.72000000,LIFT_LEG,-0.00687615,-0.01241146,0.01151901,-0.08087121,0.07127646,0.31914260,-0.08382919,0.06691774,0.09076142,0.02155327,0.00072840,25.15964774,5.95143551,56.15353493,29.80845464,0.20522675,-0.43010455,1.22532243,0.20476656,-0.43311540,1.22149721,9.69428202,0.00000000
4.73000000,LIFT_LEG,-0.00685433,-0.01239768,0.01150070,-0.08086886,0.07127167,0.31913792,-0.08382730,0.06691348,0.09076405,0.02155493,0.00073007,25.18656987,5.91347981,56.13004165,29.84627695,0.20521968,-0.43016429,1.22545688,0.20478077,-0.43319483,1.22167397,9.69115901,0.00000000
